Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0098027, 1, 0.02824748, -0.008411989, 0.02824748, 0, -0.008411989, 0, 0.02824748, 0, -0.008411989, 0
0.0173031, 2, 0.02844089, -0.008411989, 0.02834418, 1.8704E-08, -0.008411989, 0, 0.02834418, 1.8704E-08, -0.008411989, 0
0.0262551, 3, 0.02853194, -0.008547887, 0.02840677, 2.110248E-08, -0.008457288, 6.156142E-09, 0.02840677, 2.110248E-08, -0.008457288, 6.156142E-09
0.0331314, 4, 0.02862109, -0.008547887, 0.02846035, 2.555169E-08, -0.008479938, 6.156142E-09, 0.02846035, 2.555169E-08, -0.008479938, 6.156142E-09
0.0583736, 5, 0.02900472, -0.00917545, 0.02856923, 7.843214E-08, -0.00861904, 1.013644E-07, 0.02856923, 7.843214E-08, -0.00861904, 1.013644E-07
0.0675254, 6, 0.02913751, -0.01380134, 0.02866394, 1.165703E-07, -0.009482756, 4.557124E-06, 0.02866394, 1.165703E-07, -0.009482756, 4.557124E-06
0.0745001, 7, 0.02917735, -0.01380134, 0.02873728, 1.347976E-07, -0.0100997, 6.461908E-06, 0.02873728, 1.347976E-07, -0.0100997, 6.461908E-06
0.0830894, 8, 0.02914691, -0.01440063, 0.02878849, 1.365151E-07, -0.01063731, 7.851033E-06, 0.02878849, 1.365151E-07, -0.01063731, 7.851033E-06
0.0913957, 9, 0.02911295, -0.01440063, 0.02882454, 1.31148E-07, -0.01105546, 8.443272E-06, 0.02882454, 1.31148E-07, -0.01105546, 8.443272E-06
0.09960259, 10, 0.02905771, -0.01576862, 0.02884785, 1.22013E-07, -0.01152678, 9.726517E-06, 0.02884785, 1.22013E-07, -0.01152678, 9.726517E-06
0.1088726, 11, 0.02890604, -0.01576862, 0.02885315, 1.101195E-07, -0.0119124, 1.038961E-05, 0.02885315, 1.101195E-07, -0.0119124, 1.038961E-05
0.1416917, 12, 0.02875605, -0.01036632, 0.02884506, 1.008943E-07, -0.01178356, 9.644298E-06, 0.02884506, 1.008943E-07, -0.01178356, 9.644298E-06
0.1581583, 13, 0.02860222, -0.007391438, 0.02882637, 9.702241E-08, -0.0114457, 1.032451E-05, 0.02882637, 9.702241E-08, -0.0114457, 1.032451E-05
0.1675102, 14, 0.02840896, -0.008072928, 0.02879656, 1.020045E-07, -0.01120479, 1.034286E-05, 0.02879656, 1.020045E-07, -0.01120479, 1.034286E-05
0.1746434, 15, 0.02830286, -0.008072928, 0.02876364, 1.109674E-07, -0.010996, 1.025799E-05, 0.02876364, 1.109674E-07, -0.010996, 1.025799E-05
0.2000757, 16, 0.02791947, -0.01459756, 0.02871088, 1.481091E-07, -0.0112211, 1.038483E-05, 0.02871088, 1.481091E-07, -0.0112211, 1.038483E-05
0.2095746, 17, 0.02732893, -0.0159398, 0.02862959, 2.511926E-07, -0.01149867, 1.104555E-05, 0.02862959, 2.511926E-07, -0.01149867, 1.104555E-05
0.2165644, 18, 0.02696458, -0.0159398, 0.02853709, 3.904318E-07, -0.0117454, 1.149157E-05, 0.02853709, 3.904318E-07, -0.0117454, 1.149157E-05
0.2416929, 19, 0.02609938, -0.01153335, 0.02840879, 6.815011E-07, -0.01173424, 1.085552E-05, 0.02840879, 6.815011E-07, -0.01173424, 1.085552E-05
0.250784, 20, 0.02518687, -0.00803709, 0.0282477, 1.164672E-06, -0.01154938, 1.096762E-05, 0.0282477, 1.164672E-06, -0.01154938, 1.096762E-05
0.2576887, 21, 0.024725, -0.00803709, 0.02807995, 1.697362E-06, -0.01138213, 1.100667E-05, 0.02807995, 1.697362E-06, -0.01138213, 1.100667E-05
0.2912353, 22, 0.02387491, -0.009825081, 0.02788881, 2.420278E-06, -0.01131135, 1.059275E-05, 0.02788881, 2.420278E-06, -0.01131135, 1.059275E-05
0.3164659, 23, 0.02279262, -0.01199824, 0.02766724, 3.439447E-06, -0.01134122, 1.013177E-05, 0.02766724, 3.439447E-06, -0.01134122, 1.013177E-05
0.3258614, 24, 0.02248461, -0.008289501, 0.0274513, 4.409058E-06, -0.01121406, 1.00793E-05, 0.0274513, 4.409058E-06, -0.01121406, 1.00793E-05
0.3334724, 25, 0.02213226, -0.008289501, 0.02723854, 5.357031E-06, -0.01109708, 1.000145E-05, 0.02723854, 5.357031E-06, -0.01109708, 1.000145E-05
0.3578908, 26, 0.02113976, -0.009363651, 0.02700397, 6.573327E-06, -0.01103041, 9.716962E-06, 0.02700397, 6.573327E-06, -0.01103041, 9.716962E-06
