Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0335042, 1, 0.03152118, -0.08038929, 0.03152118, 0, -0.08038929, 0, 0.03152118, 0, -0.08038929, 0
0.0673043, 2, 0.03730259, -0.07036836, 0.03441189, 1.671236E-05, -0.07537883, 5.020948E-05, 0.03441189, 1.671236E-05, -0.07537883, 5.020948E-05
0.1003624, 3, 0.03948153, -0.07043526, 0.03610177, 1.692326E-05, -0.07373097, 3.325105E-05, 0.03610177, 1.692326E-05, -0.07373097, 3.325105E-05
0.1335104, 4, 0.03518717, -0.08080702, 0.03587312, 1.14913E-05, -0.07549998, 3.468497E-05, 0.03587312, 1.14913E-05, -0.07549998, 3.468497E-05
0.1438198, 5, 0.03352615, -0.07163495, 0.03540372, 9.720127E-06, -0.07472698, 2.900142E-05, 0.03540372, 9.720127E-06, -0.07472698, 2.900142E-05
0.1753621, 6, 0.0245476, -0.07163495, 0.03359437, 2.741866E-05, -0.07421163, 2.479458E-05, 0.03359437, 2.741866E-05, -0.07421163, 2.479458E-05
0.2089688, 7, 0.01784772, -0.08278622, 0.03134485, 5.82713E-05, -0.07543658, 3.116549E-05, 0.03134485, 5.82713E-05, -0.07543658, 3.116549E-05
0.2252669, 8, 0.01625331, -0.08396587, 0.02945841, 7.841616E-05, -0.07650274, 3.580688E-05, 0.02945841, 7.841616E-05, -0.07650274, 3.580688E-05
0.2587588, 9, 0.009681721, -0.07837109, 0.027261, 0.0001120716, -0.07671034, 3.171888E-05, 0.027261, 0.0001120716, -0.07671034, 3.171888E-05
0.291866, 10, 0.00866211, -0.07440931, 0.02540111, 0.0001342111, -0.07648023, 2.872403E-05, 0.02540111, 0.0001342111, -0.07648023, 2.872403E-05
0.3254076, 11, 0.0114999, -0.07765763, 0.02413736, 0.0001383576, -0.07658727, 2.597765E-05, 0.02413736, 0.0001383576, -0.07658727, 2.597765E-05
0.3349729, 12, 0.018506, -0.08102368, 0.02366808, 0.0001284223, -0.07695697, 2.525619E-05, 0.02366808, 0.0001284223, -0.07695697, 2.525619E-05
0.3422394, 13, 0.02234968, -0.08102368, 0.02356667, 0.0001178541, -0.07726979, 2.442368E-05, 0.02356667, 0.0001178541, -0.07726979, 2.442368E-05
0.3746383, 14, 0.02959689, -0.07736655, 0.0239974, 0.0001113858, -0.07727671, 2.25456E-05, 0.0239974, 0.0001113858, -0.07727671, 2.25456E-05
0.4001287, 15, 0.03795679, -0.07560171, 0.02492803, 0.0001164207, -0.07716504, 2.112224E-05, 0.02492803, 0.0001164207, -0.07716504, 2.112224E-05
0.4102399, 16, 0.03993006, -0.07286371, 0.02586565, 0.0001227256, -0.07689621, 2.087043E-05, 0.02586565, 0.0001227256, -0.07689621, 2.087043E-05
0.4175239, 17, 0.04073095, -0.07811671, 0.02674008, 0.0001280539, -0.076968, 1.965365E-05, 0.02674008, 0.0001280539, -0.076968, 1.965365E-05
0.4251122, 18, 0.04139561, -0.07811671, 0.02755428, 0.0001324538, -0.07703181, 1.857086E-05, 0.02755428, 0.0001324538, -0.07703181, 1.857086E-05
0.4586265, 19, 0.04160499, -0.07587586, 0.02829379, 0.0001354859, -0.07697097, 1.760947E-05, 0.02829379, 0.0001354859, -0.07697097, 1.760947E-05
0.4919745, 20, 0.04124986, -0.08412497, 0.02894159, 0.0001367481, -0.07732867, 1.924164E-05, 0.02894159, 0.0001367481, -0.07732867, 1.924164E-05
0.5008605, 21, 0.04113895, -0.08057609, 0.02952242, 0.0001369953, -0.07748331, 1.878173E-05, 0.02952242, 0.0001369953, -0.07748331, 1.878173E-05
0.5088009, 22, 0.04171002, -0.08057609, 0.0300764, 0.0001372234, -0.07762389, 1.832215E-05, 0.0300764, 0.0001372234, -0.07762389, 1.832215E-05
0.5341153, 23, 0.0420156, -0.0839639, 0.0305955, 0.0001371835, -0.07789954, 1.923697E-05, 0.0305955, 0.0001371835, -0.07789954, 1.923697E-05
0.5433691, 24, 0.04211469, -0.07610443, 0.03107546, 0.0001367479, -0.07782474, 1.853484E-05, 0.03107546, 0.0001367479, -0.07782474, 1.853484E-05
0.5500489, 25, 0.0395825, -0.07610443, 0.03141575, 0.0001339448, -0.07775593, 1.788094E-05, 0.03141575, 0.0001339448, -0.07775593, 1.788094E-05
0.5755941, 26, 0.03796538, -0.07610443, 0.03166765, 0.0001302369, -0.0776924, 1.72706E-05, 0.03166765, 0.0001302369, -0.0776924, 1.72706E-05
