Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0167456, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0501385, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0598741, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0668375, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0744506, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0834467, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0932228, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1006462, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1331287, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1428427, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1502183, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1834924, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1926147, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1999114, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2080927, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2167682, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2264157, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2332982, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2663446, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2833323, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3165596, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.325435, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3335652, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3413339, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3496749, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3832978, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3925462, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3998551, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4084221, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4163704, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4247143, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4335871, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4667584, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5000253, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5169805, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5501148, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5763495, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5914681, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6245767, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.634185, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6411744, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6754677, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7080166, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7343941, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7425991, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7497947, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7752444, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7844117, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7915486, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8158256, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8249007, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8332506, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.866319, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8998078, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9158077, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9247632, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9326518, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9408083, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9491293, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9574976, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9664092, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9743269, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9826752, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9926406, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.000579, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.042017, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.057716, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.074926, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.115083, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.148759, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.189998, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.223938, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.233393, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.241186, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.249625, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.256942, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.266051, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.273593, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.306716, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.32432, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.333146, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.341039, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.34975, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.357127, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.390476, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.407168, 86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.415801, 87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.424346, 88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.433399, 89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.440718, 90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.466672, 91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.482137, 92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.4905, 93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.498812, 94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.50696, 95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.515645, 96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.549005, 97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.557989, 98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.565807, 99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.580375, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.640741, 101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.657278, 102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.683118, 103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.699106, 104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.724776, 105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.740691, 106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.774448, 107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.80769, 108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.816944, 109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.823572, 110, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.856957, 111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.89109, 112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.924233, 113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.932937, 114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.940636, 115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.973835, 116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.007906, 117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.016336, 118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.024357, 119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.03289, 120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.041259, 121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.050476, 122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.057353, 123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.091062, 124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.124036, 125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
