Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0075864, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0246422, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0335582, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0408547, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.049417, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.05786899, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.06635779, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.07433659, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1001199, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.11599, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1247193, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1320145, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1405626, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1489367, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1823524, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2154577, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2238712, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2324255, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2411733, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2495524, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.258295, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2660683, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2992839, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3078186, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3160144, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3242067, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3325231, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3409492, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3497167, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3829485, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3993838, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4080541, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
