Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0085394, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0176888, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0506135, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0839552, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1000879, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1252758, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1341497, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1424464, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1506131, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1587003, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1666275, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1753805, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1838688, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1930108, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2001405, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.208378, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2421232, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2506837, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.258615, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2919523, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3255795, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3587715, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4006767, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4253929, 24, 0.03761159, 0.156, 0.001567149, 5.894298E-05, 0.006499998, 0.001013999, 0.03761159, 0, 0.156, 0
0.4505138, 25, 0.03938301, 0.156, 0.003079784, 0.0001136886, 0.01248, 0.001865759, 0.0384973, 1.568971E-06, 0.156, 0
0.4591421, 26, 0.0414071, 0.156, 0.004553911, 0.0001656404, 0.018, 0.002583359, 0.03946723, 3.606805E-06, 0.156, 0
0.4667946, 27, 0.04248716, 0.156, 0.005958846, 0.0002125633, 0.0231111, 0.003189332, 0.04022221, 4.684528E-06, 0.156, 0
0.4925125, 28, 0.04471299, -0.00138481, 0.007342923, 0.0002583294, 0.02223625, 0.003092638, 0.04112037, 7.546818E-06, 0.124523, 0.004953993
0.5017109, 29, 0.05122939, -0.00677985, 0.008856249, 0.0003155179, 0.0212357, 0.003011219, 0.04280521, 2.306949E-05, 0.1026392, 0.006836602
0.5095156, 30, 0, 0, 0.008561041, 0.0003072524, 0.02052784, 0.002922416, 0.04280521, 2.306949E-05, 0.1026392, 0.006836602
0.5417425, 31, 0.05806683, -0.00677985, 0.010158, 0.0003760694, 0.01964695, 0.002849057, 0.04498544, 5.249848E-05, 0.0870079, 0.007407529
0.5505544, 32, 0.06302758, -0.003418788, 0.01181018, 0.0004512879, 0.01892614, 0.002773778, 0.04724071, 8.568857E-05, 0.07570457, 0.007371434
0.5592487, 33, 0.0673156, -0.003418788, 0.01349216, 0.0005305444, 0.01824902, 0.002702228, 0.04947125, 0.0001197554, 0.06691308, 0.007145616
0.5920851, 34, 0.07654402, -0.01311463, 0.01534663, 0.0006313948, 0.01732656, 0.002649274, 0.05217853, 0.0001797428, 0.05891031, 0.006992102
0.6173754, 35, 0, 0, 0.01490815, 0.0006195535, 0.01683152, 0.002579932, 0.05217853, 0.0001797428, 0.05891031, 0.006992102
0.6261455, 36, 0.08468821, -0.01412922, 0.01684649, 0.0007371091, 0.0159715, 0.002532846, 0.05513395, 0.0002578484, 0.05227035, 0.006777872
0.6334951, 37, 0.08751759, -0.01412922, 0.01875651, 0.0008516177, 0.01515796, 0.002486977, 0.05783259, 0.0003217993, 0.04673706, 0.00652911
0.659488, 38, 0.08991997, -0.01412922, 0.02062924, 0.0009618705, 0.01438725, 0.002442333, 0.06030085, 0.0003741827, 0.04205503, 0.006269994
0.6753558, 39, 0, 0, 0.02010028, 0.00094747, 0.01401834, 0.002383369, 0.06030085, 0.0003741827, 0.04205503, 0.006269994
0.7007851, 40, 0.08824432, -0.01412922, 0.02180388, 0.001039266, 0.01331466, 0.002342064, 0.06229681, 0.0004011736, 0.03804187, 0.006013163
0.7095837, 41, 0.08492484, -0.003034085, 0.02334342, 0.001110461, 0.0129159, 0.002290031, 0.06380535, 0.0004066534, 0.03530347, 0.005696133
0.7171185, 42, 0.08079856, -0.003034085, 0.0247114, 0.001161975, 0.01253614, 0.002240234, 0.06486742, 0.0003975913, 0.03290737, 0.005408253
0.7505116, 43, 0.07623582, -0.01468901, 0.02590964, 0.001196047, 0.011903, 0.002204133, 0.06553615, 0.0003803443, 0.03010759, 0.005203497
0.7946225, 44, 0.06904669, -0.01228093, 0.02689003, 0.001210523, 0.01135336, 0.002166167, 0.06573118, 0.0003586556, 0.02775267, 0.00499723
0.8533357, 45, 0.06439661, -0.01146837, 0.02772351, 0.001214272, 0.01084621, 0.002128509, 0.06566094, 0.0003388241, 0.0256884, 0.004800569
0.911152, 46, 0.05943082, -0.01146837, 0.0284128, 0.001209144, 0.01036112, 0.002092034, 0.06534944, 0.000322932, 0.02383057, 0.004616938
0.9619572, 47, 0.0544233, -0.01405336, 0.02896621, 0.001197253, 0.009841659, 0.002059237, 0.06482915, 0.0003124702, 0.02202657, 0.004454434
1.020714, 48, 0.04988662, -0.01128407, 0.02940205, 0.001180897, 0.00940154, 0.002024721, 0.06414994, 0.0003077397, 0.02051245, 0.004292754
1.079673, 49, 0.03415426, -0.01510704, 0.02949904, 0.001156756, 0.008901365, 0.001994798, 0.06284578, 0.0003328707, 0.01896378, 0.004152792
1.136179, 50, 0.02131896, -0.003809616, 0.02933544, 0.001134487, 0.008647145, 0.001957319, 0.06111549, 0.0003902513, 0.01801489, 0.003993846
1.187975, 51, 0.01957668, -0.0005795062, 0.02914409, 0.001113665, 0.008466231, 0.001919842, 0.05945394, 0.0004430097, 0.01727111, 0.003841265
1.244213, 52, 0.01901758, -0.001121193, 0.02894935, 0.0010938, 0.008281857, 0.001883966, 0.0578987, 0.0004881778, 0.01656371, 0.003700626
1.302835, 53, 0.01862093, -0.001462325, 0.02875447, 0.001074778, 0.008098004, 0.001849527, 0.05644396, 0.0005265403, 0.01589608, 0.003570329
1.361744, 54, 0.01814223, -0.001680359, 0.02855795, 0.001056585, 0.007916923, 0.001816401, 0.05507604, 0.0005594325, 0.01526835, 0.003449127
1.411763, 55, 0.01773211, -0.001900688, 0.02836112, 0.00103915, 0.007738421, 0.001784517, 0.05378833, 0.0005875414, 0.01467632, 0.003336109
