Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0090919, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0175176, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0339194, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0423755, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0622291, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0852927, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.09256589, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1005502, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1338452, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1672958, 10, 0.02730165, 0.156, 0.002730165, 7.453802E-05, 0.0156, 0.002433599, 0.02730165, 0, 0.156, 0
0.1873491, 11, 0.02834572, 0.156, 0.005058852, 0.0001267348, 0.02836363, 0.003982252, 0.02782369, 5.450453E-07, 0.156, 0
0.2179404, 12, 0.02983225, 0.156, 0.007123302, 0.0001663569, 0.03899999, 0.004977815, 0.02849321, 1.617296E-06, 0.156, 0
0.2510779, 13, 0.02667747, -0.0007498562, 0.008627469, 0.0001819066, 0.03594231, 0.00468454, 0.02803927, 1.902422E-06, 0.1168125, 0.006142626
0.2773503, 14, 0.02635196, -0.004243776, 0.009893505, 0.0001903536, 0.03307188, 0.004439542, 0.02770181, 1.996219E-06, 0.09260125, 0.007537894
0.2962019, 15, 0.02616324, -0.004760116, 0.01097815, 0.0001944039, 0.03054974, 0.00421785, 0.02744539, 1.991508E-06, 0.07637436, 0.007610188
0.3182149, 16, 0.02589097, -0.008535773, 0.0119102, 0.0001953431, 0.0281069, 0.004032139, 0.02722332, 2.004763E-06, 0.06424434, 0.007371785
0.3256003, 17, 0.02571181, -0.01440994, 0.01272206, 0.0001943391, 0.02560591, 0.003886465, 0.02703439, 2.003952E-06, 0.05441255, 0.007091985
0.3338687, 18, 0.02545087, -0.01440994, 0.01342922, 0.0001919087, 0.0233828, 0.003746809, 0.02685844, 2.032071E-06, 0.04676561, 0.006731769
