Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0330586, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.050204, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0582842, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0665085, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0754388, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0825673, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0916333, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0995784, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1079599, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1163724, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1255656, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1332753, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1422076, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1501968, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1582742, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1664594, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1749, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1835915, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1931311, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2002604, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2082554, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2171017, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2252716, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2333088, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2669242, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2764472, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2837832, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2919681, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2994434, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3080622, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.316025, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3250256, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.333198, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3413149, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3494196, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.383258, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4000235, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4093668, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4165965, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4249138, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4330471, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4663639, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4823155, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5025548, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.542719, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5580023, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.591207, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6261904, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6342283, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.642361, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.667855, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6835521, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7166447, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7501246, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7831025, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7921923, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7993782, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8247772, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8501197, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8591858, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8661718, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8911607, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8997315, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.908527, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9336659, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9663399, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9752816, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9830135, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.01592, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.049844, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.083019, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.099586, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.108662, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.11634, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.124992, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.132783, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.167035, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.183067, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.216692, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.226258, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.233328, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.241242, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.249736, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.282375, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.291364, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.299527, 86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.33349, 87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.366131, 88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.375348, 89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.383299, 90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.391626, 91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
