Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0166783, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0503493, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1146541, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1507479, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1665281, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2004993, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2092151, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2164488, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2502493, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2588831, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2668366, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2749444, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2834303, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3094999, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3252632, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3586151, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3918946, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4005472, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4089436, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4419097, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4836134, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5104209, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5420458, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5513657, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5587217, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5677619, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5766512, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5920097, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6006261, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6088961, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6171175, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6255373, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6584206, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6687348, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6834729, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6927152, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7001719, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7096937, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7167009, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7501925, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7602551, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.775186, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7836449, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7924501, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8254769, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8412693, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8499315, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.857803, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8669468, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8748942, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8832812, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8918471, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8998072, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9087269, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9345865, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9496892, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9833149, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9997701, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.008542, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.016463, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.025223, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.042275, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.059845, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.076481, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.108184, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.14235, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.15103, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.158572, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.166468, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.175386, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.191943, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.224776, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.233588, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.241525, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.250002, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.258218, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.266713, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.274958, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.300697, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.316336, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.325359, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.3338, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.341661, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.349642, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.358223, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.367172, 86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.376053, 87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.383208, 88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.391795, 89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.399879, 90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.408687, 91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.416926, 92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.426576, 93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.433278, 94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.466802, 95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.500343, 96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.533273, 97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.542726, 98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.55057, 99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.558224, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.566517, 101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.575211, 102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.583529, 103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.617163, 104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.649832, 105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.683361, 106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
