Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0082652, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0331832, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0416675, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0501765, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0680615, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0750179, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0831951, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1004936, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1083326, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1165372, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1249955, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1333276, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1581035, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1666053, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1753135, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1998106, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2250635, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2338187, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2418972, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2665948, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2749806, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2832763, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2917742, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.300065, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3083443, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3167031, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3248456, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3332804, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3504117, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3585815, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3665987, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3914873, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4003168, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4086468, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
