Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0079134, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0413159, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0503057, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0583657, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.083848, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0920727, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1010193, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1335168, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1663861, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1999266, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2333541, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2585356, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2664817, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2748562, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3130246, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3461226, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3581937, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3830427, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3912815, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3998646, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.408768, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4163545, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4247956, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4332706, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4664137, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.475875, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.483389, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4916536, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5000762, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5083545, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5171466, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5505016, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5585185, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5666404, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5751368, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5840201, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5919103, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6004105, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6332105, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6582198, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6671531, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6747212, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7085721, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7419624, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7507125, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7579142, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7912665, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8253627, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8339309, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8414939, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8665367, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.874878, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8832743, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9164914, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9416217, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9498042, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9582152, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.983112, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9921135, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.000249, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.033868, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.066938, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.092408, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.100289, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.108128, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.141319, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.150128, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.15808, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.166274, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.17445, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.1837, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.191877, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.199965, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.208009, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.216569, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.225046, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.233207, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.24131, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.250082, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.258564, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.26661, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.274898, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.283004, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.292212, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.29946, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.308185, 86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.34123, 87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.350018, 88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.357844, 89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.367255, 90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.375002, 91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.400095, 92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.409035, 93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.416647, 94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.425366, 95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.433067, 96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.441492, 97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.450687, 98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.458343, 99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.46636, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.474458, 101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.483512, 102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.492251, 103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.499622, 104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.508081, 105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.516178, 106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.525211, 107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.533046, 108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.566447, 109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.5755, 110, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.582644, 111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.616286, 112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.625139, 113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.633576, 114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.641325, 115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.649829, 116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.683197, 117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.69214, 118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.699553, 119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.708318, 120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.716303, 121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.72506, 122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.733242, 123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.741743, 124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.75005, 125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.758587, 126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.766744, 127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.774666, 128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.782873, 129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.808127, 130, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.816335, 131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.824512, 132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.850145, 133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.8582, 134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.866318, 135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.875128, 136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.883036, 137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.891326, 138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.899634, 139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.908057, 140, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.916597, 141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.924656, 142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.932938, 143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.958124, 144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.966907, 145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.974694, 146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.983099, 147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.991436, 148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.000179, 149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.008346, 150, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.016417, 151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.024802, 152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.033142, 153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.041087, 154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.050176, 155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.057978, 156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.066198, 157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.074598, 158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.083233, 159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.091579, 160, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.099851, 161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.10793, 162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.116467, 163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.124414, 164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.13266, 165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.141037, 166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.174802, 167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.207817, 168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.244277, 169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.279064, 170, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.309553, 171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.334883, 172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.349904, 173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.358553, 174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.366379, 175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.374655, 176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.38246, 177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.41585, 178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.449362, 179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.474914, 180, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.490304, 181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.49859, 182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.507108, 183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.516494, 184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.52369, 185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.556147, 186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.566381, 187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.57435, 188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.581458, 189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.614768, 190, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.623909, 191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.631499, 192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.639753, 193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.648526, 194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.656235, 195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.664773, 196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.673698, 197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.681607, 198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.69059, 199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.69803, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.706888, 201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.715374, 202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.740051, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.749381, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.756723, 205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.782729, 206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.823564, 207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.839797, 208, 0.06551177, 0.156, 0.0003149604, 2.063362E-05, 0.0007499998, 0.0001169999, 0.06551177, 0, 0.156, 0
2.864847, 209, 0.068863, 0.156, 0.0006429414, 4.301687E-05, 0.001492823, 0.0002317606, 0.06718738, 5.615359E-06, 0.156, 0
2.873211, 210, 0.06959534, 0.156, 0.0009712862, 6.54512E-05, 0.002228571, 0.0003443301, 0.06799003, 4.740426E-06, 0.156, 0
2.881895, 211, 0.07133342, 0.156, 0.001304756, 8.860319E-05, 0.002957345, 0.0004547551, 0.06882589, 5.954846E-06, 0.156, 0
2.914747, 212, 0.07028639, -0.001518264, 0.001630141, 0.0001106289, 0.002936234, 0.0004526943, 0.06911799, 4.892752E-06, 0.1244963, 0.004962399
2.940388, 213, 0.06979236, -0.004360169, 0.001950152, 0.0001319196, 0.002901978, 0.0004508089, 0.06923039, 3.99E-06, 0.1030202, 0.006737251
2.956069, 214, 0.07123604, -0.005204186, 0.002273917, 0.0001537327, 0.002864099, 0.0004489995, 0.0695169, 3.899669E-06, 0.0875596, 0.007287593
2.982761, 215, 0.07186177, -0.007229418, 0.002597582, 0.0001755374, 0.002817152, 0.0004473752, 0.06981001, 4.029871E-06, 0.07571097, 0.007369629
2.998294, 216, 0.07133666, -0.007678598, 0.002915818, 0.0001965963, 0.002768561, 0.0004458044, 0.06997964, 3.785101E-06, 0.06644545, 0.007221071
3.023163, 217, 0.07163218, -0.01184841, 0.003232484, 0.0002174462, 0.002701201, 0.0004447251, 0.07014489, 3.637622E-06, 0.05861607, 0.007031723
3.032376, 218, 0.07200967, -0.01373397, 0.003547975, 0.0002381428, 0.002625811, 0.0004439147, 0.07031441, 3.589985E-06, 0.05203879, 0.006804418
3.039314, 219, 0.07208182, -0.01373397, 0.003860915, 0.0002584974, 0.002551108, 0.0004431005, 0.0704617, 3.523932E-06, 0.04655773, 0.006546338
3.064756, 220, 0.07083077, -0.01373397, 0.004165323, 0.0002777032, 0.002477085, 0.0004422826, 0.07049009, 3.240749E-06, 0.04191991, 0.006280434
3.074052, 221, 0.07045668, -0.009171829, 0.004465284, 0.0002963257, 0.002424375, 0.0004408864, 0.0704877, 2.99154E-06, 0.0382705, 0.005983777
3.08126, 222, 0.07152887, -0.009171829, 0.004767373, 0.000315244, 0.00237214, 0.000439497, 0.07055712, 2.850127E-06, 0.03510767, 0.005706416
3.106413, 223, 0.06831618, -0.0119684, 0.005052345, 0.0003319336, 0.002307832, 0.0004384397, 0.07041706, 2.973979E-06, 0.03216542, 0.005464499
3.123614, 224, 0.06772244, -0.01206516, 0.005332123, 0.0003479787, 0.002243667, 0.0004373957, 0.07025856, 3.215221E-06, 0.02956362, 0.005238045
3.156682, 225, 0.06579448, -0.01206516, 0.005600844, 0.0003626728, 0.002180072, 0.0004363531, 0.07001055, 4.1332E-06, 0.02725091, 0.005026202
3.182647, 226, 0.06468729, -0.0111116, 0.005862288, 0.0003765087, 0.00212126, 0.0004351955, 0.06973038, 5.395002E-06, 0.02523183, 0.004824426
3.198347, 227, 0.06511157, -0.01276657, 0.006123298, 0.0003903074, 0.002055675, 0.0004342461, 0.06949943, 6.177723E-06, 0.02333191, 0.004642701
3.223202, 228, 0.06493843, -0.01276657, 0.006381259, 0.0004037601, 0.001990665, 0.0004332968, 0.06928224, 6.859446E-06, 0.02161293, 0.004472619
3.232301, 229, 0.06385884, -0.01276657, 0.006632253, 0.0004164157, 0.001926223, 0.0004323474, 0.06903572, 7.869776E-06, 0.02005023, 0.004313362
3.239858, 230, 0.06495216, -0.01276657, 0.006885818, 0.0004293852, 0.001862341, 0.0004313979, 0.06885818, 8.237079E-06, 0.01862341, 0.004164124
3.27345, 231, 0.06218239, -0.01364559, 0.007125197, 0.000440755, 0.001795207, 0.0004305634, 0.06858002, 9.73587E-06, 0.01727887, 0.004026461
3.307488, 232, 0.0605801, -0.00835292, 0.007355606, 0.0004511636, 0.001751465, 0.0004291434, 0.06826003, 1.189016E-05, 0.0162536, 0.003884972
