Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0085587, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0173786, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0419713, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0505167, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0585748, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0837647, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0923062, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1009984, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1256032, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1339671, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1425744, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1502975, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1585779, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.166868, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1753679, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2002421, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2090967, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2172306, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2253174, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.233725, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2418894, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2504351, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2586815, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2669558, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2752611, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2841353, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3084707, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3176043, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3251568, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3341696, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3420826, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3504411, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3587497, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3670612, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3753848, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.392197, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4007314, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4086686, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4263787, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4336809, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4419475, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4500048, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4585341, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.475276, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4840014, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4922835, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5089594, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5169163, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.525313, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5501254, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5588174, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5670351, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5919422, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.600676, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6088902, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6336113, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.642567, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6508451, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6757244, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6843339, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.692266, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
