Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0083077, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0172283, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0249961, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0336056, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0421008, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0668386, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0752985, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0833479, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.108406, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1269466, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1350759, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1432354, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1514259, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1595629, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1761091, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1844686, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1926264, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2007494, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2090506, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2174288, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2259794, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2337883, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2422745, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2590479, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2673544, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2758543, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2838156, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2920845, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3004606, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3087043, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3251241, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.333442, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3425997, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3504744, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3587534, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.366996, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3753048, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.383627, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3920959, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4169811, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4255708, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4338295, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4420581, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4507957, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4751686, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4836936, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4919481, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5003352, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5090079, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5172102, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5253192, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5337136, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5419219, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5599055, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5666449, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5750039, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6000314, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6086547, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6168525, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6349497, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6415729, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6497429, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6582898, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6667323, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6917714, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6998213, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7089552, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7168708, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7255828, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7336172, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7419312, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7665673, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7753756, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7839356, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8087117, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8169372, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8258588, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8420976, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.850104, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8585995, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8673046, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8750982, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8833883, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8921298, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9001451, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9088827, 86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9171594, 87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
