Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x
0.78218, 42, 0.07628375, -0.04066575, 0.04320641, 0.0006838604, 0.002326281, 0.003500506, 0.05670842, 0.0001140844, 0.003053244, 0.00462741
0.7901722, 43, 0.07760426, -0.04066575, 0.04400636, 0.0006950948, 0.001326466, 0.003460144, 0.05734163, 0.0001237506, 0.001728426, 0.004540723
0.8154272, 44, 0.07874686, -0.04362412, 0.04479592, 0.0007063594, 0.0003048622, 0.003425598, 0.05797119, 0.0001334766, 0.0003945275, 0.004463621
0.8245213, 45, 0.07924528, -0.04455116, 0.04556146, 0.0007166783, -0.0006919384, 0.003392457, 0.05857902, 0.0001424819, -0.0008896351, 0.004390057
0.8321097, 46, 0.07978485, -0.04455116, 0.04630545, 0.0007262136, -0.0016454, 0.003358886, 0.05916807, 0.0001509023, -0.002102455, 0.004317578
0.8651719, 47, 0.08028403, -0.04660936, 0.0470284, 0.0007349913, -0.00260208, 0.003328884, 0.05973878, 0.0001587615, -0.003305345, 0.004251184
0.8902784, 48, 0.08114593, -0.04730602, 0.04773918, 0.0007436033, -0.003533412, 0.003299689, 0.06030213, 0.0001665303, -0.004463257, 0.004187235
0.9070525, 49, 0.08144048, -0.04913656, 0.04842696, 0.0007512909, -0.004464088, 0.003273388, 0.06084413, 0.0001736051, -0.005608726, 0.004128217
0.9400678, 50, 0.08125182, -0.04925025, 0.04908346, 0.0007575077, -0.005359812, 0.003246701, 0.06135433, 0.0001795655, -0.006699765, 0.004069982
0.9739681, 51, 0.08068638, -0.04973413, 0.04970312, 0.0007619408, -0.006229896, 0.003220376, 0.06182584, 0.0001841917, -0.007749383, 0.0040134
0.9901466, 52, 0.08047921, -0.05506848, 0.05029497, 0.0007652156, -0.0071691, 0.003203101, 0.06226997, 0.0001879837, -0.008876028, 0.003968824
1.015208, 53, 0.07983091, -0.04997385, 0.05085225, 0.0007669597, -0.007976737, 0.003176073, 0.06267836, 0.0001906797, -0.009831792, 0.003913608
1.031941, 54, 0.07962012, -0.0429818, 0.05138499, 0.0007678144, -0.008624978, 0.003138839, 0.0630634, 0.0001927686, -0.0105852, 0.003847571
1.058074, 55, 0.07860591, -0.04356641, 0.05187992, 0.0007670681, -0.009260277, 0.003102911, 0.06340878, 0.0001937557, -0.01131812, 0.003784297
1.074376, 56, 0.07828299, -0.04409583, 0.0523514, 0.0007655699, -0.00988234, 0.003068164, 0.06373214, 0.0001942596, -0.01203068, 0.003723559
1.106737, 57, 0.07738481, -0.04453573, 0.05279058, 0.0007628933, -0.01049029, 0.003034443, 0.06402262, 0.0001940024, -0.01272227, 0.003665092
1.140568, 58, 0.07685023, -0.04505825, 0.0532054, 0.0007594897, -0.01108629, 0.003001811, 0.06428986, 0.0001933028, -0.01339594, 0.003608894
1.173124, 59, 0.07635213, -0.04550025, 0.05359772, 0.000755476, -0.01166958, 0.002970128, 0.06453604, 0.000192245, -0.01405113, 0.003554743
1.1823, 60, 0.07557201, -0.04792303, 0.05396396, 0.000750719, -0.01227381, 0.002941692, 0.06475675, 0.0001907575, -0.01472857, 0.003505143
1.189751, 61, 0.07517114, -0.04792303, 0.05431162, 0.0007455798, -0.01285822, 0.002913498, 0.06496096, 0.000189069, -0.01537944, 0.003456647
1.223324, 62, 0.07462046, -0.04667021, 0.05463918, 0.0007400098, -0.01340357, 0.002884175, 0.06514671, 0.0001871561, -0.01598118, 0.003407698
1.249558, 63, 0.07471816, -0.0471554, 0.0549579, 0.0007344735, -0.01393932, 0.002855738, 0.06532731, 0.0001852855, -0.01656938, 0.003360501
1.258499, 64, 0.07493778, -0.0471554, 0.05527008, 0.0007290529, -0.01445832, 0.002827648, 0.06550528, 0.0001834999, -0.01713578, 0.003314419
1.266077, 65, 0.07683712, -0.0471554, 0.05560188, 0.0007248172, -0.01496135, 0.002799913, 0.06571132, 0.0001824365, -0.01768159, 0.003269427
1.298929, 66, 0.07945421, -0.0471554, 0.05596328, 0.0007222862, -0.01544914, 0.002772542, 0.06595673, 0.0001824921, -0.01820791, 0.003225496
1.331588, 67, 0.08429107, -0.05093338, 0.05638608, 0.0007233198, -0.01597875, 0.002749327, 0.06627838, 0.0001851307, -0.01878204, 0.003186686
1.341346, 68, 0.08565176, -0.05477534, 0.05681646, 0.0007251192, -0.01654929, 0.002730427, 0.06661241, 0.000188354, -0.01940262, 0.003153115
1.348473, 69, 0.08949418, -0.05477534, 0.05729005, 0.0007299315, -0.01710329, 0.00271145, 0.06700023, 0.0001939806, -0.02000215, 0.003119958
1.373865, 70, 0.09953648, -0.06098795, 0.05789357, 0.0007448494, -0.01773022, 0.002699666, 0.06754251, 0.0002083363, -0.02068525, 0.003095076
1.383511, 71, 0.1018171, -0.05103259, 0.05851222, 0.0007613816, -0.01819926, 0.002676721, 0.06810439, 0.0002241222, -0.02118275, 0.00305859
1.390318, 72, 0, 0, 0.05769955, 0.0007982088, -0.01794649, 0.00264362, 0.06810439, 0.0002241222, -0.02118275, 0.00305859
1.415246, 73, 0.1098107, -0.05103259, 0.0584134, 0.0008243224, -0.01839973, 0.002621899, 0.06877707, 0.0002485032, -0.0216642, 0.003022819
1.431894, 74, 0.1118398, -0.05827135, 0.05913538, 0.0008516029, -0.01893854, 0.002607465, 0.0694606, 0.00027393, -0.02224526, 0.002995334
1.456462, 75, 0.1267644, -0.05986588, 0.0600371, 0.0009010775, -0.01948423, 0.002594564, 0.07035597, 0.0003208902, -0.02283308, 0.002969905
1.473363, 76, 0, 0, 0.05924714, 0.0009364896, -0.01922786, 0.002564964, 0.07035597, 0.0003208902, -0.02283308, 0.002969905
1.507036, 77, 0.1392393, -0.06166746, 0.060286, 0.001007268, -0.01977902, 0.002554607, 0.07141571, 0.0003888749, -0.02343054, 0.002946701
1.540044, 78, 0.1515963, -0.0595046, 0.06145664, 0.001101079, -0.02028833, 0.002541662, 0.07263058, 0.0004803002, -0.02397711, 0.002921084
1.573534, 79, 0.1587131, -0.05739604, 0.06268773, 0.001206694, -0.02075804, 0.002526506, 0.07391539, 0.0005836228, -0.0244759, 0.002893495
1.582577, 80, 0.1634831, -0.05739604, 0.06394768, 0.001318416, -0.02121602, 0.002511305, 0.07523257, 0.0006928883, -0.02496002, 0.002866245
1.590063, 81, 0, 0, 0.0631582, 0.001352421, -0.02095409, 0.00248547, 0.07523257, 0.0006928883, -0.02496002, 0.002866245
1.609994, 82, 0.1701753, -0.05739604, 0.06446329, 0.001475391, -0.02139851, 0.002470981, 0.07660854, 0.0008133381, -0.02543011, 0.002839343
1.639948, 83, 0.172618, -0.03704755, 0.06576635, 0.001598331, -0.02158705, 0.002443798, 0.0779801, 0.0009332335, -0.02559607, 0.002800119
1.66534, 84, 0.175813, -0.03704755, 0.06707643, 0.001723244, -0.0217711, 0.002417199, 0.07935803, 0.001054708, -0.02575736, 0.002761967
1.681961, 85, 0.1764276, -0.05186386, 0.06836292, 0.001843408, -0.02212514, 0.002399078, 0.08070622, 0.001170721, -0.02611995, 0.00273253
1.690891, 86, 0.1784194, -0.05186386, 0.06964265, 0.001962563, -0.02247094, 0.002381136, 0.08204477, 0.001285254, -0.02647261, 0.002703659
1.698204, 87, 0.1791282, -0.05186386, 0.0709011, 0.002077525, -0.02280879, 0.00236338, 0.0833567, 0.001395016, -0.02681573, 0.002675334
1.724318, 88, 0.1796146, -0.06260554, 0.07213648, 0.002187948, -0.02326102, 0.002354211, 0.08464014, 0.001499705, -0.02729293, 0.00265626
1.756739, 89, 0.1782141, -0.06260554, 0.07332837, 0.002289517, -0.0237031, 0.002344853, 0.08587138, 0.001594921, -0.02775757, 0.002637251
1.765803, 90, 0.1776888, -0.06330623, 0.07448793, 0.002384805, -0.02414313, 0.002335933, 0.08706381, 0.001683421, -0.02821925, 0.002618962
1.773179, 91, 0.1745041, -0.06330623, 0.07558701, 0.002468232, -0.0245735, 0.002326833, 0.08818485, 0.001759582, -0.02866908, 0.002600732
1.798984, 92, 0.171671, -0.05208136, 0.0766314, 0.002541458, -0.02487249, 0.002309486, 0.08924163, 0.00182525, -0.02896544, 0.002574329
1.814804, 93, 0.1677311, -0.05339991, 0.07761097, 0.002603072, -0.02517924, 0.002293136, 0.09022275, 0.001879153, -0.02927087, 0.002549205
1.841187, 94, 0.162246, -0.05631086, 0.07851134, 0.002651286, -0.02551043, 0.002278788, 0.09111193, 0.001919705, -0.02960469, 0.002526366
1.856539, 95, 0.1541871, -0.05948439, 0.07930794, 0.002683362, -0.02586805, 0.002266695, 0.09188114, 0.001944523, -0.02996908, 0.002506064
1.889792, 96, 0.1446142, -0.06359774, 0.0799882, 0.002699542, -0.02626107, 0.002257664, 0.09251648, 0.001954312, -0.03037425, 0.002489127
1.914846, 97, 0.1335351, -0.0611774, 0.08054023, 0.002700982, -0.02662103, 0.002246714, 0.09300479, 0.001950797, -0.03074095, 0.002470433
1.923592, 98, 0.1215896, -0.06032512, 0.0809591, 0.002690332, -0.02696495, 0.002235145, 0.09334109, 0.001937186, -0.031089, 0.002451322
1.931378, 99, 0.1164428, -0.06032512, 0.08131753, 0.002675597, -0.02730192, 0.002223579, 0.09360971, 0.001920602, -0.03142896, 0.002432421
1.957444, 100, 0.1065343, -0.06218699, 0.08156969, 0.00265493, -0.02765077, 0.002213287, 0.09375826, 0.001900189, -0.0317825, 0.00241501
1.973763, 101, 0.09591725, -0.05504556, 0.08171175, 0.002630418, -0.02792201, 0.002198586, 0.0937828, 0.001878401, -0.03204685, 0.002393402
2.007285, 102, 0.08081812, -0.05071321, 0.08170299, 0.002604382, -0.02814545, 0.00218191, 0.09363713, 0.001858944, -0.03225658, 0.002370118
2.03997, 103, 0, 0, 0.08090976, 0.002643658, -0.02787219, 0.002168209, 0.09363713, 0.001858944, -0.03225658, 0.002370118
2.073532, 104, 0.06787898, -0.05289075, 0.08078445, 0.002619625, -0.02811276, 0.002153177, 0.09335093, 0.001845429, -0.03248585, 0.002348219
2.090503, 105, 0, 0, 0.08001509, 0.00265659, -0.02784502, 0.002140001, 0.09335093, 0.001845429, -0.03248585, 0.002348219
2.099287, 106, 0.06269675, -0.04418442, 0.0798517, 0.002634118, -0.02799916, 0.002122138, 0.09301407, 0.00183525, -0.03261441, 0.002323632
2.106955, 107, 0.06020214, -0.04418442, 0.07966806, 0.002612877, -0.02815043, 0.002104567, 0.09265742, 0.001826785, -0.03274017, 0.002299553
2.114791, 108, 0.05612281, -0.04418442, 0.07945005, 0.00259359, -0.02829889, 0.002087278, 0.09226458, 0.001821281, -0.03286323, 0.002275966
2.123927, 109, 0.05472837, -0.04418442, 0.07922325, 0.002575183, -0.02844463, 0.002070267, 0.09186526, 0.001816686, -0.03298366, 0.002252857
2.157354, 110, 0.05111808, -0.0003211647, 0.07896774, 0.002558738, -0.02818896, 0.002058464, 0.09143633, 0.001814837, -0.03263985, 0.00224012
2.174025, 111, 0.04893619, -0.004500851, 0.07869719, 0.002543602, -0.02797556, 0.002044805, 0.09099362, 0.001814548, -0.03234674, 0.002224788
2.190226, 112, 0.04786451, -0.01413265, 0.0784219, 0.002529175, -0.02785196, 0.002028094, 0.090549, 0.001814824, -0.03215896, 0.002205033
2.198269, 113, 0.04617275, -0.01413265, 0.07813651, 0.002515796, -0.02773055, 0.002011652, 0.09009618, 0.001816208, -0.03197502, 0.002185616
2.206285, 114, 0.04573067, -0.01413265, 0.07785225, 0.002502743, -0.02761127, 0.001995473, 0.08964805, 0.001817557, -0.0317948, 0.00216653
2.24017, 115, 0.04627262, -0.01413265, 0.07757764, 0.002489462, -0.02749407, 0.001979547, 0.08921429, 0.001818013, -0.03161817, 0.002147764
2.249452, 116, 0.04660856, -0.01413265, 0.07731067, 0.002476082, -0.02737888, 0.001963873, 0.08879245, 0.001817805, -0.03144505, 0.002129315
2.256516, 117, 0.04693659, -0.01413265, 0.07705107, 0.002462623, -0.02726567, 0.001948444, 0.0883821, 0.001816983, -0.03127532, 0.002111171
2.289869, 118, 0, 0, 0.07639809, 0.002491887, -0.0270346, 0.001938089, 0.0883821, 0.001816983, -0.03127532, 0.002111171
2.323697, 119, 0.04942667, -0.01413265, 0.07617144, 0.002476882, -0.02692618, 0.001923064, 0.0880039, 0.001813903, -0.03110889, 0.002093327
2.333031, 120, 0.04950421, -0.01413265, 0.07594921, 0.002461994, -0.02681957, 0.001908268, 0.08763371, 0.001810543, -0.03094566, 0.002075773
2.340294, 121, 0.05144839, -0.01413265, 0.07574673, 0.002446439, -0.02671472, 0.001893696, 0.08728909, 0.001805605, -0.03078554, 0.002058506
2.37345, 122, 0.05699979, -0.001808435, 0.07559307, 0.0024291, -0.02651057, 0.00188313, 0.08700335, 0.001797064, -0.03051217, 0.002046824
2.383624, 123, 0.05923666, -0.00473465, 0.07546009, 0.002411365, -0.02633353, 0.001871549, 0.08674385, 0.001787316, -0.03027126, 0.002033725
2.398749, 124, 0.06081815, -0.004808322, 0.07534201, 0.00239349, -0.02615994, 0.00186007, 0.08650379, 0.001776835, -0.03003549, 0.00202072
2.407539, 125, 0.0627034, -0.005700856, 0.0752409, 0.002375466, -0.02599627, 0.001848419, 0.08628543, 0.00176558, -0.02981224, 0.002007442
2.415725, 126, 0.06414549, -0.005700856, 0.07515284, 0.002357439, -0.02583519, 0.0018369, 0.08608416, 0.001753838, -0.02959304, 0.001994311
2.440704, 127, 0.0670573, -0.01320833, 0.0750891, 0.002339244, -0.02573577, 0.001823578, 0.08591275, 0.001741156, -0.02944543, 0.001978599
2.450494, 128, 0.07039975, -0.02070685, 0.07505246, 0.002320998, -0.02569648, 0.001809417, 0.08577424, 0.001727619, -0.02936741, 0.001961455
2.45749, 129, 0.07330628, -0.02070685, 0.07503892, 0.002302888, -0.0256578, 0.001795472, 0.0856639, 0.001713569, -0.02929077, 0.001944606
2.48293, 130, 0.07656008, -0.02445155, 0.07505061, 0.002285054, -0.02564852, 0.001781565, 0.08558404, 0.001699132, -0.02924832, 0.001927602
2.508662, 131, 0.07894697, -0.02499728, 0.07508036, 0.002267593, -0.02564355, 0.001767864, 0.08552632, 0.00168461, -0.02921135, 0.001910851
2.524619, 132, 0, 0, 0.07451157, 0.002292988, -0.02544928, 0.001759351, 0.08552632, 0.00168461, -0.02921135, 0.001910851
2.55733, 133, 0.08432867, -0.02821986, 0.07458539, 0.002276342, -0.02547012, 0.00174608, 0.085516, 0.001669974, -0.0292028, 0.001894244
2.573905, 134, 0, 0, 0.07402878, 0.002300741, -0.02528004, 0.001737794, 0.085516, 0.001669974, -0.0292028, 0.001894244
2.607235, 135, 0.0890025, -0.02850793, 0.07413969, 0.002285231, -0.02530395, 0.001724902, 0.0855458, 0.001655682, -0.02919687, 0.001877917
2.640669, 136, 0.09123174, -0.02983418, 0.07426537, 0.002270453, -0.02533726, 0.001712275, 0.08559398, 0.001641804, -0.02920227, 0.001861871
2.65679, 137, 0.0940858, -0.03660442, 0.07441004, 0.002256625, -0.0254195, 0.001700611, 0.08566535, 0.001628496, -0.02926447, 0.001846553
2.689952, 138, 0.09545857, -0.03832911, 0.07456257, 0.002243363, -0.02551305, 0.001689406, 0.08574696, 0.00161561, -0.02934001, 0.001831721
2.723769, 139, 0.09519072, -0.03583154, 0.07471097, 0.002230169, -0.02558728, 0.00167793, 0.085825, 0.001602885, -0.02939366, 0.001816804
2.756799, 140, 0.09692616, -0.03894113, 0.07486966, 0.002217649, -0.02568267, 0.001667133, 0.085916, 0.001590648, -0.02947192, 0.001802536
2.765738, 141, 0.09876782, -0.04021209, 0.07503915, 0.002205861, -0.02578571, 0.001656722, 0.08602048, 0.001578952, -0.02955923, 0.0017887
2.773314, 142, 0.1010962, -0.04021209, 0.07522265, 0.002194996, -0.02588731, 0.001646438, 0.08614206, 0.001567948, -0.02964514, 0.001775072
2.798311, 143, 0.0968801, -0.04513362, 0.0753741, 0.002182818, -0.0260219, 0.001637433, 0.08622797, 0.001556226, -0.02976905, 0.001762676
2.806857, 144, 0.0943839, -0.0404852, 0.07550611, 0.002170065, -0.02612234, 0.001627436, 0.0862927, 0.001544304, -0.0298541, 0.001749486
2.815056, 145, 0.09543722, -0.0404852, 0.07564357, 0.002157734, -0.02622139, 0.001617556, 0.0863647, 0.001532707, -0.02993781, 0.001736492
2.848041, 146, 0.09297985, -0.0442667, 0.0757623, 0.002144911, -0.02634499, 0.001608631, 0.08641638, 0.001520979, -0.03004975, 0.001724422
2.882181, 147, 0.08975647, -0.04740019, 0.0758575, 0.002131552, -0.02648822, 0.001600628, 0.08644227, 0.001509183, -0.03018425, 0.001713284
2.907445, 148, 0.08626929, -0.05664249, 0.07592785, 0.002117785, -0.02669197, 0.001595884, 0.08644094, 0.001497484, -0.03038778, 0.001705387
2.916542, 149, 0.08299743, -0.05069785, 0.0759753, 0.00210381, -0.02685308, 0.001588968, 0.08641465, 0.001486055, -0.03054282, 0.001695419
2.92331, 150, 0.08245462, -0.05069785, 0.07601849, 0.002089972, -0.02701205, 0.001582096, 0.08638465, 0.00147483, -0.03069551, 0.001685554
2.949592, 151, 0.07845198, -0.05607401, 0.07603461, 0.002076078, -0.02720451, 0.001577141, 0.086325, 0.001464131, -0.03088632, 0.001677626
2.964759, 152, 0.07360545, -0.05983628, 0.07601863, 0.002062367, -0.02741919, 0.001573702, 0.08623008, 0.00145433, -0.03110237, 0.001671268
2.998054, 153, 0.06699354, -0.05713181, 0.07595965, 0.002049331, -0.02761339, 0.001569119, 0.08608759, 0.001446218, -0.03129518, 0.001663814
3.014796, 154, 0.063104, -0.05683079, 0.07587616, 0.00203701, -0.02780312, 0.001564406, 0.0859186, 0.001439389, -0.03148294, 0.001656285
3.039948, 155, 0, 0, 0.07538664, 0.002060927, -0.02762374, 0.001559235, 0.0859186, 0.001439389, -0.03148294, 0.001656285
3.073734, 156, 0.05616907, -0.05963644, 0.07526345, 0.002049997, -0.02782895, 0.001555744, 0.08570145, 0.001435265, -0.03168844, 0.00164989
3.106754, 157, 0.05203687, -0.0459875, 0.07511552, 0.002040292, -0.02794461, 0.001547872, 0.0854575, 0.001433002, -0.03179206, 0.00163933
3.134024, 158, 0.04828729, -0.0001718104, 0.07494572, 0.002031852, -0.02776884, 0.001542894, 0.0851901, 0.001432557, -0.03156457, 0.001634643
3.143965, 159, 0.04459602, -0.0001718104, 0.07475483, 0.002024786, -0.02759527, 0.00153792, 0.08490013, 0.001434021, -0.03134034, 0.001629922
3.151761, 160, 0.04334912, -0.0001718104, 0.07455855, 0.002018216, -0.02742387, 0.001532947, 0.08460545, 0.001436023, -0.03111929, 0.00162517
3.176992, 161, 0.039845, -0.0001718104, 0.07434294, 0.002013087, -0.0272546, 0.001527979, 0.08429024, 0.001439947, -0.03090134, 0.001620389
3.18674, 162, 0.04428298, -0.0001718104, 0.07415739, 0.002006161, -0.02708742, 0.001523016, 0.08401047, 0.001441, -0.03068645, 0.001615582
3.194588, 163, 0.04315509, -0.0001718104, 0.07396718, 0.001999673, -0.0269223, 0.00151806, 0.08372674, 0.001442514, -0.03047454, 0.00161075
3.227265, 164, 0.04286923, -0.0008932948, 0.07377756, 0.001993302, -0.02676358, 0.001512877, 0.08344497, 0.00144401, -0.03027053, 0.001605599
3.25418, 165, 0.04281423, -0.01460838, 0.07358991, 0.001986958, -0.02668991, 0.001504548, 0.08316668, 0.001445358, -0.03016326, 0.001596207
3.262344, 166, 0.0424034, -0.01460838, 0.07340204, 0.001980775, -0.02661713, 0.00149631, 0.08288938, 0.001446762, -0.03005744, 0.001586919
3.270563, 167, 0.042088, -0.01460838, 0.07321452, 0.001974715, -0.02654522, 0.001488159, 0.08261368, 0.001448168, -0.02995306, 0.001577736
3.296068, 168, 0.04188774, -0.02175011, 0.07302805, 0.001968732, -0.02651668, 0.001479384, 0.08234035, 0.001449516, -0.029898, 0.001567528
3.305617, 169, 0.04168871, -0.02652986, 0.07284261, 0.001962824, -0.02651676, 0.001470578, 0.08206934, 0.001450804, -0.02987555, 0.001557082
3.312462, 170, 0.04079089, -0.02652986, 0.07265408, 0.001957254, -0.02651684, 0.001461877, 0.08179598, 0.001452416, -0.02985339, 0.001546777
3.371157, 171, 0.04023473, -0.02904427, 0.07246449, 0.001951887, -0.02653162, 0.001453315, 0.08152255, 0.001454161, -0.02984807, 0.001536537
3.405421, 172, 0.03995031, -0.03108677, 0.07227545, 0.001946619, -0.0265581, 0.001444936, 0.08125083, 0.001455891, -0.02985616, 0.001526438
3.430959, 173, 0.03820686, -0.03589411, 0.07207853, 0.00194201, -0.02661206, 0.00143704, 0.08097133, 0.001458406, -0.02989537, 0.001516698
3.439749, 174, 0.03733126, -0.03912373, 0.07187883, 0.001937722, -0.02668397, 0.001429633, 0.08068978, 0.001461223, -0.02995491, 0.001507399
3.447927, 175, 0.03670495, -0.03912373, 0.07167783, 0.001933657, -0.02675505, 0.001422301, 0.08040783, 0.001464197, -0.03001368, 0.001498213
3.455396, 176, 0.03654682, -0.03912373, 0.07147823, 0.001929619, -0.02682533, 0.001415043, 0.08012845, 0.001467065, -0.03007171, 0.001489138
3.464652, 177, 0.03663991, -0.03912373, 0.0712814, 0.001925513, -0.02689481, 0.001407858, 0.07985321, 0.00146969, -0.03012899, 0.001480172
3.490071, 178, 0.03682788, -0.0366921, 0.07108784, 0.001921303, -0.02694985, 0.001400443, 0.07958262, 0.001472031, -0.03017027, 0.001471075
3.505878, 179, 0.03699006, -0.05350833, 0.07089736, 0.001917005, -0.02709822, 0.001396515, 0.07931641, 0.001474111, -0.03031613, 0.001465227
3.513752, 180, 0.03616599, -0.05350833, 0.0707044, 0.001912996, -0.02724494, 0.001392588, 0.0790484, 0.001476463, -0.03046019, 0.001459409
3.521907, 181, 0.03592806, -0.05350833, 0.07051226, 0.001909051, -0.02739005, 0.001388662, 0.07878222, 0.00147877, -0.03060246, 0.001453624
