Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.032782, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0594631, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0679495, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0742735, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1081583, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1334747, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1415882, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1499904, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1749299, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1839206, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1911649, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2243, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2336456, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2413439, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2663485, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2759736, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2829526, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3165072, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3499967, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3829642, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4167748, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.441932, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4500218, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4580774, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4838567, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4921748, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5002098, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5088274, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.516707, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5251375, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5333277, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5584475, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5670359, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5747977, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5835617, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5919886, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6002355, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6080323, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
