Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0081827, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0164368, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0332717, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0421681, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0498443, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0582425, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0665136, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0748548, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0831762, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.09146249, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.09960599, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1179673, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1414291, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1500065, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1580716, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1664654, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1746343, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1916956, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1997917, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2077883, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2168634, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2249351, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2429056, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2495377, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2585534, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2831299, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3014928, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3077962, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3162634, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3411927, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3503931, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3583881, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3745413, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3830127, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.391557, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3999332, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4081988, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4327113, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4416654, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4503684, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4668312, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4749405, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4834412, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5004723, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5082153, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5164276, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5347998, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.541192, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5494294, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5578675, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5661036, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5845358, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5917441, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5992048, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6178699, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6242407, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6326009, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6410252, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6494744, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6666448, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6749489, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6830209, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6997774, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7077363, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7164444, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7349281, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7412562, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7498353, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.757754, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7663963, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7749009, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7833421, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.791352, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.799702, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.816381, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.824562, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.833033, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.849809, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8583854, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8664852, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8747773, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8830718, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9001669, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9081707, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9165237, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9343522, 86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9411977, 87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9497104, 88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9580796, 89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9664343, 90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9830877, 91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9916564, 92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9996944, 93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.016551, 94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.024881, 95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.033743, 96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.077945, 97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.091853, 98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.108061, 99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.116431, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.124771, 101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.149491, 102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.158342, 103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.166637, 104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.191451, 105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.200017, 106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.208354, 107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.224915, 108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.233366, 109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.241822, 110, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.258405, 111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.266782, 112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.275006, 113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.292057, 114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.300187, 115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.308608, 116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.316856, 117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.324802, 118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.341561, 119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.349667, 120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.358114, 121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.376337, 122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.3829, 123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.391498, 124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.416288, 125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.424972, 126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.433507, 127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.458035, 128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.466422, 129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.474695, 130, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
