Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0074843, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0246773, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0330591, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0413285, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0745783, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1082941, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.134309, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1663107, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1759033, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1837657, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2162694, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2328528, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.24101, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2491319, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2576616, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2660725, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2999364, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3327647, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3409959, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3495859, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.382423, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4074883, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4167649, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4249246, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4512206, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4826741, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4916246, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4997039, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5246915, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5338638, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5415703, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5489732, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5573991, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.566383, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5744444, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6076633, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6175444, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6243482, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.658469, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6911137, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7007548, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7074842, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7413898, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7746027, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8091758, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8243222, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8495663, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8831158, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8925195, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9103979, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9655502, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9994373, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.033636, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.066242, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.099381, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.110084, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.117372, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.12452, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.133257, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.140877, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.17471, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.208378, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.22452, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.258091, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.291302, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.307932, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.315986, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.324659, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.333176, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.341482, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
