Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0085289, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0168924, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0420719, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0507254, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0590512, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.075405, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0835924, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0921594, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1088768, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1168508, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1252515, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1422107, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1502583, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1587005, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1668127, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1753846, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1919099, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2003889, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2090564, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2334555, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2421158, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2505244, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2749303, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2834347, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2918819, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3086928, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3172591, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3253394, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3498406, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3674061, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3757488, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3836457, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3920997, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.40059, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4085305, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4170933, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4350474, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.441703, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4500965, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4668677, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4751762, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4834737, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5017956, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5083128, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5166327, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5336875, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5417377, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5500134, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5681903, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5748444, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5832567, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5953093, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6249369, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6419817, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6502813, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6584557, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6666402, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6752679, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6919649, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7001644, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7085007, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.72625, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.733203, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7416112, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7505194, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7586087, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7832687, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7918024, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8002092, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8087693, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8169239, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8252727, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8335841, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8504393, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8588575, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8670274, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8752289, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8837117, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8919785, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9002385, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9083435, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9175207, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.94191, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9503227, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9585788, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9834609, 86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9919632, 87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.000283, 88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.017403, 89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.050763, 90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.058742, 91, 0.07056507, 0.156, 0.0007754404, 5.4719E-05, 0.001714285, 0.0002674284, 0.07056507, 0, 0.156, 0
1.067448, 92, 0.07260121, 0.156, 0.001556155, 0.0001101931, 0.003391303, 0.0005232295, 0.07158314, 2.072917E-06, 0.156, 0
1.091846, 93, 0.07409412, 0.156, 0.002336133, 0.0001655734, 0.005032257, 0.0007679659, 0.07242013, 3.138125E-06, 0.156, 0
1.10044, 94, 0.07463158, 0.156, 0.003105234, 0.0002193955, 0.006638296, 0.001002168, 0.07297299, 3.314707E-06, 0.156, 0
1.108628, 95, 0, 0, 0.003072547, 0.000217163, 0.006568419, 0.0009919709, 0.07297299, 3.314707E-06, 0.156, 0
1.133463, 96, 0, 0, 0.003040541, 0.0002149754, 0.006499998, 0.0009819784, 0.07297299, 3.314707E-06, 0.156, 0
1.141905, 97, 0.07570669, 0.156, 0.003789677, 0.0002671729, 0.008041235, 0.001202164, 0.07351973, 3.98065E-06, 0.156, 0
1.150384, 98, 0.07519097, 0.156, 0.004518261, 0.0003164404, 0.009551018, 0.001413157, 0.07379827, 3.650024E-06, 0.156, 0
1.167638, 99, 0.0750077, 0.156, 0.005230275, 0.0003634009, 0.0110303, 0.001615376, 0.07397104, 3.250645E-06, 0.156, 2.59052E-16
1.17561, 100, 0.0751836, 0.156, 0.005929809, 0.0004086649, 0.01248, 0.001809221, 0.07412261, 2.970053E-06, 0.156, 0
1.183955, 101, 0.07532246, 0.156, 0.006616864, 0.0004522549, 0.01390099, 0.001995069, 0.07425592, 2.758756E-06, 0.156, 0
1.192233, 102, 0.0754337, -0.0001750439, 0.007291539, 0.0004942061, 0.01376299, 0.001977258, 0.0743737, 2.590941E-06, 0.1403825, 0.002439063
1.200568, 103, 0.07531498, -0.0001750439, 0.007951961, 0.0005342851, 0.01362767, 0.00195976, 0.07445927, 2.412392E-06, 0.1276045, 0.003991195
1.20866, 104, 0.07522587, -0.0008896291, 0.008598826, 0.000572615, 0.01348808, 0.00194276, 0.07452316, 2.242056E-06, 0.1168967, 0.005004254
1.217045, 105, 0.07429716, -0.0008896291, 0.009224524, 0.0006082163, 0.01335115, 0.001926048, 0.07450577, 2.059147E-06, 0.1078362, 0.005654433
1.225808, 106, 0.07381819, -0.007435322, 0.009833898, 0.0006417856, 0.01315505, 0.001911781, 0.07445665, 1.93452E-06, 0.0996025, 0.006168585
1.233979, 107, 0.07309682, -0.007435322, 0.01042514, 0.0006731346, 0.01296261, 0.001897707, 0.074366, 1.919619E-06, 0.09246664, 0.006491778
