Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0159758, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0413334, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0500048, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0578212, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0821821, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0904308, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0987555, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1327643, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1663577, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1994013, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2084578, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2157267, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2412723, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.249464, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2573247, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2836285, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2917971, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2986058, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3317192, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.357432, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3669833, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3738527, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4073299, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4172192, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4240272, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4571136, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4833255, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.499483, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5322346, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5574852, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5657983, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5733919, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5990527, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6071646, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6154705, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6495801, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6821896, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6902788, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6984196, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7326447, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7656745, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7744524, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7821833, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8154619, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8493822, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8823122, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9154525, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9415634, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9568626, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.006947, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.04083, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.074828, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.107371, 53, 0.02132736, 0.156, 0.0004024029, 8.582191E-06, 0.002943395, 0.0004591695, 0.02132736, 0, 0.156, 0
1.140187, 54, 0.02216391, 0.156, 0.0008053939, 1.718995E-05, 0.005777776, 0.0008843266, 0.02174564, 3.499152E-07, 0.156, 0
1.149016, 55, 0.02296709, 0.156, 0.001208334, 2.580145E-05, 0.008509088, 0.001278254, 0.02215279, 6.722725E-07, 0.156, 0
1.156834, 56, 0.02341568, 0.156, 0.001604893, 3.413887E-05, 0.01114285, 0.001643469, 0.02246851, 8.469065E-07, 0.156, 0
1.182622, 57, 0.02420123, 0.156, 0.00200132, 4.248705E-05, 0.01368421, 0.001982254, 0.02281505, 1.235646E-06, 0.156, 0
1.19204, 58, 0.02448349, 0.156, 0.002388944, 5.045628E-05, 0.01613793, 0.002296681, 0.02309313, 1.452463E-06, 0.156, 0
1.200173, 59, 0.02453202, 0.156, 0.002764251, 5.789679E-05, 0.01850847, 0.002588632, 0.02329868, 1.50616E-06, 0.156, 2.59052E-16
1.256299, 60, 0.02283089, 0.156, 0.003098694, 6.362665E-05, 0.02079999, 0.002859822, 0.02324021, 1.318348E-06, 0.156, 0
1.290773, 61, 0.02595369, 0.156, 0.003473367, 7.112933E-05, 0.02301639, 0.003111815, 0.02354171, 1.971663E-06, 0.156, 0
1.339974, 62, 0.1287182, -0.001773447, 0.005493445, 0.0003229676, 0.02261655, 0.003070713, 0.03405936, 0.001107962, 0.1402226, 0.002489245
1.356898, 63, 0.1124587, -0.01840854, 0.007191306, 0.0004993708, 0.02196536, 0.003047901, 0.04118657, 0.001555935, 0.1258016, 0.004527942
1.383361, 64, 0.09041356, -0.01840854, 0.008491654, 0.0005996621, 0.02133452, 0.003024991, 0.04528882, 0.001616428, 0.1137841, 0.005849358
1.391131, 65, 0.09269943, -0.01840854, 0.009787158, 0.0006993839, 0.02072308, 0.003002026, 0.04893579, 0.001654631, 0.1036154, 0.006706134
1.398631, 66, 0, 0, 0.009638867, 0.0006900755, 0.0204091, 0.002962348, 0.04893579, 0.001654631, 0.1036154, 0.006706134
1.423243, 67, 0, 0, 0.009495004, 0.0006810065, 0.02010448, 0.00292368, 0.04893579, 0.001654631, 0.1036154, 0.006706134
1.432657, 68, 0, 0, 0.009355372, 0.0006721679, 0.01980883, 0.002885988, 0.04893579, 0.001654631, 0.1036154, 0.006706134
1.440149, 69, 0, 0, 0.009219786, 0.0006635516, 0.01952175, 0.002849233, 0.04893579, 0.001654631, 0.1036154, 0.006706134
1.473751, 70, 0, 0, 0.009088075, 0.0006551493, 0.01924286, 0.002813385, 0.04893579, 0.001654631, 0.1036154, 0.006706134
1.507282, 71, 0, 0, 0.008960074, 0.0006469534, 0.01897184, 0.00277841, 0.04893579, 0.001654631, 0.1036154, 0.006706134
1.516039, 72, 0, 0, 0.008835629, 0.0006389562, 0.01870834, 0.002744274, 0.04893579, 0.001654631, 0.1036154, 0.006706134
1.523239, 73, 0, 0, 0.008714593, 0.0006311514, 0.01845206, 0.002710954, 0.04893579, 0.001654631, 0.1036154, 0.006706134
1.557315, 74, 0, 0, 0.008596828, 0.0006235318, 0.01820271, 0.00267842, 0.04893579, 0.001654631, 0.1036154, 0.006706134
1.590596, 75, 0, 0, 0.008482204, 0.0006160909, 0.01796001, 0.002646642, 0.04893579, 0.001654631, 0.1036154, 0.006706134
1.616534, 76, 0, 0, 0.008370596, 0.000608823, 0.01772369, 0.002615598, 0.04893579, 0.001654631, 0.1036154, 0.006706134
1.631729, 77, 0, 0, 0.008261886, 0.0006017222, 0.01749351, 0.002585262, 0.04893579, 0.001654631, 0.1036154, 0.006706134
1.66537, 78, 0, 0, 0.008155965, 0.0005947827, 0.01726924, 0.00255561, 0.04893579, 0.001654631, 0.1036154, 0.006706134
1.673686, 79, 0, 0, 0.008052724, 0.0005879994, 0.01705064, 0.002526621, 0.04893579, 0.001654631, 0.1036154, 0.006706134
1.681801, 80, 0, 0, 0.007952066, 0.0005813673, 0.01683751, 0.002498271, 0.04893579, 0.001654631, 0.1036154, 0.006706134
1.70696, 81, 0, 0, 0.007853892, 0.0005748805, 0.01662964, 0.002470545, 0.04893579, 0.001654631, 0.1036154, 0.006706134
1.715514, 82, 0, 0, 0.007758113, 0.0005685358, 0.01642684, 0.002443417, 0.04893579, 0.001654631, 0.1036154, 0.006706134
1.723425, 83, 0, 0, 0.007664642, 0.0005623276, 0.01622892, 0.002416869, 0.04893579, 0.001654631, 0.1036154, 0.006706134
1.748748, 84, 0, 0, 0.007573396, 0.0005562513, 0.01603572, 0.002390887, 0.04893579, 0.001654631, 0.1036154, 0.006706134
1.773649, 85, 0, 0, 0.007484297, 0.0005503041, 0.01584706, 0.002365448, 0.04893579, 0.001654631, 0.1036154, 0.006706134
1.782008, 86, 0, 0, 0.00739727, 0.0005444819, 0.0156628, 0.002340539, 0.04893579, 0.001654631, 0.1036154, 0.006706134
1.790659, 87, 0, 0, 0.007312244, 0.0005387794, 0.01548276, 0.002316143, 0.04893579, 0.001654631, 0.1036154, 0.006706134
1.798895, 88, 0, 0, 0.007229151, 0.0005331945, 0.01530682, 0.002292247, 0.04893579, 0.001654631, 0.1036154, 0.006706134
1.806742, 89, 0, 0, 0.007147925, 0.0005277221, 0.01513484, 0.002268829, 0.04893579, 0.001654631, 0.1036154, 0.006706134
1.83306, 90, 0, 0, 0.007068503, 0.0005223605, 0.01496667, 0.00224588, 0.04893579, 0.001654631, 0.1036154, 0.006706134
1.865284, 91, 0, 0, 0.006990827, 0.0005171056, 0.0148022, 0.00222339, 0.04893579, 0.001654631, 0.1036154, 0.006706134
1.88189, 92, 0, 0, 0.00691484, 0.000511954, 0.01464131, 0.002201338, 0.04893579, 0.001654631, 0.1036154, 0.006706134
1.906809, 93, 0, 0, 0.006840487, 0.000506904, 0.01448388, 0.002179715, 0.04893579, 0.001654631, 0.1036154, 0.006706134
1.916442, 94, 0, 0, 0.006767715, 0.0005019511, 0.01432979, 0.002158508, 0.04893579, 0.001654631, 0.1036154, 0.006706134
1.923502, 95, 0, 0, 0.006696477, 0.0004970927, 0.01417895, 0.00213771, 0.04893579, 0.001654631, 0.1036154, 0.006706134
1.949177, 96, 0, 0, 0.006626721, 0.0004923278, 0.01403125, 0.002117299, 0.04893579, 0.001654631, 0.1036154, 0.006706134
1.958248, 97, 0, 0, 0.006558405, 0.0004876518, 0.0138866, 0.002097274, 0.04893579, 0.001654631, 0.1036154, 0.006706134
1.965631, 98, 0, 0, 0.006491482, 0.0004830639, 0.0137449, 0.00207762, 0.04893579, 0.001654631, 0.1036154, 0.006706134
1.998603, 99, 0, 0, 0.006425912, 0.0004785595, 0.01360607, 0.002058332, 0.04893579, 0.001654631, 0.1036154, 0.006706134
2.032118, 100, 0, 0, 0.006361653, 0.0004741393, 0.01347001, 0.002039388, 0.04893579, 0.001654631, 0.1036154, 0.006706134
2.065882, 101, 0, 0, 0.006298666, 0.0004697987, 0.01333664, 0.00202079, 0.04893579, 0.001654631, 0.1036154, 0.006706134
2.0749, 102, 0, 0, 0.006236915, 0.0004655359, 0.01320589, 0.002002525, 0.04893579, 0.001654631, 0.1036154, 0.006706134
2.081682, 103, 0, 0, 0.006176362, 0.0004613492, 0.01307767, 0.001984586, 0.04893579, 0.001654631, 0.1036154, 0.006706134
2.106858, 104, 0, 0, 0.006116974, 0.0004572369, 0.01295193, 0.001966967, 0.04893579, 0.001654631, 0.1036154, 0.006706134
2.11552, 105, 0, 0, 0.006058717, 0.0004531973, 0.01282858, 0.001949648, 0.04893579, 0.001654631, 0.1036154, 0.006706134
2.124235, 106, 0, 0, 0.006001559, 0.0004492274, 0.01270755, 0.001932635, 0.04893579, 0.001654631, 0.1036154, 0.006706134
2.157086, 107, 0, 0, 0.00594547, 0.0004453259, 0.01258879, 0.001915909, 0.04893579, 0.001654631, 0.1036154, 0.006706134
2.182329, 108, 0, 0, 0.005890419, 0.0004414911, 0.01247223, 0.001899471, 0.04893579, 0.001654631, 0.1036154, 0.006706134
2.216105, 109, 0, 0, 0.005836378, 0.0004377218, 0.0123578, 0.001883315, 0.04893579, 0.001654631, 0.1036154, 0.006706134
2.2421, 110, 0, 0, 0.00578332, 0.0004340149, 0.01224546, 0.001867422, 0.04893579, 0.001654631, 0.1036154, 0.006706134
2.25681, 111, 0, 0, 0.005731218, 0.0004303707, 0.01213514, 0.001851799, 0.04893579, 0.001654631, 0.1036154, 0.006706134
2.282385, 112, 0, 0, 0.005680047, 0.0004267879, 0.01202679, 0.00183643, 0.04893579, 0.001654631, 0.1036154, 0.006706134
2.291209, 113, 0, 0, 0.005629781, 0.0004232622, 0.01192036, 0.001821313, 0.04893579, 0.001654631, 0.1036154, 0.006706134
2.298341, 114, 0, 0, 0.005580397, 0.0004197939, 0.01181579, 0.001806439, 0.04893579, 0.001654631, 0.1036154, 0.006706134
