Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0339919, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.06743459, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1000669, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1335021, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1590996, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1670092, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1753837, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2083555, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2169475, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2250091, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2583579, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2926111, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3251014, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3344805, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3416216, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3666735, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.374646, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3835098, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4086997, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4167352, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4248383, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4582252, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4917558, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5011126, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.508304, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5336713, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5589854, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5675373, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5750517, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6008166, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6081506, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.616713, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6415787, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6500538, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6578685, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6850185, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6995655, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7247002, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7328312, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7420833, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7675474, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7832232, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8169848, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.850125, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8588271, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8668914, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.899829, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9252922, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9334542, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.941393, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9679935, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.983068, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.040012, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.075377, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.108796, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.11759, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.124686, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.14972, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.158693, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.166625, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.199963, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.207902, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.216529, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.242433, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.275117, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.28471, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.291759, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.325295, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.35855, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.391658, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.408508, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.441945, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.467876, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.475827, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.48294, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.508589, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.516321, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.524694, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.55895, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.567573, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.574366, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.599379, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.608234, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.616095, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.649889, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.683688, 86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.716418, 87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.725523, 88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.732825, 89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.757901, 90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.766242, 91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.774885, 92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.800579, 93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.833146, 94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.841838, 95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.849537, 96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.875147, 97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.883578, 98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.89133, 99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.924863, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.958661, 101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.966815, 102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.97502, 103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.008331, 104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.04191, 105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.074954, 106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.084256, 107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.091871, 108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.125022, 109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.158041, 110, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.183427, 111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.192124, 112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.20003, 113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.20934, 114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.216548, 115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.249471, 116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.275102, 117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.283763, 118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.291328, 119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.324826, 120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.350971, 121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.382591, 122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.407922, 123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
