Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0094842, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0176646, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0243954, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0329635, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0417127, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0502365, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0582829, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0666177, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.074636, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0833205, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0913307, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.107983, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1163719, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1247511, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1332007, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1410179, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1495186, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1586318, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1920328, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2082304, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2416456, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2506912, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2579529, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2664366, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.275126, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2832956, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2920195, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2995636, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3082804, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3166349, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3255366, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3510974, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3590338, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.36588, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3997307, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4079832, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.41601, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4249946, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4332718, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4415468, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4495245, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4579292, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4672861, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4753443, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4837029, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4916445, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5004247, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5079339, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5170621, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.542658, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.557824, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5664269, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5743619, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5825924, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5914509, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5993899, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6081806, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.616482, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6244699, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6330299, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6423814, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6496756, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6579578, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.667097, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6751823, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7083392, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7166937, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7245163, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7333153, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7415416, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7498544, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7580854, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
