Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0167961, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0252434, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0334396, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0509038, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.05807231, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.074917, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0915339, 7, 0.03838507, 0.156, 0.005483581, 0.0002104876, 0.02228571, 0.003476569, 0.03838507, 0, 0.156, 0
0.0999544, 8, 0.03876122, 0.156, 0.009643286, 0.0003188431, 0.03899999, 0.005214855, 0.03857315, 7.074582E-08, 0.156, 0
0.1088548, 9, 0.03931288, 0.156, 0.01293991, 0.0003767972, 0.05199999, 0.006083997, 0.03881973, 2.177781E-07, 0.156, 0
0.1170748, 10, 0.03954949, 0.156, 0.01560087, 0.0004057378, 0.06239998, 0.006489596, 0.03900217, 2.783244E-07, 0.156, 0
0.1249251, 11, 0.03978338, 0.156, 0.01779928, 0.0004183271, 0.07090908, 0.006637088, 0.03915841, 3.30803E-07, 0.156, 0
0.1427709, 12, 0.0400891, -0.001836136, 0.01965676, 0.0004217004, 0.06484697, 0.006474705, 0.03931352, 4.09007E-07, 0.1296939, 0.004152039
0.150196, 13, 0.04021657, -0.003018364, 0.02123829, 0.0004190746, 0.05962656, 0.00628943, 0.03944253, 4.573369E-07, 0.110735, 0.005976112
0.1588682, 14, 0.04053629, -0.003018364, 0.02261671, 0.0004134389, 0.05515192, 0.006085942, 0.03957925, 5.415415E-07, 0.09651586, 0.006739861
0.1754508, 15, 0.04096742, -0.01329218, 0.02384009, 0.0004063575, 0.05058898, 0.005963538, 0.03973349, 6.879607E-07, 0.08431497, 0.007237135
0.1830938, 16, 0.04122018, -0.01850855, 0.02492635, 0.0003981463, 0.04627039, 0.005864373, 0.03988216, 8.325455E-07, 0.07403262, 0.007490276
0.1913914, 17, 0.04165561, -0.01850855, 0.02591042, 0.0003897249, 0.04245986, 0.005744691, 0.04004338, 1.035213E-06, 0.06561978, 0.007519783
0.1997467, 18, 0.04249007, -0.02597587, 0.02683152, 0.0003820712, 0.03865787, 0.00566696, 0.04024727, 1.439957E-06, 0.05798681, 0.007535314
0.2080445, 19, 0.04286445, -0.02597587, 0.02767535, 0.0003743743, 0.0352561, 0.005571998, 0.04044859, 1.846853E-06, 0.05152814, 0.007449658
0.2259877, 20, 0.04345783, -0.0319673, 0.02846448, 0.0003671247, 0.03189493, 0.005504685, 0.04066354, 2.351608E-06, 0.04556418, 0.007374569
0.2330699, 21, 0.04371269, -0.03409956, 0.02919058, 0.0003598403, 0.02875233, 0.005436845, 0.04086681, 2.803458E-06, 0.04025327, 0.007270902
0.2417771, 22, 0.04402241, -0.03409956, 0.02986476, 0.0003527043, 0.02589543, 0.005357509, 0.04106404, 3.238923E-06, 0.03560621, 0.007131698
0.2584138, 23, 0.04418043, -0.03951555, 0.03048718, 0.0003455826, 0.02305147, 0.005300011, 0.04124736, 3.607778E-06, 0.03118728, 0.007017924
0.2664123, 24, 0.04435481, -0.04047951, 0.03106499, 0.0003385703, 0.02040435, 0.00523775, 0.04141999, 3.932015E-06, 0.0272058, 0.006890446
0.2745224, 25, 0.04439658, -0.04047951, 0.03159826, 0.0003315724, 0.01796899, 0.005167785, 0.04157665, 4.179888E-06, 0.02364341, 0.006748765
0.2916313, 26, 0.04445982, -0.04414022, 0.03209293, 0.0003246718, 0.01558018, 0.005109442, 0.04172082, 4.375524E-06, 0.02025423, 0.006623297
0.300049, 27, 0.04448239, -0.0415273, 0.0325518, 0.0003178695, 0.01346509, 0.005033712, 0.04185232, 4.519904E-06, 0.01731225, 0.006473891
0.308269, 28, 0.04441544, -0.0415273, 0.0329755, 0.0003111232, 0.01150107, 0.004955284, 0.04196882, 4.603288E-06, 0.01463773, 0.006322981
0.3170732, 29, 0.04434584, -0.04400136, 0.03336759, 0.0003044698, 0.009587196, 0.004884535, 0.04207217, 4.639709E-06, 0.0120882, 0.006185072
0.324949, 30, 0.04422874, -0.04400136, 0.03372962, 0.000297903, 0.00780091, 0.004811826, 0.04216203, 4.631766E-06, 0.009751138, 0.006047242
0.341677, 31, 0.04394562, -0.04609129, 0.03405917, 0.0002913396, 0.006062452, 0.004745123, 0.04223338, 4.566024E-06, 0.007517441, 0.005920009
0.3499267, 32, 0.04381299, -0.04637657, 0.03436398, 0.0002849145, 0.004423733, 0.004677985, 0.04229413, 4.479351E-06, 0.005444594, 0.005794922
0.3583215, 33, 0.04357641, -0.04637657, 0.03464314, 0.0002785827, 0.00288433, 0.004610001, 0.04234162, 4.367968E-06, 0.003525292, 0.005671499
0.375144, 34, 0.04337789, -0.04813924, 0.03490005, 0.0002723848, 0.001383636, 0.004546876, 0.04237863, 4.244543E-06, 0.00168013, 0.005556774
0.3834315, 35, 0.04328827, -0.04910739, 0.03513971, 0.0002663838, -5.896432E-05, 0.004485982, 0.04240999, 4.121485E-06, -7.116383E-05, 0.005447264
0.3917507, 36, 0.04321641, -0.04910739, 0.03536407, 0.0002605849, -0.00142142, 0.004424637, 0.04243688, 4.001042E-06, -0.001705705, 0.005339578
0.4086571, 37, 0.04308111, -0.05011165, 0.03557264, 0.000254956, -0.002737373, 0.004365804, 0.04245766, 3.881062E-06, -0.003267187, 0.005237174
0.4170033, 38, 0.04301742, -0.05032824, 0.03576855, 0.0002495238, -0.003989764, 0.004307413, 0.04247515, 3.765658E-06, -0.004737845, 0.005137445
0.4250951, 39, 0.04265879, -0.05032824, 0.03594522, 0.0002441747, -0.00517793, 0.004249117, 0.04248072, 3.649003E-06, -0.006119372, 0.005039885
0.4333835, 40, 0.04246638, -0.05123286, 0.03610825, 0.000238977, -0.006329303, 0.004193192, 0.0424803, 3.538433E-06, -0.007446239, 0.004947022
0.4416125, 41, 0.04196024, -0.05123286, 0.03625098, 0.0002338378, -0.007424511, 0.004137542, 0.04246544, 3.442089E-06, -0.008697285, 0.004856299
0.4665753, 42, 0.04144825, -0.05322941, 0.03637473, 0.0002287776, -0.008515104, 0.00408658, 0.04243718, 3.372485E-06, -0.009934288, 0.004772635
0.47529, 43, 0.04120779, -0.05287865, 0.03648712, 0.0002238738, -0.009546814, 0.004035051, 0.04240396, 3.319653E-06, -0.01109495, 0.004689905
0.4834279, 44, 0.04084095, -0.05287865, 0.03658608, 0.0002190981, -0.01053163, 0.003983885, 0.04236282, 3.294222E-06, -0.01219452, 0.004609094
0.5010646, 45, 0.04002232, -0.0539228, 0.03666244, 0.0002143811, -0.01149588, 0.003935184, 0.04230281, 3.347993E-06, -0.01326447, 0.004532451
0.5085472, 46, 0.03907945, -0.05499791, 0.03671498, 0.0002097441, -0.01244157, 0.003888875, 0.04222223, 3.521898E-06, -0.01430781, 0.004459776
0.5167727, 47, 0.03858054, -0.05499791, 0.03675468, 0.0002052584, -0.01334703, 0.003842866, 0.04213341, 3.75731E-06, -0.01530025, 0.004388663
0.5351906, 48, 0.03754635, -0.05730934, 0.03677117, 0.0002009043, -0.01426291, 0.003801367, 0.04202419, 4.166646E-06, -0.01630047, 0.004323643
0.5414007, 49, 0.03701315, -0.05714609, 0.03677611, 0.00019672, -0.01513807, 0.003759702, 0.04190766, 4.651405E-06, -0.01725036, 0.004259496
0.5497885, 50, 0.03580831, -0.05714609, 0.03675675, 0.0001927241, -0.01597824, 0.003718268, 0.04176904, 5.388733E-06, -0.01815709, 0.004196614
0.5582753, 51, 0.03521164, -0.06445888, 0.03672646, 0.0001889164, -0.01692884, 0.003689988, 0.04162332, 6.221802E-06, -0.01918601, 0.004148879
0.5661875, 52, 0.03462528, -0.06445888, 0.03668605, 0.0001852971, -0.01784288, 0.003661079, 0.04147119, 7.14816E-06, -0.02017021, 0.004101237
0.5836395, 53, 0.03338036, -0.06132364, 0.03662368, 0.0001819398, -0.01866327, 0.003626345, 0.04129904, 8.385561E-06, -0.02104581, 0.004048113
0.591333, 54, 0.03278567, -0.05396287, 0.0365526, 0.0001787798, -0.01931696, 0.003580999, 0.04112168, 9.717089E-06, -0.02173158, 0.003984557
0.5999596, 55, 0.03142277, -0.05396287, 0.03645933, 0.0001759474, -0.01994689, 0.003536508, 0.04092374, 1.143442E-05, -0.02238936, 0.003922748
0.6167117, 56, 0.03012712, -0.05322151, 0.03634626, 0.0001734644, -0.02054108, 0.00349198, 0.04070781, 1.35324E-05, -0.02300601, 0.003861703
0.6251019, 57, 0.02951218, -0.05875045, 0.03622636, 0.0001711862, -0.02121142, 0.003455236, 0.04048828, 1.571944E-05, -0.02370688, 0.00380952
0.6333149, 58, 0.02886566, -0.05875045, 0.03609945, 0.0001691171, -0.02185864, 0.003418914, 0.04026477, 1.800901E-05, -0.02438079, 0.003758441
0.6698509, 59, 0.02702629, -0.05698377, 0.03594567, 0.0001675966, -0.02245398, 0.003380878, 0.04001499, 2.096942E-05, -0.02499594, 0.003706219
0.691739, 60, 0.02583965, -0.05962002, 0.03577723, 0.0001664582, -0.02307341, 0.003346597, 0.03975248, 2.429489E-05, -0.02563713, 0.003658491
0.7087209, 61, 0.02471823, -0.06205228, 0.03559594, 0.0001656888, -0.02371241, 0.003315728, 0.03947913, 2.795459E-05, -0.02629922, 0.003614852
0.7169484, 62, 0.02421327, -0.05949911, 0.03541235, 0.0001650624, -0.02428962, 0.003282028, 0.03920653, 3.160787E-05, -0.02689208, 0.003568811
0.7254055, 63, 0.02312648, -0.05949911, 0.03521733, 0.000164796, -0.0248485, 0.003248771, 0.03892442, 3.557972E-05, -0.02746413, 0.003523733
0.7419671, 64, 0.0226028, -0.06109507, 0.03502023, 0.0001646664, -0.02541485, 0.003217731, 0.03864301, 3.954854E-05, -0.02804397, 0.003481414
0.7589287, 65, 0.02146287, -0.05976988, 0.03481165, 0.0001649213, -0.02594339, 0.003185612, 0.03835182, 4.386933E-05, -0.0285817, 0.003438451
0.7669543, 66, 0.02034079, -0.05910031, 0.0345924, 0.0001655569, -0.02644577, 0.003153259, 0.03805164, 4.853241E-05, -0.02909034, 0.003395694
0.7751421, 67, 0.01980865, -0.05910031, 0.03437174, 0.0001663105, -0.02693315, 0.003121397, 0.03775257, 5.317938E-05, -0.02958231, 0.003353863
0.7834613, 68, 0.01930611, -0.05910031, 0.03415019, 0.0001671661, -0.02740619, 0.003090026, 0.03745505, 5.779584E-05, -0.0300584, 0.003312936
0.7916028, 69, 0.01845746, -0.05910031, 0.03392276, 0.0001682768, -0.02786553, 0.003059144, 0.0371535, 6.259236E-05, -0.03051939, 0.003272888
0.808873, 70, 0.01806589, -0.05874656, 0.03369623, 0.00016943, -0.02830669, 0.003028432, 0.03685526, 6.729159E-05, -0.03096044, 0.003233387
0.8168245, 71, 0.01723811, -0.05956903, 0.03346443, 0.0001708246, -0.028747, 0.002998934, 0.03655346, 7.216066E-05, -0.03140057, 0.003195458
0.8252356, 72, 0.01682706, -0.05956903, 0.03323336, 0.0001722632, -0.02917509, 0.002969889, 0.03625457, 7.694642E-05, -0.03182737, 0.003158318
0.8333803, 73, 0.01597266, -0.06337003, 0.03299691, 0.0001739519, -0.02964351, 0.002944658, 0.03595186, 8.19202E-05, -0.03229815, 0.003125316
0.8418065, 74, 0.01557298, -0.06337003, 0.03276145, 0.0001756716, -0.03009927, 0.002919694, 0.03565217, 8.680484E-05, -0.03275509, 0.003092867
0.8667555, 75, 0.01475486, -0.0622972, 0.03252136, 0.0001776208, -0.03052858, 0.002894059, 0.03534931, 9.185724E-05, -0.03318324, 0.003060033
0.8752937, 76, 0.01437777, -0.05964142, 0.03228263, 0.000179584, -0.03091164, 0.002866623, 0.03504971, 9.680892E-05, -0.03356121, 0.003025685
0.8837494, 77, 0.01370871, -0.05964142, 0.03204141, 0.0001817014, -0.03128475, 0.002839623, 0.03474914, 0.0001018406, -0.03392854, 0.00299204
0.9083001, 78, 0.01316633, -0.05897221, 0.03179942, 0.0001839092, -0.03163972, 0.002812574, 0.03444938, 0.0001068759, -0.03427636, 0.00295861
