Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0087241, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0174336, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.025286, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.033606, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0420151, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0505276, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0674357, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.07556289, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.08369179, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1086984, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1171894, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1253656, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1338834, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1422562, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.150216, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1592786, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1840898, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1926737, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2014451, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2091957, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2178347, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2255739, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2334855, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2421622, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2503764, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2748194, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.283888, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2916647, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3002817, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3083609, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.316821, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3250913, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3337348, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3423863, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3504873, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3584211, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3667985, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.375198, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3930805, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3999243, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
