Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0085772, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0161545, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0412103, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0492854, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0580929, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0915207, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1168662, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1253839, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1332246, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1414811, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1498287, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1590918, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1662011, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.175176, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1830843, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1909472, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1995555, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2078739, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2162148, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2244113, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2332447, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2660071, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2922266, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3079891, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3326191, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.341145, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3490441, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3741005, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3823105, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3915697, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4245715, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4340818, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4406681, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
