Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0079628, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0175087, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0246791, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0504013, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0590948, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0661967, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1003174, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1251516, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1342646, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1413906, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1751926, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2008148, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2090231, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2161036, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2496718, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2579388, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2665451, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2750296, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2832103, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.291766, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2996973, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3333584, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3420588, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.350017, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3582487, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3664407, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3749793, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3835945, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4080456, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4165275, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4254403, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4334345, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4416972, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4502205, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4584104, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4836788, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4935597, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5007288, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5097833, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5171528, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5250466, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.533586, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5423466, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5503345, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5589825, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5667033, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.575172, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5837753, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5917308, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6003346, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6335535, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6502538, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.683223, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6928472, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7003953, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
