Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0093636, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0162639, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0413242, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0508085, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0580312, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0831559, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0930986, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1002452, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1255618, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1415911, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.174952, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2004712, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2088441, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2160347, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2500387, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2831609, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2922655, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2997842, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3247247, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3333678, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3413023, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3747954, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4078616, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.441555, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4503991, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4579891, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4829721, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4912141, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5001849, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5250126, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5336978, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5416855, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5744761, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6086569, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6334649, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6426564, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6501964, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6750477, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6844095, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6912482, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7247052, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7580774, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7668487, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7748203, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.808254, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8416019, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8498885, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8581033, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8993639, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.933716, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.966781, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.974704, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9832751, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.009089, 54, 0.03996925, 0.156, 0.0007401712, 2.958409E-05, 0.002888888, 0.0004506664, 0.03996925, 0, 0.156, 0
1.041485, 55, 0.03579482, 0.156, 0.001377528, 5.137857E-05, 0.005672726, 0.0008685571, 0.03788203, 8.712933E-06, 0.156, 0
1.075072, 56, 0.03252597, 0.156, 0.001933751, 6.776987E-05, 0.00835714, 0.001256306, 0.03609668, 1.391893E-05, 0.156, 0
1.108406, 57, 0.03294992, 0.156, 0.002477894, 8.343693E-05, 0.01094737, 0.0016163, 0.03530999, 1.17548E-05, 0.156, 0
1.116754, 58, 0.03261412, 0.156, 0.002997484, 9.763162E-05, 0.01344827, 0.001950707, 0.03477082, 1.026964E-05, 0.156, 0
1.124871, 59, 0.03100784, 0.156, 0.003472236, 0.0001092463, 0.0158644, 0.002261498, 0.03414365, 1.057571E-05, 0.156, 0
1.158176, 60, 0.02424001, 0.156, 0.003818366, 0.000114583, 0.0182, 0.002550467, 0.03272885, 2.282483E-05, 0.156, 2.59052E-16
1.192637, 61, 0.02120448, -0.0006207228, 0.004103384, 0.0001176286, 0.01789146, 0.002513765, 0.0312883, 3.616553E-05, 0.1364224, 0.003066255
1.249465, 62, 0.02333717, -0.00138627, 0.004413606, 0.000121667, 0.01758053, 0.002478551, 0.03040484, 3.866934E-05, 0.1211103, 0.004793109
1.283041, 63, 0.02171933, -0.0026858, 0.0046883, 0.0001244584, 0.01725884, 0.002445093, 0.02953629, 4.191656E-05, 0.1087307, 0.005793089
1.308618, 64, 0.01947881, -0.00389871, 0.004919401, 0.000125901, 0.01692825, 0.002413276, 0.02862197, 4.692062E-05, 0.09849166, 0.006366997
1.341704, 65, 0.01389523, -0.008780554, 0.005057491, 0.0001251733, 0.01653273, 0.002385737, 0.02739474, 6.072819E-05, 0.08955231, 0.006747122
1.351653, 66, 0.01189093, -0.006689578, 0.005161028, 0.000123955, 0.01618088, 0.002357205, 0.02620214, 7.415738E-05, 0.08214908, 0.006897362
1.35763, 67, 0.009966357, -0.006689578, 0.005232749, 0.0001224216, 0.01583953, 0.002329296, 0.02504244, 8.728159E-05, 0.07580347, 0.006930532
1.391699, 68, 0.00579555, -0.01775528, 0.005241025, 0.0001205991, 0.01534549, 0.002311128, 0.02375931, 0.0001057434, 0.06956622, 0.007019043
1.417671, 69, 0.005119463, -0.01787978, 0.005239264, 0.0001188258, 0.01486396, 0.002293139, 0.02259433, 0.0001204091, 0.06410085, 0.007029032
1.433182, 70, 0.005083666, -0.01773417, 0.005237041, 0.000117104, 0.01439828, 0.002275087, 0.02156429, 0.0001309202, 0.05928702, 0.006983657
