Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0085255, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0368371, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0754598, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0926326, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1005525, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1085141, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1175346, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1255275, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1424192, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1503748, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1588825, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1672817, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1753341, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1933997, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2166994, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.225517, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2336549, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2587851, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2676439, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2752036, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2920483, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3003469, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3088042, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3253681, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3336837, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.342482, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3605716, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3683658, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3768422, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3849667, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3931295, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4016008, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4098934, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4179093, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4260491, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4425259, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4507868, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4598449, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4839706, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4928526, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5009903, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5257301, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5345048, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5424351, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5606422, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5687175, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5768772, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5851729, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5933365, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6098335, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6180177, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.626403, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6430422, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6511289, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6598665, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6674577, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6766166, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6930204, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7007565, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7091857, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7271863, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7339015, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.74234, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7602204, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7670238, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7753381, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7836075, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7920681, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8094191, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.817032, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8254052, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8419985, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.85058, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8590027, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.883609, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8923241, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
