Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x
0.3255617, 23, 0.04120643, -0.05904031, 0.04042201, 7.682705E-07, -0.05924217, 2.844428E-06, 0.04042201, 7.682705E-07, -0.05924217, 2.844428E-06
0.3329734, 24, 0.04100627, -0.05904031, 0.04044636, 7.490908E-07, -0.05923375, 2.722456E-06, 0.04044636, 7.490908E-07, -0.05923375, 2.722456E-06
0.3668534, 25, 0.04071102, -0.05954696, 0.04045694, 7.206806E-07, -0.05924628, 2.612944E-06, 0.04045694, 7.206806E-07, -0.05924628, 2.612944E-06
0.3830459, 26, 0.0405362, -0.05983968, 0.04045999, 6.92095E-07, -0.05926911, 2.521969E-06, 0.04045999, 6.92095E-07, -0.05926911, 2.521969E-06
0.4167368, 27, 0.04031746, -0.06096776, 0.04045471, 6.662282E-07, -0.05933202, 2.531838E-06, 0.04045471, 6.662282E-07, -0.05933202, 2.531838E-06
0.4502538, 28, 0.04003769, -0.06159927, 0.04043981, 6.477643E-07, -0.05941299, 2.621654E-06, 0.04043981, 6.477643E-07, -0.05941299, 2.621654E-06
0.4588688, 29, 0.03938972, -0.06480914, 0.0404036, 6.626539E-07, -0.05959907, 3.532108E-06, 0.0404036, 6.626539E-07, -0.05959907, 3.532108E-06
0.4663952, 30, 0.03901783, -0.06480914, 0.04035741, 7.038161E-07, -0.05977274, 4.315142E-06, 0.04035741, 7.038161E-07, -0.05977274, 4.315142E-06
0.5000793, 31, 0.03811793, -0.06122071, 0.04028517, 8.421395E-07, -0.05981945, 4.238937E-06, 0.04028517, 8.421395E-07, -0.05981945, 4.238937E-06
0.5338291, 32, 0.03772854, -0.05587526, 0.04020527, 1.019235E-06, -0.05969619, 4.588339E-06, 0.04020527, 1.019235E-06, -0.05969619, 4.588339E-06
0.5421818, 33, 0.03728944, -0.05587526, 0.04011692, 1.245024E-06, -0.0595804, 4.887364E-06, 0.04011692, 1.245024E-06, -0.0595804, 4.887364E-06
0.5496381, 34, 0.03706353, -0.05587526, 0.04002711, 1.481507E-06, -0.05947143, 5.14303E-06, 0.04002711, 1.481507E-06, -0.05947143, 5.14303E-06
0.5584879, 35, 0.03674912, -0.05587526, 0.03993345, 1.744939E-06, -0.05936868, 5.361262E-06, 0.03993345, 1.744939E-06, -0.05936868, 5.361262E-06
0.5667364, 36, 0.0366405, -0.05587526, 0.03984198, 1.996294E-06, -0.05927165, 5.547084E-06, 0.03984198, 1.996294E-06, -0.05927165, 5.547084E-06
0.5751366, 37, 0.03638808, -0.05768016, 0.03974863, 2.26326E-06, -0.05922863, 5.46145E-06, 0.03974863, 2.26326E-06, -0.05922863, 5.46145E-06
0.5830696, 38, 0.03603256, -0.05768016, 0.03965084, 2.565491E-06, -0.05918788, 5.376944E-06, 0.03965084, 2.565491E-06, -0.05918788, 5.376944E-06
0.5922947, 39, 0.03590845, -0.05768016, 0.03955488, 2.857095E-06, -0.05914922, 5.293733E-06, 0.03955488, 2.857095E-06, -0.05914922, 5.293733E-06
0.5997893, 40, 0.03581019, -0.05768016, 0.03946127, 3.134405E-06, -0.0591125, 5.211949E-06, 0.03946127, 3.134405E-06, -0.0591125, 5.211949E-06
0.6080751, 41, 0.03587736, -0.05768016, 0.03937386, 3.369322E-06, -0.05907756, 5.131689E-06, 0.03937386, 3.369322E-06, -0.05907756, 5.131689E-06
0.6165004, 42, 0.03583509, -0.05768016, 0.0392896, 3.585307E-06, -0.05904429, 5.053019E-06, 0.0392896, 3.585307E-06, -0.05904429, 5.053019E-06
0.6251317, 43, 0.0358035, -0.06001799, 0.03920853, 3.782569E-06, -0.05906693, 4.954757E-06, 0.03920853, 3.782569E-06, -0.05906693, 4.954757E-06
0.6331913, 44, 0.03576149, -0.06001799, 0.03913018, 3.964649E-06, -0.05908855, 4.860089E-06, 0.03913018, 3.964649E-06, -0.05908855, 4.860089E-06
0.6433327, 45, 0.03574752, -0.06083381, 0.03905502, 4.128819E-06, -0.05912733, 4.817318E-06, 0.03905502, 4.128819E-06, -0.05912733, 4.817318E-06
0.6580191, 46, 0.03572813, -0.06100501, 0.03898269, 4.277681E-06, -0.05916815, 4.786912E-06, 0.03898269, 4.277681E-06, -0.05916815, 4.786912E-06
0.6673464, 47, 0.03572166, -0.0612527, 0.03891331, 4.41095E-06, -0.0592125, 4.775304E-06, 0.03891331, 4.41095E-06, -0.0592125, 4.775304E-06
0.6746644, 48, 0.03575987, -0.0612527, 0.03884761, 4.52427E-06, -0.059255, 4.76042E-06, 0.03884761, 4.52427E-06, -0.059255, 4.76042E-06
0.6838982, 49, 0.03577743, -0.05963661, 0.03878495, 4.622382E-06, -0.05926279, 4.664216E-06, 0.03878495, 4.622382E-06, -0.05926279, 4.664216E-06
0.6913577, 50, 0.03579292, -0.05963661, 0.03872512, 4.707093E-06, -0.05927027, 4.571823E-06, 0.03872512, 4.707093E-06, -0.05927027, 4.571823E-06
0.7003585, 51, 0.03602903, -0.06373264, 0.03867225, 4.755478E-06, -0.05935777, 4.870833E-06, 0.03867225, 4.755478E-06, -0.05935777, 4.870833E-06
0.7087962, 52, 0.03620806, -0.06373264, 0.03862486, 4.779007E-06, -0.0594419, 5.143394E-06, 0.03862486, 4.779007E-06, -0.0594419, 5.143394E-06
0.7176951, 53, 0.03643982, -0.0608571, 0.03858364, 4.777186E-06, -0.0594686, 5.082271E-06, 0.03858364, 4.777186E-06, -0.0594686, 5.082271E-06
0.725777, 54, 0.03662087, -0.0608571, 0.03854729, 4.758393E-06, -0.05949431, 5.022081E-06, 0.03854729, 4.758393E-06, -0.05949431, 5.022081E-06
0.7328365, 55, 0.03673562, -0.0608571, 0.03851435, 4.729949E-06, -0.05951909, 4.962847E-06, 0.03851435, 4.729949E-06, -0.05951909, 4.962847E-06
0.740939, 56, 0.03745192, -0.0608571, 0.03849538, 4.664107E-06, -0.05954298, 4.904581E-06, 0.03849538, 4.664107E-06, -0.05954298, 4.904581E-06
0.7749416, 57, 0.03806108, -0.05979548, 0.03848776, 4.584128E-06, -0.05954741, 4.81812E-06, 0.03848776, 4.584128E-06, -0.05954741, 4.81812E-06
0.8080024, 58, 0.0387516, -0.05603972, 0.03849231, 4.504905E-06, -0.05948693, 4.945727E-06, 0.03849231, 4.504905E-06, -0.05948693, 4.945727E-06
0.8250161, 59, 0.03929137, -0.05775964, 0.03850585, 4.438056E-06, -0.05945766, 4.911025E-06, 0.03850585, 4.438056E-06, -0.05945766, 4.911025E-06
0.8336854, 60, 0.0395835, -0.05775964, 0.03852381, 4.382191E-06, -0.05942936, 4.875842E-06, 0.03852381, 4.382191E-06, -0.05942936, 4.875842E-06
0.8416094, 61, 0.03981811, -0.05775964, 0.03854503, 4.336616E-06, -0.05940199, 4.840282E-06, 0.03854503, 4.336616E-06, -0.05940199, 4.840282E-06
0.8504303, 62, 0.04055494, -0.05775964, 0.03857745, 4.330681E-06, -0.0593755, 4.804437E-06, 0.03857745, 4.330681E-06, -0.0593755, 4.804437E-06
0.8584662, 63, 0.04081788, -0.05775964, 0.03861301, 4.340508E-06, -0.05934985, 4.768389E-06, 0.03861301, 4.340508E-06, -0.05934985, 4.768389E-06
0.8670973, 64, 0.04102839, -0.05775964, 0.03865075, 4.362767E-06, -0.05932501, 4.732213E-06, 0.03865075, 4.362767E-06, -0.05932501, 4.732213E-06
0.8748547, 65, 0.04115083, -0.05775964, 0.03868922, 4.390761E-06, -0.05930093, 4.69597E-06, 0.03868922, 4.390761E-06, -0.05930093, 4.69597E-06
0.8834633, 66, 0.04119635, -0.05775964, 0.03872721, 4.418448E-06, -0.05927758, 4.659717E-06, 0.03872721, 4.418448E-06, -0.05927758, 4.659717E-06
0.8914026, 67, 0.04126374, -0.05775964, 0.03876507, 4.447532E-06, -0.05925493, 4.623505E-06, 0.03876507, 4.447532E-06, -0.05925493, 4.623505E-06
0.8992654, 68, 0.04128841, -0.06070435, 0.03880217, 4.47479E-06, -0.05927624, 4.585396E-06, 0.03880217, 4.47479E-06, -0.05927624, 4.585396E-06
0.9078469, 69, 0.04121378, -0.06070435, 0.03883712, 4.493271E-06, -0.05929693, 4.547519E-06, 0.03883712, 4.493271E-06, -0.05929693, 4.547519E-06
0.9172184, 70, 0.04093277, -0.06138895, 0.03886706, 4.490891E-06, -0.05932682, 4.544135E-06, 0.03886706, 4.490891E-06, -0.05932682, 4.544135E-06
0.9249569, 71, 0.04075463, -0.06138895, 0.03889364, 4.476918E-06, -0.05935586, 4.539113E-06, 0.03889364, 4.476918E-06, -0.05935586, 4.539113E-06
0.9333313, 72, 0.04061247, -0.06138895, 0.03891752, 4.454896E-06, -0.0593841, 4.532594E-06, 0.03891752, 4.454896E-06, -0.0593841, 4.532594E-06
0.9416761, 73, 0.04001427, -0.06138895, 0.03893254, 4.4095E-06, -0.05941157, 4.524702E-06, 0.03893254, 4.4095E-06, -0.05941157, 4.524702E-06
0.9781712, 74, 0.03949502, -0.06138895, 0.03894014, 4.353371E-06, -0.05943829, 4.515558E-06, 0.03894014, 4.353371E-06, -0.05943829, 4.515558E-06
1.017979, 75, 0.03929931, -0.06138895, 0.03894493, 4.296262E-06, -0.05946429, 4.505272E-06, 0.03894493, 4.296262E-06, -0.05946429, 4.505272E-06
1.033964, 76, 0.03895078, -0.06138895, 0.038945, 4.238978E-06, -0.05948962, 4.493941E-06, 0.038945, 4.238978E-06, -0.05948962, 4.493941E-06
1.050055, 77, 0.03854933, -0.06002957, 0.03893987, 4.185236E-06, -0.05949663, 4.438598E-06, 0.03893987, 4.185236E-06, -0.05949663, 4.438598E-06
1.083056, 78, 0.03820106, -0.06002957, 0.03893039, 4.137878E-06, -0.05950346, 4.384598E-06, 0.03893039, 4.137878E-06, -0.05950346, 4.384598E-06
1.099823, 79, 0.03812798, -0.06002957, 0.03892023, 4.09298E-06, -0.05951012, 4.331884E-06, 0.03892023, 4.09298E-06, -0.05951012, 4.331884E-06
1.108817, 80, 0.03802275, -0.06173816, 0.03890902, 4.051239E-06, -0.05953797, 4.339105E-06, 0.03890902, 4.051239E-06, -0.05953797, 4.339105E-06
1.116206, 81, 0.03798531, -0.06173816, 0.03889761, 4.011133E-06, -0.05956513, 4.344628E-06, 0.03889761, 4.011133E-06, -0.05956513, 4.344628E-06
1.12441, 82, 0.0379555, -0.06173816, 0.03888613, 3.972437E-06, -0.05959163, 4.348581E-06, 0.03888613, 3.972437E-06, -0.05959163, 4.348581E-06
1.133045, 83, 0.03791248, -0.06173816, 0.0388744, 3.935413E-06, -0.05961749, 4.351063E-06, 0.0388744, 3.935413E-06, -0.05961749, 4.351063E-06
1.142781, 84, 0.03789708, -0.06173816, 0.03886276, 3.899368E-06, -0.05964274, 4.352175E-06, 0.03886276, 3.899368E-06, -0.05964274, 4.352175E-06
1.150282, 85, 0.03787524, -0.06173816, 0.03885114, 3.864421E-06, -0.05966739, 4.352024E-06, 0.03885114, 3.864421E-06, -0.05966739, 4.352024E-06
1.16634, 86, 0.03786727, -0.06173816, 0.0388397, 3.830213E-06, -0.05969146, 4.350683E-06, 0.0388397, 3.830213E-06, -0.05969146, 4.350683E-06
1.19976, 87, 0.03785176, -0.06173816, 0.03882835, 3.796895E-06, -0.05971498, 4.348244E-06, 0.03882835, 3.796895E-06, -0.05971498, 4.348244E-06
1.216347, 88, 0.03760054, -0.06173816, 0.03881439, 3.770383E-06, -0.05973798, 4.344777E-06, 0.03881439, 3.770383E-06, -0.05973798, 4.344777E-06
1.225343, 89, 0.03740184, -0.0600359, 0.03879852, 3.749957E-06, -0.05974132, 4.296403E-06, 0.03879852, 3.749957E-06, -0.05974132, 4.296403E-06
1.232427, 90, 0.03724317, -0.0600359, 0.03878124, 3.734702E-06, -0.05974459, 4.24909E-06, 0.03878124, 3.734702E-06, -0.05974459, 4.24909E-06
1.241904, 91, 0.03701431, -0.06004938, 0.03876182, 3.727514E-06, -0.05974794, 4.2029E-06, 0.03876182, 3.727514E-06, -0.05974794, 4.2029E-06
1.24964, 92, 0.03693296, -0.06004938, 0.03874194, 3.722907E-06, -0.05975122, 4.157702E-06, 0.03874194, 3.722907E-06, -0.05975122, 4.157702E-06
1.258757, 93, 0.03637441, -0.06007747, 0.03871648, 3.742713E-06, -0.05975473, 4.113653E-06, 0.03871648, 3.742713E-06, -0.05975473, 4.113653E-06
1.26661, 94, 0.03617578, -0.06007747, 0.03868946, 3.77114E-06, -0.05975817, 4.070529E-06, 0.03868946, 3.77114E-06, -0.05975817, 4.070529E-06
1.274799, 95, 0.03601697, -0.06010599, 0.03866132, 3.806202E-06, -0.05976183, 4.028499E-06, 0.03866132, 3.806202E-06, -0.05976183, 4.028499E-06
1.28324, 96, 0.03576626, -0.06010599, 0.03863117, 3.853444E-06, -0.05976541, 3.987331E-06, 0.03863117, 3.853444E-06, -0.05976541, 3.987331E-06
1.293087, 97, 0.03566767, -0.06010599, 0.03860062, 3.903842E-06, -0.05976892, 3.946989E-06, 0.03860062, 3.903842E-06, -0.05976892, 3.946989E-06
1.299276, 98, 0.03558872, -0.06010599, 0.03856988, 3.956164E-06, -0.05977235, 3.907456E-06, 0.03856988, 3.956164E-06, -0.05977235, 3.907456E-06
1.308244, 99, 0.03547537, -0.06010599, 0.03853862, 4.012522E-06, -0.05977573, 3.86871E-06, 0.03853862, 4.012522E-06, -0.05977573, 3.86871E-06
1.316323, 100, 0.035435, -0.06010599, 0.03850759, 4.068316E-06, -0.05977903, 3.830722E-06, 0.03850759, 4.068316E-06, -0.05977903, 3.830722E-06
1.324644, 101, 0.03533911, -0.06010599, 0.03847622, 4.127032E-06, -0.05978226, 3.793473E-06, 0.03847622, 4.127032E-06, -0.05978226, 3.793473E-06
1.332999, 102, 0.03530484, -0.06010599, 0.03844513, 4.184774E-06, -0.05978543, 3.756942E-06, 0.03844513, 4.184774E-06, -0.05978543, 3.756942E-06
1.366986, 103, 0.03530754, -0.06010599, 0.03841466, 4.239324E-06, -0.05978854, 3.721109E-06, 0.03841466, 4.239324E-06, -0.05978854, 3.721109E-06
1.383279, 104, 0.03532584, -0.06010599, 0.03838496, 4.289904E-06, -0.05979159, 3.685947E-06, 0.03838496, 4.289904E-06, -0.05979159, 3.685947E-06
1.391469, 105, 0.03515349, -0.06010599, 0.03835419, 4.348106E-06, -0.05979459, 3.651451E-06, 0.03835419, 4.348106E-06, -0.05979459, 3.651451E-06
1.399621, 106, 0.03505774, -0.06010599, 0.03832309, 4.409209E-06, -0.05979752, 3.617587E-06, 0.03832309, 4.409209E-06, -0.05979752, 3.617587E-06
1.432702, 107, 0.03472025, -0.06010599, 0.03828942, 4.488927E-06, -0.0598004, 3.58435E-06, 0.03828942, 4.488927E-06, -0.0598004, 3.58435E-06
1.443292, 108, 0.03464494, -0.05772002, 0.03825567, 4.569958E-06, -0.05978114, 3.590927E-06, 0.03825567, 4.569958E-06, -0.05978114, 3.590927E-06
1.467659, 109, 0.03439936, -0.05772002, 0.0382203, 4.664077E-06, -0.05976223, 3.59665E-06, 0.0382203, 4.664077E-06, -0.05976223, 3.59665E-06
1.482858, 110, 0.03424191, -0.06197223, 0.03818413, 4.765176E-06, -0.05978232, 3.608056E-06, 0.03818413, 4.765176E-06, -0.05978232, 3.608056E-06
1.491818, 111, 0.03418818, -0.0625141, 0.03814813, 4.865706E-06, -0.05980694, 3.642483E-06, 0.03814813, 4.865706E-06, -0.05980694, 3.642483E-06
1.49941, 112, 0.03405329, -0.0625141, 0.03811157, 4.971584E-06, -0.05983111, 3.675099E-06, 0.03811157, 4.971584E-06, -0.05983111, 3.675099E-06
1.50851, 113, 0.03400316, -0.06163466, 0.03807521, 5.076564E-06, -0.05984707, 3.671074E-06, 0.03807521, 5.076564E-06, -0.05984707, 3.671074E-06
1.516765, 114, 0.03396448, -0.06163466, 0.03803915, 5.179867E-06, -0.05986275, 3.666613E-06, 0.03803915, 5.179867E-06, -0.05986275, 3.666613E-06
1.525456, 115, 0.03423757, -0.05959757, 0.03800609, 5.2601E-06, -0.05986044, 3.635065E-06, 0.03800609, 5.2601E-06, -0.05986044, 3.635065E-06
1.533826, 116, 0.03433535, -0.05959757, 0.03797445, 5.330517E-06, -0.05985817, 3.604048E-06, 0.03797445, 5.330517E-06, -0.05985817, 3.604048E-06
1.542687, 117, 0.03447662, -0.06656222, 0.03794455, 5.389137E-06, -0.05991547, 3.957115E-06, 0.03794455, 5.389137E-06, -0.05991547, 3.957115E-06
1.551089, 118, 0.03452706, -0.06656222, 0.03791559, 5.442053E-06, -0.0599718, 4.297692E-06, 0.03791559, 5.442053E-06, -0.0599718, 4.297692E-06
1.566267, 119, 0.03459983, -0.06145772, 0.03788773, 5.488319E-06, -0.05998429, 4.279826E-06, 0.03788773, 5.488319E-06, -0.05998429, 4.279826E-06
1.600108, 120, 0.03464668, -0.0607762, 0.03786072, 5.529736E-06, -0.05999089, 4.249083E-06, 0.03786072, 5.529736E-06, -0.05999089, 4.249083E-06
1.616522, 121, 0.03467664, -0.06176253, 0.0378344, 5.567445E-06, -0.06000553, 4.239616E-06, 0.0378344, 5.567445E-06, -0.06000553, 4.239616E-06
1.626019, 122, 0.03469563, -0.0618317, 0.03780868, 5.602186E-06, -0.0600205, 4.231912E-06, 0.03780868, 5.602186E-06, -0.0600205, 4.231912E-06
1.633601, 123, 0.03470264, -0.0618317, 0.03778343, 5.634701E-06, -0.06003522, 4.223894E-06, 0.03778343, 5.634701E-06, -0.06003522, 4.223894E-06
1.642524, 124, 0.03470813, -0.06189311, 0.03775862, 5.665162E-06, -0.0600502, 4.21739E-06, 0.03775862, 5.665162E-06, -0.0600502, 4.21739E-06
1.649463, 125, 0.03471575, -0.06189311, 0.03773428, 5.693547E-06, -0.06006494, 4.210549E-06, 0.03773428, 5.693547E-06, -0.06006494, 4.210549E-06
1.660059, 126, 0.03471858, -0.06190281, 0.03771035, 5.720177E-06, -0.06007953, 4.203672E-06, 0.03771035, 5.720177E-06, -0.06007953, 4.203672E-06
1.674677, 127, 0.03511208, -0.06226701, 0.03768988, 5.727936E-06, -0.06009675, 4.207984E-06, 0.03768988, 5.727936E-06, -0.06009675, 4.207984E-06
1.691644, 128, 0.03535584, -0.06290327, 0.03767165, 5.725395E-06, -0.06011868, 4.236385E-06, 0.03767165, 5.725395E-06, -0.06011868, 4.236385E-06
1.701314, 129, 0.03544236, -0.06343947, 0.03765437, 5.71919E-06, -0.06014442, 4.288773E-06, 0.03765437, 5.71919E-06, -0.06014442, 4.288773E-06
1.708479, 130, 0.03551177, -0.06343947, 0.03763789, 5.710168E-06, -0.06016977, 4.339042E-06, 0.03763789, 5.710168E-06, -0.06016977, 4.339042E-06
1.716269, 131, 0.03561181, -0.06343947, 0.03762242, 5.697581E-06, -0.06019473, 4.387277E-06, 0.03762242, 5.697581E-06, -0.06019473, 4.387277E-06
1.724372, 132, 0.03564753, -0.06343947, 0.03760746, 5.683632E-06, -0.06021931, 4.433542E-06, 0.03760746, 5.683632E-06, -0.06021931, 4.433542E-06
1.733416, 133, 0.03567583, -0.06343947, 0.03759294, 5.66863E-06, -0.06024352, 4.477923E-06, 0.03759294, 5.66863E-06, -0.06024352, 4.477923E-06
1.741318, 134, 0.03594283, -0.06343947, 0.03758062, 5.646328E-06, -0.06026737, 4.520475E-06, 0.03758062, 5.646328E-06, -0.06026737, 4.520475E-06
1.750612, 135, 0.03613812, -0.06343947, 0.03756994, 5.619605E-06, -0.06029087, 4.561276E-06, 0.03756994, 5.619605E-06, -0.06029087, 4.561276E-06
1.758293, 136, 0.03629433, -0.06343947, 0.03756056, 5.589942E-06, -0.06031402, 4.600381E-06, 0.03756056, 5.589942E-06, -0.06031402, 4.600381E-06
1.766916, 137, 0.03672808, -0.05989513, 0.03755448, 5.553899E-06, -0.06031096, 4.567835E-06, 0.03755448, 5.553899E-06, -0.06031096, 4.567835E-06
1.774986, 138, 0.0369832, -0.05989513, 0.03755034, 5.515725E-06, -0.06030795, 4.535746E-06, 0.03755034, 5.515725E-06, -0.06030795, 4.535746E-06
1.783396, 139, 0.03731412, -0.05989513, 0.03754864, 5.476157E-06, -0.06030498, 4.504108E-06, 0.03754864, 5.476157E-06, -0.06030498, 4.504108E-06
1.791298, 140, 0.03741756, -0.05989513, 0.0375477, 5.436884E-06, -0.06030206, 4.472902E-06, 0.0375477, 5.436884E-06, -0.06030206, 4.472902E-06
1.799793, 141, 0.03772752, -0.05620784, 0.03754898, 5.398279E-06, -0.06027302, 4.559839E-06, 0.03754898, 5.398279E-06, -0.06027302, 4.559839E-06
1.807919, 142, 0.03817533, -0.05620784, 0.03755339, 5.362756E-06, -0.06024439, 4.643876E-06, 0.03755339, 5.362756E-06, -0.06024439, 4.643876E-06
1.834323, 143, 0.03845575, -0.05692737, 0.0375597, 5.330684E-06, -0.0602212, 4.688118E-06, 0.0375597, 5.330684E-06, -0.0602212, 4.688118E-06
1.849822, 144, 0.03881405, -0.05723587, 0.03756841, 5.304332E-06, -0.06020047, 4.717226E-06, 0.03756841, 5.304332E-06, -0.06020047, 4.717226E-06
1.883365, 145, 0.03919892, -0.05901854, 0.03757966, 5.285831E-06, -0.06019231, 4.694098E-06, 0.03757966, 5.285831E-06, -0.06019231, 4.694098E-06
1.908411, 146, 0.03989451, -0.05901854, 0.03759551, 5.286079E-06, -0.06018427, 4.671164E-06, 0.03759551, 5.286079E-06, -0.06018427, 4.671164E-06
1.918041, 147, 0.04114702, -0.05876894, 0.03761967, 5.335677E-06, -0.06017464, 4.652795E-06, 0.03761967, 5.335677E-06, -0.06017464, 4.652795E-06
1.925454, 148, 0.04179218, -0.05876894, 0.03764787, 5.417014E-06, -0.06016515, 4.634497E-06, 0.03764787, 5.417014E-06, -0.06016515, 4.634497E-06
1.950912, 149, 0.04272112, -0.06284681, 0.03768191, 5.553151E-06, -0.06018315, 4.651444E-06, 0.03768191, 5.553151E-06, -0.06018315, 4.651444E-06
1.966142, 150, 0.04353934, -0.06183551, 0.03772097, 5.74461E-06, -0.06019416, 4.638429E-06, 0.03772097, 5.74461E-06, -0.06019416, 4.638429E-06
1.97578, 151, 0.04424164, -0.06105846, 0.03776415, 5.987897E-06, -0.06019988, 4.612456E-06, 0.03776415, 5.987897E-06, -0.06019988, 4.612456E-06
1.983527, 152, 0.04449115, -0.06105846, 0.03780841, 6.245954E-06, -0.06020553, 4.586759E-06, 0.03780841, 6.245954E-06, -0.06020553, 4.586759E-06
1.991767, 153, 0.04469104, -0.06406286, 0.03785339, 6.514473E-06, -0.06023074, 4.653827E-06, 0.03785339, 6.514473E-06, -0.06023074, 4.653827E-06
2.000007, 154, 0.04497913, -0.06406286, 0.03789966, 6.801611E-06, -0.06025563, 4.71877E-06, 0.03789966, 6.801611E-06, -0.06025563, 4.71877E-06
2.033577, 155, 0.04516349, -0.06678584, 0.03794653, 7.097852E-06, -0.06029776, 4.963247E-06, 0.03794653, 7.097852E-06, -0.06029776, 4.963247E-06
2.042113, 156, 0.04528138, -0.06678584, 0.03799354, 7.396933E-06, -0.06033935, 5.201063E-06, 0.03799354, 7.396933E-06, -0.06033935, 5.201063E-06
2.050384, 157, 0.04532367, -0.06678584, 0.03804024, 7.691749E-06, -0.06038041, 5.432418E-06, 0.03804024, 7.691749E-06, -0.06038041, 5.432418E-06
2.059344, 158, 0.04535721, -0.06005384, 0.03808654, 7.981608E-06, -0.06037834, 5.398495E-06, 0.03808654, 7.981608E-06, -0.06037834, 5.398495E-06
2.066498, 159, 0.04540603, -0.06005384, 0.03813258, 8.268039E-06, -0.0603763, 5.364987E-06, 0.03813258, 8.268039E-06, -0.0603763, 5.364987E-06
2.075516, 160, 0.04542346, -0.06005384, 0.03817815, 8.54827E-06, -0.06037428, 5.331894E-06, 0.03817815, 8.54827E-06, -0.06037428, 5.331894E-06
