Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0328986, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0500005, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0576348, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.06583861, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.07426321, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.08328231, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1163278, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1252009, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1325642, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1663205, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1997629, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.225196, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.241335, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2660172, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2754905, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2827307, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3164587, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3496267, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3662442, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3748266, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.382569, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3907616, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4001346, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4328208, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4411757, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4498684, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4836923, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5163993, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5248353, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5333979, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5593936, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5912939, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6014012, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6331931, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6497711, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6832008, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7169263, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.74983, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7594814, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7670896, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8001558, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8335365, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8419989, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8494762, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8837166, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9172211, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9555979, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.009489, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.043033, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.076055, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.108359, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.141652, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.175153, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.184634, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.191674, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.200423, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.207978, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.215967, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.224979, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
