Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0166529, 1, 0.08113131, -0.02339122, 0.08113131, 0, -0.02339122, 0, 0.08113131, 0, -0.02339122, 0
0.0253678, 2, 0.08025765, -0.01888119, 0.08069448, 3.816366E-07, -0.0211362, 1.017019E-05, 0.08069448, 3.816366E-07, -0.0211362, 1.017019E-05
0.0337489, 3, 0.07937686, -0.01888119, 0.08025528, 7.69526E-07, -0.02038453, 6.780124E-06, 0.08025528, 7.69526E-07, -0.02038453, 6.780124E-06
0.0418266, 4, 0.07762273, -0.0189683, 0.07959714, 2.245585E-06, -0.02003047, 5.02151E-06, 0.07959714, 2.245585E-06, -0.02003047, 5.02151E-06
0.049999, 5, 0.07676443, -0.0189683, 0.0790306, 3.289041E-06, -0.01981804, 3.991775E-06, 0.0790306, 3.289041E-06, -0.01981804, 3.991775E-06
0.0588194, 6, 0.07581198, -0.02810399, 0.07849416, 4.357813E-06, -0.02119903, 1.463626E-05, 0.07849416, 4.357813E-06, -0.02119903, 1.463626E-05
0.0668732, 7, 0.07355186, -0.02810399, 0.07778811, 7.120994E-06, -0.02218545, 1.90081E-05, 0.07778811, 7.120994E-06, -0.02218545, 1.90081E-05
0.0916437, 8, 0.07101827, -0.01819034, 0.07694189, 1.183256E-05, -0.02168606, 1.828777E-05, 0.07694189, 1.183256E-05, -0.02168606, 1.828777E-05
0.1004521, 9, 0.06970918, -0.02775204, 0.07613825, 1.616594E-05, -0.02236006, 2.009026E-05, 0.07613825, 1.616594E-05, -0.02236006, 2.009026E-05
0.1085155, 10, 0.06688722, -0.02775204, 0.07521315, 2.292788E-05, -0.02289926, 2.076535E-05, 0.07521315, 2.292788E-05, -0.02289926, 2.076535E-05
0.126847, 11, 0.06429975, -0.01776803, 0.07422102, 3.146258E-05, -0.02243278, 2.108241E-05, 0.07422102, 3.146258E-05, -0.02243278, 2.108241E-05
0.1332118, 12, 0.0630965, -0.02222067, 0.07329398, 3.891526E-05, -0.02241511, 1.916958E-05, 0.07329398, 3.891526E-05, -0.02241511, 1.916958E-05
0.1417476, 13, 0.06194541, -0.02222067, 0.07242101, 4.557924E-05, -0.02240015, 1.757502E-05, 0.07242101, 4.557924E-05, -0.02240015, 1.757502E-05
0.150233, 14, 0.05978268, -0.02092178, 0.07151828, 5.348225E-05, -0.02229455, 1.637921E-05, 0.07151828, 5.348225E-05, -0.02229455, 1.637921E-05
0.1582342, 15, 0.0587674, -0.02092178, 0.07066822, 6.050107E-05, -0.02220303, 1.53349E-05, 0.07066822, 6.050107E-05, -0.02220303, 1.53349E-05
0.2002364, 16, 0.0559116, -0.01741938, 0.06974593, 7.007753E-05, -0.02190406, 1.574278E-05, 0.06974593, 7.007753E-05, -0.02190406, 1.574278E-05
0.2251299, 17, 0.05397386, -0.02697918, 0.06881816, 8.033052E-05, -0.02220259, 1.627397E-05, 0.06881816, 8.033052E-05, -0.02220259, 1.627397E-05
0.2336278, 18, 0.05198208, -0.02159886, 0.06788282, 9.13526E-05, -0.02216905, 1.533692E-05, 0.06788282, 9.13526E-05, -0.02216905, 1.533692E-05
0.2419841, 19, 0.05104172, -0.02159886, 0.06699645, 0.000101205, -0.02213904, 1.450198E-05, 0.06699645, 0.000101205, -0.02213904, 1.450198E-05
0.2671259, 20, 0.04921931, -0.01800349, 0.06610759, 0.0001116797, -0.02193226, 1.459386E-05, 0.06610759, 0.0001116797, -0.02193226, 1.459386E-05
0.2919641, 21, 0.04746914, -0.01800349, 0.06522004, 0.0001226382, -0.02174518, 1.459918E-05, 0.06522004, 0.0001226382, -0.02174518, 1.459918E-05
0.3003925, 22, 0.04591079, -0.01800349, 0.06434235, 0.0001337459, -0.0215751, 1.454035E-05, 0.06434235, 0.0001337459, -0.0215751, 1.454035E-05
0.3084537, 23, 0.04521305, -0.01800349, 0.06351065, 0.0001435766, -0.02141982, 1.443405E-05, 0.06351065, 0.0001435766, -0.02141982, 1.443405E-05
0.327198, 24, 0.0438651, -0.01800349, 0.06269208, 0.0001534152, -0.02127747, 1.429279E-05, 0.06269208, 0.0001534152, -0.02127747, 1.429279E-05
0.3349709, 25, 0.04322531, -0.02127695, 0.06191341, 0.0001621811, -0.02127745, 1.369726E-05, 0.06191341, 0.0001621811, -0.02127745, 1.369726E-05
0.3428446, 26, 0.04187569, -0.02127695, 0.06114273, 0.0001711366, -0.02127743, 1.314937E-05, 0.06114273, 0.0001711366, -0.02127743, 1.314937E-05
0.3509122, 27, 0.0412437, -0.02127695, 0.06040573, 0.00017922, -0.02127741, 1.264362E-05, 0.06040573, 0.00017922, -0.02127741, 1.264362E-05
0.3598292, 28, 0.04063854, -0.02127695, 0.05969976, 0.0001865373, -0.02127739, 1.217534E-05, 0.05969976, 0.0001865373, -0.02127739, 1.217534E-05
0.3762407, 29, 0.0394714, -0.02127695, 0.05900223, 0.0001939851, -0.02127738, 1.174051E-05, 0.05900223, 0.0001939851, -0.02127738, 1.174051E-05
0.3844803, 30, 0.0382977, -0.02127695, 0.05831207, 0.0002015852, -0.02127736, 1.133566E-05, 0.05831207, 0.0002015852, -0.02127736, 1.133566E-05
0.3921559, 31, 0.0377148, -0.02127695, 0.05764765, 0.0002085511, -0.02127735, 1.095781E-05, 0.05764765, 0.0002085511, -0.02127735, 1.095781E-05
0.4095903, 32, 0.03646444, -0.02059907, 0.05698567, 0.0002158464, -0.02125615, 1.06187E-05, 0.05698567, 0.0002158464, -0.02125615, 1.06187E-05
0.4170905, 33, 0.03586593, -0.02090551, 0.05634568, 0.0002226177, -0.02124553, 1.02906E-05, 0.05634568, 0.0002226177, -0.02124553, 1.02906E-05
0.4253172, 34, 0.03496296, -0.02090551, 0.05571678, 0.0002293194, -0.02123553, 9.982159E-06, 0.05571678, 0.0002293194, -0.02123553, 9.982159E-06
0.4337132, 35, 0.03298922, -0.02090551, 0.05506742, 0.000237333, -0.0212261, 9.691677E-06, 0.05506742, 0.000237333, -0.0212261, 9.691677E-06
0.4423491, 36, 0.03201788, -0.02090551, 0.05442715, 0.0002453099, -0.02121719, 9.417629E-06, 0.05442715, 0.0002453099, -0.02121719, 9.417629E-06
0.4589254, 37, 0.03014642, -0.01845655, 0.05377091, 0.0002544296, -0.02114258, 9.362001E-06, 0.05377091, 0.0002544296, -0.02114258, 9.362001E-06
0.4666574, 38, 0.02926934, -0.01845655, 0.05312614, 0.0002633512, -0.0210719, 9.298841E-06, 0.05312614, 0.0002633512, -0.0210719, 9.298841E-06
0.4751471, 39, 0.02762492, -0.01845655, 0.05247226, 0.0002730956, -0.02100484, 9.229518E-06, 0.05247226, 0.0002730956, -0.02100484, 9.229518E-06
0.4925622, 40, 0.02685435, -0.01845655, 0.05183181, 0.0002825001, -0.02094113, 9.15521E-06, 0.05183181, 0.0002825001, -0.02094113, 9.15521E-06
0.5001951, 41, 0.02564242, -0.02173948, 0.05119304, 0.0002921665, -0.0209606, 8.941876E-06, 0.05119304, 0.0002921665, -0.0209606, 8.941876E-06
0.5083119, 42, 0.02519039, -0.02173948, 0.05057393, 0.0003011391, -0.02097915, 8.738223E-06, 0.05057393, 0.0003011391, -0.02097915, 8.738223E-06
0.5164949, 43, 0.02481685, -0.02516165, 0.04997493, 0.0003093975, -0.02107641, 8.936998E-06, 0.04997493, 0.0003093975, -0.02107641, 8.936998E-06
0.5251547, 44, 0.02421029, -0.02516165, 0.04938937, 0.0003172891, -0.02116926, 9.108455E-06, 0.04938937, 0.0003172891, -0.02116926, 9.108455E-06
0.5415949, 45, 0.02371252, -0.02888559, 0.04881877, 0.000324729, -0.02134073, 1.022459E-05, 0.04881877, 0.000324729, -0.02134073, 1.022459E-05
0.5500007, 46, 0.02350039, -0.0214735, 0.04826837, 0.000331448, -0.02134362, 9.997768E-06, 0.04826837, 0.000331448, -0.02134362, 9.997768E-06
0.5580561, 47, 0.02339981, -0.0214735, 0.04773925, 0.0003374011, -0.02134638, 9.780782E-06, 0.04773925, 0.0003374011, -0.02134638, 9.780782E-06
0.5754358, 48, 0.02301013, -0.02410045, 0.04722406, 0.0003429625, -0.02140376, 9.730704E-06, 0.04722406, 0.0003429625, -0.02140376, 9.730704E-06
0.5833128, 49, 0.02205767, -0.02228758, 0.04671046, 0.0003487429, -0.0214218, 9.54392E-06, 0.04671046, 0.0003487429, -0.0214218, 9.54392E-06
0.5918021, 50, 0.02257561, -0.02228758, 0.04622776, 0.0003532756, -0.02143911, 9.364136E-06, 0.04622776, 0.0003532756, -0.02143911, 9.364136E-06
0.6165324, 51, 0.02270547, -0.02078228, 0.04576654, 0.0003570591, -0.02142623, 9.185316E-06, 0.04576654, 0.0003570591, -0.02142623, 9.185316E-06
0.6415985, 52, 0.02277885, -0.02078228, 0.04532447, 0.0003602201, -0.02141385, 9.013183E-06, 0.04532447, 0.0003602201, -0.02141385, 9.013183E-06
0.6502125, 53, 0.02354847, -0.02139588, 0.0449136, 0.0003622398, -0.02141351, 8.839858E-06, 0.0449136, 0.0003622398, -0.02141351, 8.839858E-06
0.6588232, 54, 0.02423528, -0.02139588, 0.04453067, 0.0003633236, -0.02141318, 8.673074E-06, 0.04453067, 0.0003633236, -0.02141318, 8.673074E-06
0.6669096, 55, 0.02496444, -0.02068336, 0.04417492, 0.000363556, -0.02139992, 8.522148E-06, 0.04417492, 0.000363556, -0.02139992, 8.522148E-06
0.67529, 56, 0.02644056, -0.02068336, 0.04385823, 0.0003625622, -0.02138712, 8.376366E-06, 0.04385823, 0.0003625622, -0.02138712, 8.376366E-06
0.6999052, 57, 0.02790278, -0.0282993, 0.04357832, 0.0003605541, -0.02150839, 9.065002E-06, 0.04357832, 0.0003605541, -0.02150839, 9.065002E-06
0.7087063, 58, 0.02860907, -0.02553999, 0.04332022, 0.000358092, -0.0215779, 9.186208E-06, 0.04332022, 0.000358092, -0.0215779, 9.186208E-06
0.717213, 59, 0.02996615, -0.02553999, 0.04309388, 0.0003549406, -0.02164505, 9.293894E-06, 0.04309388, 0.0003549406, -0.02164505, 9.293894E-06
0.7416281, 60, 0.03128877, -0.02246366, 0.04289713, 0.0003512473, -0.0216587, 9.147541E-06, 0.04289713, 0.0003512473, -0.0216587, 9.147541E-06
0.7506978, 61, 0.03194032, -0.01870449, 0.04271751, 0.0003473611, -0.02161027, 9.138152E-06, 0.04271751, 0.0003473611, -0.02161027, 9.138152E-06
0.7586481, 62, 0.03324332, -0.01870449, 0.04256471, 0.0003431145, -0.0215634, 9.124535E-06, 0.04256471, 0.0003431145, -0.0215634, 9.124535E-06
0.7831188, 63, 0.03450741, -0.02043623, 0.04243681, 0.0003386109, -0.02154551, 8.997532E-06, 0.04243681, 0.0003386109, -0.02154551, 8.997532E-06
0.7923243, 64, 0.03510798, -0.02909778, 0.0423223, 0.0003340754, -0.02166351, 9.745913E-06, 0.0423223, 0.0003340754, -0.02166351, 9.745913E-06
0.8001181, 65, 0.03624776, -0.02909778, 0.04222884, 0.0003294232, -0.02177789, 1.044391E-05, 0.04222884, 0.0003294232, -0.02177789, 1.044391E-05
0.8247773, 66, 0.03730116, -0.02156478, 0.04215418, 0.000324723, -0.02177466, 1.028393E-05, 0.04215418, 0.000324723, -0.02177466, 1.028393E-05
0.8334788, 67, 0.03779521, -0.02156478, 0.04208912, 0.0003200866, -0.02177152, 1.012877E-05, 0.04208912, 0.0003200866, -0.02177152, 1.012877E-05
0.8418237, 68, 0.03891624, -0.02156478, 0.04204246, 0.0003154573, -0.02176848, 9.978222E-06, 0.04204246, 0.0003154573, -0.02176848, 9.978222E-06
0.850222, 69, 0.03946451, -0.02156478, 0.0420051, 0.0003109144, -0.02176553, 9.832082E-06, 0.0420051, 0.0003109144, -0.02176553, 9.832082E-06
0.858831, 70, 0.03999139, -0.02156478, 0.04197634, 0.0003064663, -0.02176266, 9.690169E-06, 0.04197634, 0.0003064663, -0.02176266, 9.690169E-06
0.8836371, 71, 0.04099436, -0.02258283, 0.0419625, 0.0003021018, -0.02177421, 9.561209E-06, 0.0419625, 0.0003021018, -0.02177421, 9.561209E-06
0.8917702, 72, 0.04188256, -0.02258283, 0.04196139, 0.0002978469, -0.02178544, 9.435626E-06, 0.04196139, 0.0002978469, -0.02178544, 9.435626E-06
0.9005432, 73, 0.04228233, -0.02258283, 0.04196579, 0.0002937116, -0.02179636, 9.313284E-06, 0.04196579, 0.0002937116, -0.02179636, 9.313284E-06
0.9248025, 74, 0.04297316, -0.02121763, 0.0419794, 0.000289702, -0.02178854, 9.190233E-06, 0.0419794, 0.000289702, -0.02178854, 9.190233E-06
0.9334725, 75, 0.0435609, -0.02212191, 0.04200049, 0.0002858203, -0.02179299, 9.067524E-06, 0.04200049, 0.0002858203, -0.02179299, 9.067524E-06
0.941833, 76, 0.04380865, -0.02212191, 0.04202428, 0.0002820524, -0.02179731, 8.948045E-06, 0.04202428, 0.0002820524, -0.02179731, 8.948045E-06
0.9666564, 77, 0.04403586, -0.02402309, 0.04205041, 0.0002783938, -0.02182622, 8.894644E-06, 0.04205041, 0.0002783938, -0.02182622, 8.894644E-06
0.9751778, 78, 0.04392559, -0.02033031, 0.04207445, 0.0002748234, -0.02180704, 8.80782E-06, 0.04207445, 0.0002748234, -0.02180704, 8.80782E-06
0.9835393, 79, 0.04375627, -0.02033031, 0.04209574, 0.0002713358, -0.02178835, 8.722503E-06, 0.04209574, 0.0002713358, -0.02178835, 8.722503E-06
1.008481, 80, 0.04334284, -0.02475339, 0.04211133, 0.0002679205, -0.02182541, 8.721987E-06, 0.04211133, 0.0002679205, -0.02182541, 8.721987E-06
1.01697, 81, 0.04295489, -0.02475339, 0.04212174, 0.0002645804, -0.02186156, 8.718796E-06, 0.04212174, 0.0002645804, -0.02186156, 8.718796E-06
1.025708, 82, 0.04276716, -0.02475339, 0.04212961, 0.000261319, -0.02189682, 8.713142E-06, 0.04212961, 0.000261319, -0.02189682, 8.713142E-06
1.034119, 83, 0.04258865, -0.02475339, 0.04213514, 0.0002581347, -0.02193124, 8.7052E-06, 0.04213514, 0.0002581347, -0.02193124, 8.7052E-06
1.041824, 84, 0.04224987, -0.02475339, 0.04213651, 0.0002550248, -0.02196484, 8.695136E-06, 0.04213651, 0.0002550248, -0.02196484, 8.695136E-06
1.050521, 85, 0.04208924, -0.02475339, 0.04213595, 0.0002519889, -0.02199764, 8.683101E-06, 0.04213595, 0.0002519889, -0.02199764, 8.683101E-06
1.058473, 86, 0.04193, -0.02475339, 0.04213355, 0.0002490247, -0.02202968, 8.669252E-06, 0.04213355, 0.0002490247, -0.02202968, 8.669252E-06
1.075209, 87, 0.04165171, -0.02475339, 0.04212802, 0.0002461318, -0.02206099, 8.653715E-06, 0.04212802, 0.0002461318, -0.02206099, 8.653715E-06
1.083777, 88, 0.04146501, -0.02475339, 0.04212048, 0.0002433077, -0.02209159, 8.636625E-06, 0.04212048, 0.0002433077, -0.02209159, 8.636625E-06
1.091739, 89, 0.04139624, -0.02475339, 0.04211235, 0.0002405487, -0.02212149, 8.618087E-06, 0.04211235, 0.0002405487, -0.02212149, 8.618087E-06
1.116422, 90, 0.04134435, -0.02475339, 0.04210381, 0.0002378525, -0.02215074, 8.598219E-06, 0.04210381, 0.0002378525, -0.02215074, 8.598219E-06
1.12487, 91, 0.04135029, -0.02475339, 0.04209553, 0.000235216, -0.02217934, 8.577123E-06, 0.04209553, 0.000235216, -0.02217934, 8.577123E-06
1.133107, 92, 0.04137949, -0.02475339, 0.04208775, 0.0002326367, -0.02220731, 8.55489E-06, 0.04208775, 0.0002326367, -0.02220731, 8.55489E-06
1.158373, 93, 0.04143494, -0.02475339, 0.04208073, 0.0002301126, -0.02223469, 8.531606E-06, 0.04208073, 0.0002301126, -0.02223469, 8.531606E-06
1.166804, 94, 0.04146101, -0.02475339, 0.04207414, 0.0002276423, -0.02226149, 8.507351E-06, 0.04207414, 0.0002276423, -0.02226149, 8.507351E-06
1.175399, 95, 0.04151046, -0.02475339, 0.0420682, 0.000225224, -0.02228772, 8.482208E-06, 0.0420682, 0.000225224, -0.02228772, 8.482208E-06
1.191786, 96, 0.04155635, -0.02475339, 0.04206287, 0.000222856, -0.0223134, 8.456244E-06, 0.04206287, 0.000222856, -0.0223134, 8.456244E-06
1.200364, 97, 0.04157816, -0.02475339, 0.04205787, 0.000220537, -0.02233855, 8.429549E-06, 0.04205787, 0.000220537, -0.02233855, 8.429549E-06
1.208095, 98, 0.04158871, -0.02475339, 0.04205308, 0.0002182657, -0.02236319, 8.402138E-06, 0.04205308, 0.0002182657, -0.02236319, 8.402138E-06
1.216601, 99, 0.04156051, -0.02475339, 0.04204811, 0.0002160409, -0.02238734, 8.37412E-06, 0.04204811, 0.0002160409, -0.02238734, 8.37412E-06
1.225369, 100, 0.0415474, -0.02475339, 0.0420431, 0.0002138611, -0.022411, 8.345511E-06, 0.0420431, 0.0002138611, -0.022411, 8.345511E-06
1.23314, 101, 0.04150406, -0.02475339, 0.04203777, 0.0002117254, -0.02243419, 8.316372E-06, 0.04203777, 0.0002117254, -0.02243419, 8.316372E-06
1.242184, 102, 0.04138397, -0.02475339, 0.04203136, 0.0002096333, -0.02245692, 8.286775E-06, 0.04203136, 0.0002096333, -0.02245692, 8.286775E-06
