Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0073635, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0158215, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0240669, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0326957, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0407644, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0491999, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.057464, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0658135, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.08338159, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0908649, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0993652, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1074453, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1160315, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1241843, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1324144, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1407811, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1492573, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.173845, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1923045, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1991042, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.207593, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2156993, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2239682, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2411209, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2490437, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2572989, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2658894, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2742126, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2824707, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2910026, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2992216, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3073804, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3255363, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3330169, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3410565, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
