Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0349666, 1, 0.02682791, -0.0007483512, 0.02682791, 0, -0.0007483512, 0, 0.02682791, 0, -0.0007483512, 0
0.0430544, 2, 0.0268369, -0.0007483512, 0.02683241, 4.048595E-11, -0.0007483512, 0, 0.02683241, 4.048595E-11, -0.0007483512, 0
0.0495261, 3, 0.02684474, -0.0007483512, 0.02683652, 7.09634E-11, -0.0007483512, 0, 0.02683652, 7.09634E-11, -0.0007483512, 0
0.06715029, 4, 0.02686395, -0.0007483512, 0.02684338, 2.355285E-10, -0.0007483512, 0, 0.02684338, 2.355285E-10, -0.0007483512, 0
0.07493869, 5, 0.02687172, -0.0007483512, 0.02684904, 3.373055E-10, -0.0007483512, 0, 0.02684904, 3.373055E-10, -0.0007483512, 0
0.09414989, 6, 0.0268854, -0.0007483512, 0.0268551, 4.901042E-10, -0.0007483512, 0, 0.0268551, 4.901042E-10, -0.0007483512, 0
0.1085189, 7, 0.02689528, -0.0007483512, 0.02686084, 6.390682E-10, -0.0007483512, 0, 0.02686084, 6.390682E-10, -0.0007483512, 0
0.1312745, 8, 0.02691139, -0.0007483512, 0.02686716, 8.671762E-10, -0.0007483512, 0, 0.02686716, 8.671762E-10, -0.0007483512, 0
0.1602118, 9, 0.0269403, -0.0007483512, 0.02687529, 1.353206E-09, -0.0007483512, 0, 0.02687529, 1.353206E-09, -0.0007483512, 0
0.1665324, 10, 0.0269644, -0.0007483512, 0.0268842, 1.996989E-09, -0.0007483512, 0, 0.0268842, 1.996989E-09, -0.0007483512, 0
0.1744734, 11, 0.02697553, -0.0007483512, 0.0268925, 2.555495E-09, -0.0007483512, 0, 0.0268925, 2.555495E-09, -0.0007483512, 0
0.2023937, 12, 0.02699226, -0.0007483512, 0.02690081, 3.152522E-09, -0.0007483512, 0, 0.02690081, 3.152522E-09, -0.0007483512, 0
0.220272, 13, 0.0270153, -0.0007483512, 0.02690962, 3.898047E-09, -0.0007483512, 0, 0.02690962, 3.898047E-09, -0.0007483512, 0
0.2635814, 14, 0.02704833, -0.0007483512, 0.02691953, 4.9724E-09, -0.0007483512, 0, 0.02691953, 4.9724E-09, -0.0007483512, 0
0.2866615, 15, 0.02706999, -0.0007483512, 0.02692956, 6.126354E-09, -0.0007483512, 0, 0.02692956, 6.126354E-09, -0.0007483512, 0
0.2993735, 16, 0.02709112, -0.0007483512, 0.02693965, 7.349295E-09, -0.0007483512, 0, 0.02693965, 7.349295E-09, -0.0007483512, 0
0.3074321, 17, 0.02710166, -0.0007483512, 0.02694918, 8.433836E-09, -0.0007483512, 0, 0.02694918, 8.433836E-09, -0.0007483512, 0
0.3160479, 18, 0.02711083, -0.0007483512, 0.02695816, 9.389259E-09, -0.0007483512, 0, 0.02695816, 9.389259E-09, -0.0007483512, 0
