Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0161262, 1, 0.01927944, -0.02141117, 0.01927944, 0, -0.02141117, 0, 0.01927944, 0, -0.02141117, 0
0.0423599, 2, 0.01965188, -0.02213764, 0.01946566, 6.935633E-08, -0.0217744, 2.638839E-07, 0.01946566, 6.935633E-08, -0.0217744, 2.638839E-07
0.0575562, 3, 0.0202349, -0.02213764, 0.01972208, 2.319215E-07, -0.02189548, 1.759226E-07, 0.01972208, 2.319215E-07, -0.02189548, 1.759226E-07
0.0671609, 4, 0.02063411, -0.02016242, 0.01995008, 3.625651E-07, -0.02146222, 8.6816E-07, 0.01995008, 3.625651E-07, -0.02146222, 8.6816E-07
0.0824419, 5, 0.02136083, -0.02016242, 0.02023223, 6.699639E-07, -0.02120226, 9.890152E-07, 0.02023223, 6.699639E-07, -0.02120226, 9.890152E-07
0.0923757, 6, 0.02168927, -0.02243166, 0.02047507, 8.897976E-07, -0.02140716, 1.043116E-06, 0.02047507, 8.897976E-07, -0.02140716, 1.043116E-06
0.09915891, 7, 0.02273813, -0.02243166, 0.02079837, 1.473133E-06, -0.02155351, 1.019206E-06, 0.02079837, 1.473133E-06, -0.02155351, 1.019206E-06
0.1247392, 8, 0.02375229, -0.01971595, 0.02116761, 2.353393E-06, -0.02132382, 1.295685E-06, 0.02116761, 2.353393E-06, -0.02132382, 1.295685E-06
0.1324628, 9, 0.02419293, -0.01971595, 0.02150375, 3.07617E-06, -0.02114517, 1.420974E-06, 0.02150375, 3.07617E-06, -0.02114517, 1.420974E-06
0.1410984, 10, 0.02542012, -0.01971595, 0.02189539, 4.268165E-06, -0.02100224, 1.467354E-06, 0.02189539, 4.268165E-06, -0.02100224, 1.467354E-06
0.1662555, 11, 0.02655347, -0.01426762, 0.02231885, 5.813868E-06, -0.02039001, 5.443812E-06, 0.02231885, 5.813868E-06, -0.02039001, 5.443812E-06
0.1758011, 12, 0.02703273, -0.01580842, 0.02271167, 7.137057E-06, -0.02000821, 6.698166E-06, 0.02271167, 7.137057E-06, -0.02000821, 6.698166E-06
0.1826505, 13, 0.02806789, -0.01580842, 0.02312369, 8.749152E-06, -0.01968515, 7.496772E-06, 0.02312369, 8.749152E-06, -0.01968515, 7.496772E-06
0.2158814, 14, 0.02889152, -0.01580842, 0.02353568, 1.045241E-05, -0.01940824, 7.993599E-06, 0.02353568, 1.045241E-05, -0.01940824, 7.993599E-06
0.2500155, 15, 0.03031431, -0.01580842, 0.02398759, 1.276913E-05, -0.01916825, 8.286542E-06, 0.02398759, 1.276913E-05, -0.01916825, 8.286542E-06
0.2589233, 16, 0.03026257, -0.01580842, 0.02437977, 1.437882E-05, -0.01895826, 8.439633E-06, 0.02437977, 1.437882E-05, -0.01895826, 8.439633E-06
