Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.007986, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0165004, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0332406, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0414502, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0497331, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0580731, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0664956, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0842587, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0913807, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0999584, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1165602, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1250787, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1333569, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1581129, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.16673, 15, 0.0719886, 0.156, 0.00479924, 0.0003454906, 0.0104, 0.001622399, 0.0719886, 0, 0.156, 0
0.1751032, 16, 0.07241289, 0.156, 0.009025093, 0.0006081833, 0.01949999, 0.002839199, 0.07220075, 9.001025E-08, 0.156, 0
0.1833773, 17, 0.07280958, 0.156, 0.01277712, 0.0008094931, 0.0275294, 0.003757763, 0.07240369, 1.685623E-07, 0.156, 0
0.1914385, 18, 0.0734698, 0.156, 0.01614894, 0.0009665203, 0.03466666, 0.004453645, 0.07267022, 3.96523E-07, 0.156, 0
0.2167397, 19, 0.07393127, 0.156, 0.01919011, 0.001088551, 0.04105262, 0.00498105, 0.07292243, 6.154416E-07, 0.156, 0
0.2338546, 20, 0.0739876, -0.0008080453, 0.02192999, 0.001181397, 0.03895959, 0.004806505, 0.07309996, 6.814498E-07, 0.1298653, 0.004098125
0.2415737, 21, 0.07388173, -0.00344047, 0.02440388, 0.00125085, 0.03694053, 0.004651788, 0.07321165, 6.551848E-07, 0.1108216, 0.005953737
0.2502415, 22, 0.07370593, -0.00344047, 0.02664488, 0.001301772, 0.03510503, 0.004504394, 0.07327343, 5.921279E-07, 0.09653884, 0.00673518
0.2664451, 23, 0.07338943, -0.007130072, 0.02867725, 0.001337603, 0.03326872, 0.004377205, 0.07328632, 5.196072E-07, 0.08502007, 0.007087421
0.2748347, 24, 0.0731401, -0.009688258, 0.03052987, 0.001361819, 0.03147885, 0.00426378, 0.07327169, 4.64011E-07, 0.07554924, 0.007196897
0.2834455, 25, 0.07304168, -0.009688258, 0.03223034, 0.001377367, 0.02983217, 0.004153911, 0.07325078, 4.224193E-07, 0.06780037, 0.007137702
0.2915769, 26, 0.07295116, -0.01576878, 0.03379653, 0.001386048, 0.02807828, 0.004067732, 0.07322581, 3.914988E-07, 0.06083628, 0.007070803
0.2999282, 27, 0.07286081, -0.01576878, 0.03524335, 0.001389258, 0.02645432, 0.003982489, 0.07319773, 3.691224E-07, 0.05494358, 0.00693298
0.3087431, 28, 0.07281872, -0.01982524, 0.03658533, 0.001388229, 0.02480148, 0.003911481, 0.07317066, 3.509895E-07, 0.04960296, 0.006798986
0.3169489, 29, 0.07277862, -0.01982524, 0.03783337, 0.00138382, 0.02326263, 0.00384046, 0.07314453, 3.361654E-07, 0.04497441, 0.006634696
0.3254741, 30, 0.07270345, -0.02445255, 0.03899571, 0.001376633, 0.02167212, 0.003783921, 0.07311696, 3.259138E-07, 0.04063522, 0.006493639
0.3333344, 31, 0.07266844, -0.02445255, 0.04008193, 0.001367321, 0.02018423, 0.003726419, 0.07309058, 3.173777E-07, 0.03680653, 0.006336989
0.358336, 32, 0.07256977, -0.0281473, 0.04109717, 0.001356197, 0.01867387, 0.00367921, 0.07306164, 3.137773E-07, 0.03319798, 0.006198613
0.375073, 33, 0.07240395, -0.03023347, 0.04204586, 0.001343517, 0.01719183, 0.003636718, 0.07302702, 3.191115E-07, 0.02985949, 0.006066011
0.3833355, 34, 0.07216063, -0.03067507, 0.04293159, 0.001329477, 0.01578398, 0.003593903, 0.0729837, 3.398483E-07, 0.02683276, 0.00592997
0.3917483, 35, 0.0720228, -0.03067507, 0.04376277, 0.001314555, 0.01445657, 0.00354987, 0.07293794, 3.668252E-07, 0.02409429, 0.005790954
0.4002641, 36, 0.07185315, -0.02807233, 0.04454305, 0.001298915, 0.01327522, 0.003498687, 0.07288864, 4.028483E-07, 0.02172308, 0.005638894
0.4083901, 37, 0.07134048, -0.02807233, 0.04526731, 0.001282242, 0.01215772, 0.003447708, 0.07282132, 4.887461E-07, 0.01955806, 0.005490387
0.4166916, 38, 0.07105915, -0.03016704, 0.04594604, 0.001265093, 0.01104391, 0.003401667, 0.07274789, 5.968836E-07, 0.01748618, 0.005354699
0.4251857, 39, 0.07073263, -0.03016704, 0.04658159, 0.001247554, 0.009987216, 0.003355696, 0.07266729, 7.344668E-07, 0.01558006, 0.00522242
0.4336058, 40, 0.06998538, -0.02259202, 0.04716669, 0.001229259, 0.009172735, 0.003296189, 0.07256413, 9.817288E-07, 0.0141119, 0.005069566
0.4417355, 41, 0.06960828, -0.02259202, 0.04771404, 0.001210811, 0.008397985, 0.003238394, 0.07245466, 1.267568E-06, 0.0127525, 0.004924477
0.4583937, 42, 0.06879998, -0.02777624, 0.04821609, 0.001191865, 0.007536693, 0.003190565, 0.07232414, 1.697648E-06, 0.01130504, 0.004800755
0.4668767, 43, 0.06842203, -0.03280464, 0.048686, 0.001172982, 0.006598523, 0.003152448, 0.07218958, 2.162069E-06, 0.009784017, 0.00469639
0.4750993, 44, 0.06757997, -0.03280464, 0.04911541, 0.001153817, 0.005702997, 0.00311442, 0.07203593, 2.795801E-06, 0.008364395, 0.004594904
0.4835818, 45, 0.06718449, -0.0368391, 0.04951694, 0.001134849, 0.004757617, 0.003083857, 0.07187943, 3.461851E-06, 0.006906218, 0.004507656
0.4921854, 46, 0.06679425, -0.0368391, 0.04989253, 0.001116119, 0.00385334, 0.003052942, 0.07172052, 4.158275E-06, 0.005539177, 0.00442205
0.5165622, 47, 0.06545472, -0.03758973, 0.05022364, 0.001097009, 0.002971573, 0.003023115, 0.07153065, 5.218034E-06, 0.00423224, 0.004340228
0.5253808, 48, 0.06502797, -0.03786212, 0.05053207, 0.001078234, 0.002120871, 0.002993531, 0.07133939, 6.303585E-06, 0.002994171, 0.004260822
0.5340732, 49, 0.06439609, -0.03786212, 0.05081501, 0.001059693, 0.001304892, 0.002963791, 0.07114101, 7.495599E-06, 0.001826848, 0.004183196
0.5585492, 50, 0.06297684, -0.04052135, 0.05105824, 0.001041025, 0.0004683668, 0.002938295, 0.07091423, 9.132934E-06, 0.0006505094, 0.004113491
0.5668328, 51, 0.06154562, -0.04470652, 0.05126388, 0.001022361, -0.0004174154, 0.002919545, 0.07066102, 1.125143E-05, -0.0005753564, 0.004054829
