Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0095521, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0250166, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.033417, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0416851, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0498351, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.058111, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0834012, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0931164, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1009952, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1089742, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1163486, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1253366, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.133108, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.141351, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1503758, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1583038, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1665442, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1755381, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1833622, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2170827, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2504592, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2836085, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2928378, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3003931, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3252578, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3342595, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3418519, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3755491, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4091002, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4419657, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4583682, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4836699, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4925654, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5005416, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5337686, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5587101, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5676886, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5753103, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5998309, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6087326, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6161549, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
