Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0255608, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.083621, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1172247, 3, 0.04802466, 0.156, 0.01600822, 0.0007687893, 0.05199999, 0.008111996, 0.04802466, 0, 0.156, 0
0.1509791, 4, 0.0469655, 0.156, 0.02374754, 0.0007521145, 0.07799998, 0.008111996, 0.04749508, 5.609056E-07, 0.156, 0
0.1839853, 5, 0.04616212, 0.156, 0.02823046, 0.0006645687, 0.09359998, 0.007300796, 0.04705076, 8.727096E-07, 0.156, 0
0.2171241, 6, 0.04531819, -0.00788568, 0.03107841, 0.00058032, 0.0766857, 0.007557193, 0.04661762, 1.332261E-06, 0.1150285, 0.006714625
0.2341738, 7, 0.04510919, -0.00788568, 0.03308281, 0.0005117232, 0.06460407, 0.007319421, 0.04631593, 1.454264E-06, 0.0904457, 0.008057551
0.2438034, 8, 0.04506657, -0.01533686, 0.03458078, 0.0004565713, 0.05461145, 0.007072608, 0.04610771, 1.423562E-06, 0.07281527, 0.008311031
0.2500576, 9, 0.04449307, -0.01533686, 0.03568215, 0.0004104169, 0.04683942, 0.006732173, 0.04587705, 1.558736E-06, 0.06022211, 0.008035975
0.2590793, 10, 0.04419577, -0.02255248, 0.03653351, 0.0003720632, 0.03990022, 0.006465677, 0.04566689, 1.689394E-06, 0.04987528, 0.007744432
0.2672265, 11, 0.0437924, -0.02255248, 0.03719341, 0.000339647, 0.03422271, 0.006173686, 0.04545861, 1.86863E-06, 0.04182775, 0.007359242
0.2920646, 12, 0.04263984, -0.02822429, 0.03764728, 0.000311242, 0.02901879, 0.005937411, 0.04517674, 2.455549E-06, 0.03482255, 0.007032278
0.3090204, 13, 0.04045969, -0.03519624, 0.03786362, 0.0002859136, 0.02407917, 0.005759824, 0.04474792, 4.232764E-06, 0.0284572, 0.006774745
0.3346948, 14, 0.03733199, -0.03040627, 0.03782564, 0.0002639404, 0.02018735, 0.005528808, 0.04412992, 8.430951E-06, 0.02355191, 0.006447601
0.3667485, 15, 0.02940732, -0.03906104, 0.03726442, 0.0002498121, 0.01623746, 0.005367917, 0.04299741, 2.440181E-05, 0.01873553, 0.006211869
0.3836956, 16, 0.02214048, -0.04185386, 0.03631918, 0.0002474538, 0.01260675, 0.005220969, 0.04150763, 5.3597E-05, 0.01440772, 0.005996252
0.4169015, 17, 0.01726989, -0.04066609, 0.03519863, 0.0002533336, 0.009473057, 0.005061599, 0.03989178, 8.893319E-05, 0.01073613, 0.005770156
0.4505628, 18, 0.01468088, -0.04103956, 0.03405876, 0.0002618193, 0.006666801, 0.004905612, 0.0383161, 0.0001227287, 0.007500151, 0.005553024
0.4838887, 19, 0.0132965, -0.04275697, 0.03296601, 0.0002699617, 0.004065549, 0.004761641, 0.03684436, 0.0001518805, 0.00454385, 0.005354536
0.5006836, 20, 0.01304336, -0.04719494, 0.03196987, 0.0002755988, 0.001502525, 0.004642409, 0.03552208, 0.0001744179, 0.001669472, 0.005188281
0.5257055, 21, 0.0128649, -0.04722618, 0.03106011, 0.0002791998, -0.0008178892, 0.00452336, 0.0343296, 0.0001917463, -0.0009039828, 0.005025874
0.5350624, 22, 0.01280779, -0.04722618, 0.03023046, 0.0002810476, -0.002927357, 0.004405859, 0.03325351, 0.0002048138, -0.003220093, 0.004868641
0.5416237, 23, 0.01257201, -0.04722618, 0.0294627, 0.0002818301, -0.004853392, 0.004290914, 0.03226867, 0.0002149409, -0.00531562, 0.004717425
0.5673963, 24, 0.01184175, -0.04722618, 0.02872849, 0.0002825141, -0.006618925, 0.004179162, 0.03134018, 0.000223672, -0.007220645, 0.004572626
0.5768982, 25, 0.01161066, -0.04722618, 0.02804378, 0.0002824635, -0.008243215, 0.004070989, 0.03048237, 0.0002304291, -0.008960016, 0.004434363
0.5834841, 26, 0.01114983, -0.04722618, 0.02739402, 0.000282142, -0.00974256, 0.003966598, 0.02967685, 0.0002359833, -0.01055444, 0.004302578
0.6087766, 27, 0.009747695, -0.04204141, 0.02674045, 0.0002828235, -0.01093881, 0.003852673, 0.02887968, 0.0002420375, -0.01181392, 0.004162962
0.6188172, 28, 0.009347134, -0.04204141, 0.02611926, 0.0002831531, -0.01204962, 0.003744532, 0.02812843, 0.0002470299, -0.01297652, 0.004031586
0.6505424, 29, 0.008592817, -0.04204141, 0.0255149, 0.0002836327, -0.01308382, 0.003641815, 0.02740489, 0.0002516635, -0.01405299, 0.00390781
0.6668688, 30, 0.008446036, -0.03637889, 0.02494594, 0.0002835639, -0.01386032, 0.003534325, 0.02672779, 0.0002551797, -0.01485035, 0.003780879
0.6918866, 31, 0.008316691, -0.03641365, 0.02440951, 0.0002830321, -0.01458785, 0.003432922, 0.02609292, 0.0002577548, -0.01559391, 0.003661881
0.7088994, 32, 0.008524552, -0.04278153, 0.0239131, 0.0002817874, -0.0154689, 0.003347023, 0.02550731, 0.0002591549, -0.01650016, 0.003560248
0.7423181, 33, 0.009239796, -0.0322727, 0.02346846, 0.000279506, -0.01597811, 0.003250985, 0.02498255, 0.0002590529, -0.01700895, 0.003449599
0.775735, 34, 0.01011232, -0.04698804, 0.02307563, 0.0002762828, -0.01689016, 0.003180753, 0.02451786, 0.0002576065, -0.0179458, 0.003366407
0.8089033, 35, 0.01065064, -0.04698804, 0.02272063, 0.0002725677, -0.0177501, 0.003113084, 0.02409764, 0.0002553836, -0.01882587, 0.003286766
0.8181381, 36, 0.01114074, -0.0424678, 0.02239897, 0.0002685048, -0.01843671, 0.00304111, 0.02371655, 0.0002525823, -0.01952122, 0.003203607
0.8254532, 37, 0.0113953, -0.0424678, 0.02210157, 0.0002643189, -0.0190862, 0.002972242, 0.02336452, 0.0002494909, -0.02017684, 0.003124428
0.833513, 38, 0.01165019, -0.0424678, 0.02182654, 0.0002600496, -0.0197015, 0.002906298, 0.02303912, 0.0002461745, -0.02079603, 0.003048959
0.8415742, 39, 0.01217794, -0.0424678, 0.02157914, 0.0002555932, -0.02028525, 0.002843106, 0.02274558, 0.0002425245, -0.02138175, 0.002976961
0.8497601, 40, 0.01244711, -0.0424678, 0.02135083, 0.0002511244, -0.02083982, 0.002782509, 0.02247456, 0.0002387609, -0.02193665, 0.002908203
0.8589279, 41, 0.01269716, -0.0424678, 0.02113977, 0.0002466728, -0.02136733, 0.002724355, 0.02222386, 0.0002349289, -0.02246309, 0.002842479
0.8667154, 42, 0.01313212, -0.0424678, 0.02094911, 0.0002421831, -0.02186972, 0.002668508, 0.02199657, 0.0002309716, -0.02296321, 0.0027796
0.875219, 43, 0.01333168, -0.0424678, 0.02077196, 0.0002377663, -0.02234875, 0.002614839, 0.02178523, 0.0002270285, -0.02343893, 0.002719389
0.8835763, 44, 0.01352783, -0.03766216, 0.02060732, 0.0002334295, -0.02269678, 0.002559358, 0.02158862, 0.0002231147, -0.02377758, 0.00265788
0.8916698, 45, 0.01388582, -0.03766216, 0.02045795, 0.0002291282, -0.02302935, 0.002506169, 0.02140949, 0.0002191823, -0.02410048, 0.00259908
0.8998894, 46, 0.01405949, -0.03766216, 0.02031886, 0.0002249266, -0.02334745, 0.00245513, 0.02124244, 0.0002153128, -0.0244087, 0.002542817
0.9082862, 47, 0.01436379, -0.03766216, 0.02019215, 0.0002207913, -0.02365202, 0.002406118, 0.02108958, 0.0002114708, -0.02470322, 0.002488927
0.9331703, 48, 0.01459438, -0.03766216, 0.02007553, 0.0002167464, -0.0239439, 0.002359014, 0.02094838, 0.0002076885, -0.02498494, 0.002437269
0.9420503, 49, 0.01468167, -0.03766216, 0.01996545, 0.0002128247, -0.02422386, 0.002313706, 0.02081505, 0.0002040091, -0.02525466, 0.002387704
0.9504581, 50, 0.01470611, -0.03766216, 0.01986027, 0.0002090345, -0.02449263, 0.002270101, 0.02068778, 0.000200446, -0.02551315, 0.002340109
0.983786, 51, 0.01463798, -0.03766216, 0.01975787, 0.0002053886, -0.02475085, 0.002228099, 0.02056431, 0.0001970169, -0.02576109, 0.00229437
1.016983, 52, 0.01432432, -0.03766216, 0.01965338, 0.0002019291, -0.02499915, 0.002187616, 0.02043951, 0.0001937749, -0.02599911, 0.002250378
1.0506, 53, 0.01401186, -0.03766216, 0.01954693, 0.0001986463, -0.02523807, 0.002148573, 0.02031348, 0.0001907096, -0.0262278, 0.002208037
1.059313, 54, 0.01366155, -0.03766216, 0.01943794, 0.0001955397, -0.02546815, 0.002110891, 0.02018556, 0.0001878211, -0.02644769, 0.002167257
1.066456, 55, 0.01348721, -0.03766216, 0.01932975, 0.0001925625, -0.02568986, 0.002074504, 0.02005917, 0.0001850558, -0.02665928, 0.002127953
1.074972, 56, 0.01331369, -0.03766216, 0.01922232, 0.0001897076, -0.02590365, 0.002039345, 0.01993426, 0.0001824067, -0.02686304, 0.002090044
1.083151, 57, 0.0129791, -0.03766216, 0.01911279, 0.0001870039, -0.02610994, 0.002005355, 0.0198078, 0.0001799084, -0.02705939, 0.002053461
1.091681, 58, 0.01281838, -0.03766216, 0.01900426, 0.0001844062, -0.02630911, 0.001972475, 0.01968299, 0.0001775096, -0.02724872, 0.002018133
