Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0084831, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0168871, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0507121, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0835072, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1094285, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1176244, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1263775, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1356449, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1425669, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.151733, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1587029, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1670946, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1747741, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2095666, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2258122, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.235167, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2433749, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2585313, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2920495, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3087365, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3169812, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3250901, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3337933, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3424872, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3760996, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4089665, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4425344, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4759313, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5107146, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5514179, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5916546, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6362202, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6996973, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7349127, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.766973, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8002278, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.833329, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8667043, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.891948, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9091783, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9420244, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9586445, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9918953, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.018084, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.033941, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.074963, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.101317, 47, 0.02885172, 0.156, 0.0006138664, 1.771111E-05, 0.003319148, 0.0005177869, 0.02885172, 0, 0.156, 0
1.116532, 48, 0.0318426, 0.156, 0.001264465, 3.765165E-05, 0.006499998, 0.0009924249, 0.03034716, 4.472685E-06, 0.156, 0
1.150183, 49, 0, 0, 0.00123866, 3.689987E-05, 0.006367345, 0.0009726118, 0.03034716, 4.472685E-06, 0.156, 0
1.184276, 50, 0, 0, 0.001213887, 3.617749E-05, 0.006239998, 0.0009535733, 0.03034716, 4.472685E-06, 0.156, 0
1.200343, 51, 0.03400683, 0.156, 0.001856885, 5.653976E-05, 0.009176468, 0.001374268, 0.03156705, 6.700719E-06, 0.156, 0
1.22528, 52, 0.03636402, 0.156, 0.002520484, 7.833003E-05, 0.012, 0.001761881, 0.03276629, 1.021988E-05, 0.156, 0
1.258693, 53, 0.03680703, 0.156, 0.0031674, 9.90042E-05, 0.01471698, 0.002119244, 0.03357444, 1.093041E-05, 0.156, 0
1.268332, 54, 0.03724965, -0.0005767792, 0.003798553, 0.0001186473, 0.01443376, 0.00208359, 0.03418697, 1.099552E-05, 0.1299038, 0.004086046
1.276077, 55, 0.03743634, -0.0005767792, 0.004410149, 0.0001370229, 0.01416084, 0.002049102, 0.03465117, 1.067127E-05, 0.1112637, 0.005837208
1.308346, 56, 0.03794001, -0.005565524, 0.005008896, 0.0001546075, 0.01380858, 0.002018794, 0.03506228, 1.049887E-05, 0.09666009, 0.006709456
1.342572, 57, 0.03822137, -0.007304132, 0.005591571, 0.0001711987, 0.01343818, 0.001990564, 0.03541328, 1.029538E-05, 0.0851085, 0.007071725
1.358304, 58, 0.03849826, -0.005499214, 0.006158928, 0.0001868651, 0.01311168, 0.001961825, 0.03572178, 1.010316E-05, 0.07604773, 0.007106953
1.391718, 59, 0.03911805, -0.01029788, 0.006717557, 0.0002020551, 0.01271491, 0.001937289, 0.03603053, 1.014145E-05, 0.06819813, 0.007074038
1.426287, 60, 0.0396102, -0.01362306, 0.007265768, 0.0002166626, 0.01227594, 0.001916015, 0.03632884, 1.028733E-05, 0.0613797, 0.006988835
1.442397, 61, 0.0401715, -0.01756139, 0.007805206, 0.0002308022, 0.0117868, 0.001898676, 0.03662443, 1.05659E-05, 0.05530731, 0.006885794
1.47584, 62, 0.04102605, -0.01995718, 0.008341026, 0.0002448189, 0.0112748, 0.001883803, 0.03693883, 1.113702E-05, 0.04993127, 0.006760742
1.508579, 63, 0.04144444, -0.02512629, 0.008866477, 0.0002582644, 0.01069701, 0.001874452, 0.0372392, 1.169488E-05, 0.04492743, 0.006653408
