Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0085735, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0168341, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.025206, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0332225, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.04203, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0501703, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0617904, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0872422, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.10035, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1166514, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1250232, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1332389, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1417106, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.150135, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1584477, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1665867, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1751719, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1831409, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1916094, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2001844, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2083172, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2166754, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.225261, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2336006, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2420463, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2500262, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2583849, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2669125, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2750868, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2831331, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2919374, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3007134, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3085379, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3167863, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.325375, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3333831, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3513864, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3587839, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3664653, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3747169, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3832742, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3916927, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4004442, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4082437, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4168917, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.424712, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4329723, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.442298, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4501185, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4581643, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4666275, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4749231, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4836153, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4919356, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4998707, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5087527, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5167826, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5248422, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5336334, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5420028, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5500608, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5583152, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5670868, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5750742, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5833182, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5917158, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6000826, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6084698, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6167211, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6250634, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6335278, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6419374, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.650066, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6685082, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6761438, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6844094, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6926578, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7009974, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7092589, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7176355, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.725804, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7341387, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.742193, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7505488, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7589099, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7673293, 86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.775582, 87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7839546, 88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7925061, 89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.800726, 90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8090604, 91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8171087, 92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8253696, 93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8336324, 94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8421102, 95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8507274, 96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8587219, 97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8671253, 98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8751658, 99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8832506, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8915643, 101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9006692, 102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9087234, 103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.916744, 104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9252133, 105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9338041, 106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9583317, 107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9667166, 108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9750032, 109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9834152, 110, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9919465, 111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.00023, 112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.008973, 113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.017187, 114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.025573, 115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.033755, 116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.042108, 117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.050063, 118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.058511, 119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.067047, 120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.07498, 121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.083616, 122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.092029, 123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.099705, 124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.107839, 125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.116864, 126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.124975, 127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.133189, 128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.141575, 129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.149847, 130, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.15844, 131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.166849, 132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.17516, 133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.183486, 134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.191945, 135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.20015, 136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.208459, 137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.216391, 138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.225207, 139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.233152, 140, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.241632, 141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.250231, 142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.258124, 143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.266525, 144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.274997, 145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.283335, 146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.292084, 147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.300524, 148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.308264, 149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.316788, 150, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.324925, 151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
