Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0096585, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0246014, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0335428, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0409844, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0492437, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0582963, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0672966, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0741707, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0826629, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0917693, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1001534, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1077413, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1166893, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1243745, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1327114, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1413196, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1495348, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1583978, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1673069, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1743286, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1827824, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1915883, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2244961, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2340443, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2412791, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2499639, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2583815, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2673369, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2750305, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2828501, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2910302, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3001027, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3082689, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3338387, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3497222, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3578566, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.366485, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3741817, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3830502, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.40828, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4162619, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4243804, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4503765, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4660582, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4736936, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4825316, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4909098, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
