Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x
0.7502748, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7583991, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7666905, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7845955, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7917684, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7997668, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8164473, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8246158, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.833655, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8455828, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8759656, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8830346, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.891379, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9096068, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9161083, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9246907, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9329245, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9411773, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9592494, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9663591, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9744951, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9913005, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9997247, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.008157, 86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.033169, 87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.042354, 88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.050086, 89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.066955, 90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.07493, 91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.083378, 92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.091626, 93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.100331, 94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.116658, 95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.133087, 96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.141782, 97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.150138, 98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.158244, 99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.166722, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.191689, 101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.200331, 102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.20806, 103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.225153, 104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.233388, 105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.241642, 106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.250119, 107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.258661, 108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.283387, 109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.308445, 110, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.326742, 111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.333003, 112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.341588, 113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.350199, 114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.358163, 115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.376365, 116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.383116, 117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.391247, 118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.416509, 119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.424921, 120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.4333, 121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.458047, 122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.466734, 123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.475014, 124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.49201, 125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.500412, 126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.508325, 127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.526457, 128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.533239, 129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.541404, 130, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.550235, 131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.558392, 132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.574971, 133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.583792, 134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.591469, 135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.59997, 136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.608013, 137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.616768, 138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.625199, 139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.633386, 140, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.641252, 141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.658009, 142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.667249, 143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.675141, 144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.699847, 145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.70843, 146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.716931, 147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.733727, 148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.742019, 149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.750437, 150, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.774745, 151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.783368, 152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.791432, 153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.809453, 154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.816607, 155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.825278, 156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.849519, 157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.858412, 158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.874939, 159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.892419, 160, 0.09310135, 0.156, 0.0005818835, 5.417414E-05, 0.0009749997, 0.0001520999, 0.09310135, 0, 0.156, 0
1.899778, 161, 0.0931986, 0.156, 0.001157143, 0.0001071142, 0.001937888, 0.000300421, 0.09314997, 4.728293E-09, 0.156, 0
1.908381, 162, 0.09289917, 0.156, 0.001723451, 0.0001584032, 0.002888888, 0.0004450681, 0.09306637, 2.333127E-08, 0.156, 0
1.925316, 163, 0.09158084, 0.156, 0.002274724, 0.0002069613, 0.00382822, 0.0005861429, 0.09269499, 5.672588E-07, 0.156, 0
1.933971, 164, 0.08962893, 0.156, 0.002807371, 0.0002522205, 0.004756096, 0.0007237435, 0.09208178, 2.305592E-06, 0.156, 0
1.941576, 165, 0.08849119, 0.156, 0.003326667, 0.0002951779, 0.005672726, 0.000857965, 0.09148335, 3.993198E-06, 0.156, 0
1.950134, 166, 0.08728587, 0.156, 0.003832445, 0.0003358537, 0.006578312, 0.0009888994, 0.09088371, 5.844639E-06, 0.156, 2.59052E-16
1.958675, 167, 0.08495822, 0.156, 0.004318228, 0.0003732399, 0.007473052, 0.001116636, 0.09014302, 9.398616E-06, 0.156, 0
1.976244, 168, 0.08387603, 0.156, 0.004791786, 0.0004086803, 0.00835714, 0.00124126, 0.08944669, 1.25877E-05, 0.156, 0
1.983687, 169, 0.08267442, 0.156, 0.005252631, 0.0004421395, 0.009230766, 0.001362856, 0.08876946, 1.577542E-05, 0.1559999, 2.467162E-16
1.991228, 170, 0.08239809, 0.156, 0.005706427, 0.0004745314, 0.01009411, 0.001481505, 0.08819024, 1.788828E-05, 0.1559999, 2.442491E-16
2.009428, 171, 0.08267961, 0.156, 0.006156563, 0.0005063885, 0.01094736, 0.001597285, 0.08773103, 1.879267E-05, 0.1559999, 2.422305E-16
2.016723, 172, 0.08293425, 0.156, 0.006602945, 0.0005376995, 0.01179069, 0.001710271, 0.08736204, 1.899654E-05, 0.1559999, 9.621933E-16
2.024644, 173, 0.08436536, 0.156, 0.007052439, 0.0005695269, 0.01262427, 0.001820537, 0.087148, 1.81767E-05, 0.1559999, 9.564999E-16
2.032982, 174, 0.0850715, 0.156, 0.007500824, 0.0006012176, 0.01344827, 0.001928155, 0.08700956, 1.716582E-05, 0.1559999, 9.516197E-16
2.041572, 175, 0.08578228, 0.156, 0.007948146, 0.0006327794, 0.01426285, 0.002033194, 0.08693285, 1.611557E-05, 0.1559999, 9.473904E-16
2.058661, 176, 0.08712033, 0.156, 0.008397988, 0.0006647785, 0.01506817, 0.002135719, 0.08694388, 1.511042E-05, 0.1559999, 9.436896E-16
2.066407, 177, 0.08827644, 0.156, 0.008849279, 0.0006970495, 0.0158644, 0.002235798, 0.08701791, 1.432022E-05, 0.1559999, 9.404243E-16
2.074844, 178, 0.0887815, 0.156, 0.009298336, 0.0007290057, 0.01665168, 0.002333492, 0.08711073, 1.368835E-05, 0.1559999, 9.375217E-16
2.092568, 179, 0.0896699, 0.156, 0.009747339, 0.0007609973, 0.01743016, 0.002428862, 0.08723868, 1.329537E-05, 0.1559999, 9.349247E-16
2.099538, 180, 0.09008779, 0.156, 0.01019367, 0.0007926048, 0.01819999, 0.002521968, 0.08737436, 1.301714E-05, 0.1559999, 9.325873E-16
2.108066, 181, 0.09045772, 0.156, 0.01063712, 0.0008237942, 0.01896132, 0.00261287, 0.08751451, 1.282942E-05, 0.1559999, 2.093563E-15
2.125034, 182, 0.0909986, 0.156, 0.01107867, 0.0008547262, 0.01971428, 0.002701618, 0.08766599, 1.277404E-05, 0.1559999, 2.089238E-15
2.133224, 183, 0.09129004, 0.156, 0.01151698, 0.0008851876, 0.02045901, 0.00278827, 0.08781699, 1.276588E-05, 0.1559999, 2.085288E-15
2.141413, 184, 0.09135784, 0.156, 0.0119509, 0.0009149947, 0.02119564, 0.002872878, 0.08795863, 1.273548E-05, 0.1559999, 2.081668E-15
2.149973, 185, 0.09142863, 0.156, 0.01238051, 0.0009441666, 0.02192431, 0.002955493, 0.08809209, 1.268917E-05, 0.1559999, 2.078337E-15
2.158115, 186, 0.09166787, 0.156, 0.01280679, 0.0009728609, 0.02264515, 0.003036162, 0.08822452, 1.267468E-05, 0.1559999, 9.223392E-16
2.175231, 187, 0.0918183, 0.156, 0.01322931, 0.001001014, 0.02335828, 0.003114937, 0.08835287, 1.266651E-05, 0.1559999, 9.210739E-16
2.183102, 188, 0.09221696, 0.156, 0.01364945, 0.001028848, 0.02406382, 0.003191865, 0.08848612, 1.2729E-05, 0.1559999, 2.299748E-16
2.192072, 189, 0.09243393, 0.156, 0.0140663, 0.001056217, 0.0247619, 0.003266989, 0.08861771, 1.280957E-05, 0.1559999, 2.297013E-16
2.216514, 190, 0.09306008, 0.156, 0.01448206, 0.001083471, 0.02545262, 0.003340352, 0.08876102, 1.301918E-05, 0.156, 0
2.224944, 191, 0.09372009, 0.156, 0.01489692, 0.001110641, 0.02613612, 0.003412001, 0.08891599, 1.336772E-05, 0.156, 0
2.233315, 192, 0.09404062, 0.156, 0.01530913, 0.001137449, 0.02681249, 0.003481972, 0.08907128, 1.37458E-05, 0.156, 0
2.250334, 193, 0.094487, 0.156, 0.01571937, 0.001164008, 0.02748186, 0.003550312, 0.08923057, 1.41919E-05, 0.156, 2.287732E-16
2.258331, 194, 0.09463196, 0.156, 0.01612614, 0.001190075, 0.02814433, 0.003617053, 0.08938489, 1.460807E-05, 0.156, 2.285753E-16
2.266648, 195, 0.09435628, 0.156, 0.01652732, 0.001215326, 0.0288, 0.003682245, 0.08952299, 1.487721E-05, 0.156, 2.283887E-16
2.308276, 196, 0.09376981, 0.156, 0.01692141, 0.001239534, 0.02944898, 0.003745909, 0.08963776, 1.495141E-05, 0.156, 9.128501E-16
2.325595, 197, 0.09356608, 0.156, 0.01731047, 0.001263029, 0.03009137, 0.003808091, 0.08974114, 1.495341E-05, 0.156, 9.121832E-16
2.333278, 198, 0.09281309, 0.156, 0.0176918, 0.001285409, 0.03072727, 0.003868828, 0.08981991, 1.480187E-05, 0.156, 9.115516E-16
2.341812, 199, 0.0939387, 0.156, 0.01807495, 0.001308131, 0.03135678, 0.003928151, 0.08992288, 1.484644E-05, 0.156, 9.109523E-16
2.34979, 200, 0.09413904, 0.156, 0.01845527, 0.001330486, 0.03198, 0.003986091, 0.09002571, 1.490884E-05, 0.156, 2.048362E-15
2.358308, 201, 0.09463029, 0.156, 0.01883425, 0.001352703, 0.03259702, 0.004042678, 0.09013534, 1.505003E-05, 0.156, 2.047143E-15
2.375224, 202, 0.09484617, 0.156, 0.01921055, 0.001374576, 0.03320792, 0.004097955, 0.0902449, 1.520778E-05, 0.156, 2.045982E-15
2.383357, 203, 0.09533457, 0.156, 0.01958554, 0.001396317, 0.03381281, 0.004151945, 0.09036057, 1.544286E-05, 0.156, 2.044876E-15
2.39185, 204, 0.09652064, 0.156, 0.01996268, 0.001418454, 0.03441177, 0.004204673, 0.09049746, 1.593513E-05, 0.156, 2.04382E-15
2.408278, 205, 0.09667771, 0.156, 0.0203369, 0.001440209, 0.03500488, 0.004256176, 0.09063182, 1.641136E-05, 0.156, 3.631663E-15
2.416843, 206, 0.09686904, 0.156, 0.02070841, 0.001461616, 0.03559224, 0.004306482, 0.09076452, 1.688231E-05, 0.156, 3.629947E-15
2.424691, 207, 0.09800421, 0.156, 0.02108182, 0.001483383, 0.03617392, 0.004355616, 0.09091535, 1.761505E-05, 0.156, 3.628303E-15
2.433171, 208, 0.09846781, 0.156, 0.02145387, 0.001505008, 0.03675, 0.004403606, 0.09106948, 1.841215E-05, 0.156, 3.626729E-15
2.44179, 209, 0.09846842, 0.156, 0.02182236, 0.001526153, 0.03732058, 0.004450479, 0.09121746, 1.913127E-05, 0.156, 3.625218E-15
2.466657, 210, 0.09846482, 0.156, 0.02218732, 0.001546822, 0.03788572, 0.004496247, 0.09135957, 1.977852E-05, 0.156, 3.623768E-15
2.491543, 211, 0.09824427, 0.156, 0.02254778, 0.001566872, 0.0384455, 0.004540958, 0.09149197, 2.030224E-05, 0.156, 5.659961E-15
2.516599, 212, 0.09907233, 0.156, 0.02290875, 0.001587069, 0.03900001, 0.004584624, 0.091635, 2.0996E-05, 0.156, 5.657868E-15
2.525181, 213, 0.09975868, 0.156, 0.02326955, 0.001607309, 0.0395493, 0.004627266, 0.09178543, 2.182196E-05, 0.156, 5.655853E-15
2.533581, 214, 0.1012142, 0.156, 0.02363377, 0.001628152, 0.04009347, 0.004668907, 0.09195687, 2.303426E-05, 0.156, 5.653914E-15
2.550529, 215, 0.1006211, 0.156, 0.02399185, 0.001648113, 0.04063257, 0.00470958, 0.09211159, 2.395596E-05, 0.156, 5.652045E-15
2.558888, 216, 0.1007255, 0.156, 0.0243471, 0.001667707, 0.04116668, 0.004749293, 0.09226272, 2.482994E-05, 0.156, 5.650242E-15
2.567024, 217, 0.1009809, 0.156, 0.02470025, 0.00168705, 0.04169586, 0.004788068, 0.09241302, 2.570479E-05, 0.156, 5.648503E-15
2.583633, 218, 0.101126, 0.156, 0.02505083, 0.001706068, 0.04222019, 0.004825941, 0.0925607, 2.654831E-05, 0.156, 5.646824E-15
2.591665, 219, 0.1004721, 0.156, 0.02539522, 0.001724215, 0.04273974, 0.004862915, 0.09269256, 2.714152E-05, 0.156, 8.12909E-15
2.600121, 220, 0.1012573, 0.156, 0.02574005, 0.001742502, 0.04325456, 0.004899021, 0.09283297, 2.789171E-05, 0.156, 8.126832E-15
2.608784, 221, 0.1011841, 0.156, 0.02608142, 0.001760336, 0.04376472, 0.004934262, 0.09296766, 2.855932E-05, 0.156, 8.124649E-15
2.616873, 222, 0.1001298, 0.156, 0.02641497, 0.001777071, 0.04427028, 0.004968686, 0.09308134, 2.891291E-05, 0.156, 8.122535E-15
2.633239, 223, 0.09893817, 0.156, 0.02674019, 0.001792651, 0.04477131, 0.005002287, 0.09317285, 2.898995E-05, 0.156, 8.120489E-15
2.641551, 224, 0.09866468, 0.156, 0.02706128, 0.001807706, 0.04526787, 0.005035078, 0.09325734, 2.900099E-05, 0.156, 8.118506E-15
2.649971, 225, 0.09892784, 0.156, 0.02738069, 0.00182259, 0.04576001, 0.005067099, 0.09334326, 2.904202E-05, 0.156, 8.116584E-15
2.674887, 226, 0.09560645, 0.156, 0.02768257, 0.001835086, 0.0462478, 0.005098354, 0.09337703, 2.867843E-05, 0.156, 8.114721E-15
2.683524, 227, 0.09506637, 0.156, 0.02797942, 0.001846969, 0.04673129, 0.005128861, 0.09340188, 2.829236E-05, 0.156, 8.112913E-15
2.692047, 228, 0.09555406, 0.156, 0.0282758, 0.001858862, 0.04721054, 0.005158631, 0.09343307, 2.794342E-05, 0.156, 8.111159E-15
2.710076, 229, 0.09264033, 0.156, 0.02855686, 0.0018688, 0.04768561, 0.005187684, 0.09342174, 2.754742E-05, 0.1560001, 1.103787E-14
2.717786, 230, 0.09162177, 0.156, 0.02883106, 0.001877931, 0.04815654, 0.005216033, 0.0933964, 2.719952E-05, 0.1560001, 1.103562E-14
2.726449, 231, 0.08939248, 0.156, 0.02909323, 0.001885642, 0.04862339, 0.005243714, 0.09334078, 2.70391E-05, 0.1560001, 1.103343E-14
2.751005, 232, 0.08635908, 0.156, 0.02934007, 0.001891615, 0.04908622, 0.005270707, 0.09324515, 2.733128E-05, 0.1560001, 1.10313E-14
2.759566, 233, 0.08534964, 0.156, 0.02958045, 0.001896924, 0.04954508, 0.005297048, 0.09313845, 2.77993E-05, 0.1560001, 1.102923E-14
2.767605, 234, 0.08387772, 0.156, 0.02981249, 0.001901383, 0.05000002, 0.005322743, 0.09301497, 2.85671E-05, 0.1560001, 1.102722E-14
2.792261, 235, 0.08118469, 0.156, 0.0300311, 0.001904489, 0.05045108, 0.005347811, 0.09285931, 3.002774E-05, 0.1560001, 1.102525E-14
2.80061, 236, 0.08026194, 0.156, 0.03024394, 0.001907074, 0.05089832, 0.005372261, 0.09269571, 3.169359E-05, 0.1560001, 1.102335E-14
2.808826, 237, 0.0789295, 0.156, 0.03044936, 0.001908996, 0.05134179, 0.0053961, 0.09251922, 3.371158E-05, 0.1560001, 1.102149E-14
2.825714, 238, 0.07798448, 0.156, 0.03064909, 0.001910435, 0.05178154, 0.005419355, 0.09233523, 3.595354E-05, 0.1560001, 1.101968E-14
2.833716, 239, 0.07532817, 0.156, 0.03083603, 0.001910759, 0.0522176, 0.005442037, 0.09212264, 3.911394E-05, 0.1560001, 1.101791E-14
2.842228, 240, 0.0752518, 0.156, 0.0310211, 0.001910984, 0.05265002, 0.005464137, 0.09191436, 4.213891E-05, 0.1560001, 1.101619E-14
2.850589, 241, 0.07279168, 0.156, 0.03119442, 0.001910261, 0.05307886, 0.005485688, 0.09168115, 4.607816E-05, 0.1560001, 1.101451E-14
2.858649, 242, 0.07207196, 0.156, 0.03136333, 0.00190924, 0.05350415, 0.005506707, 0.0914449, 5.0149E-05, 0.1560001, 1.101287E-14
2.883552, 243, 0.06993552, 0.156, 0.03152207, 0.001907473, 0.05392595, 0.005527194, 0.09118883, 5.505258E-05, 0.1560001, 1.101127E-14
2.891644, 244, 0.06929885, 0.156, 0.03167689, 0.001905472, 0.05434429, 0.005547141, 0.0909313, 6.00345E-05, 0.1560001, 1.100971E-14
2.900414, 245, 0.06866457, 0.156, 0.03182786, 0.001903247, 0.05475921, 0.005566583, 0.09067239, 6.509342E-05, 0.1560001, 1.437804E-14
2.917005, 246, 0.06662275, 0.156, 0.0319693, 0.0019004, 0.05517076, 0.005585523, 0.09039596, 7.098464E-05, 0.1560001, 1.43761E-14
2.925155, 247, 0.06611348, 0.156, 0.03210754, 0.001897394, 0.05557897, 0.005603984, 0.09012002, 7.686915E-05, 0.1560001, 1.43742E-14
2.933308, 248, 0.06630014, 0.156, 0.03224541, 0.001894429, 0.0559839, 0.005621952, 0.08985238, 8.237078E-05, 0.1560001, 1.437234E-14
2.942362, 249, 0.06444582, 0.156, 0.03237473, 0.001890953, 0.05638557, 0.005639459, 0.08957008, 8.861742E-05, 0.1560001, 1.437053E-14
2.950019, 250, 0.06395933, 0.156, 0.03250106, 0.001887349, 0.05678403, 0.005656517, 0.08928864, 9.484062E-05, 0.1560001, 1.436875E-14
2.959, 251, 0.06360061, 0.156, 0.03262497, 0.001883654, 0.05717931, 0.00567309, 0.08900942, 0.000100971, 0.1560001, 1.436702E-14
2.966692, 252, 0.06203019, 0.156, 0.03274165, 0.001879581, 0.05757146, 0.005689244, 0.08871932, 0.0001077001, 0.1560001, 1.436532E-14
2.991561, 253, 0.06075908, 0.156, 0.0328524, 0.001875224, 0.0579605, 0.005704958, 0.08842187, 0.0001148588, 0.1560001, 1.436366E-14
3.000408, 254, 0.06048795, 0.156, 0.0329612, 0.00187082, 0.05834648, 0.00572025, 0.08812783, 0.0001218507, 0.1560001, 1.436203E-14
3.008427, 255, 0.0607423, 0.156, 0.03307014, 0.001866481, 0.05872944, 0.005735129, 0.08784256, 0.0001283802, 0.1560001, 1.436044E-14
3.025199, 256, 0.05959421, 0.156, 0.03317375, 0.001861907, 0.0591094, 0.005749596, 0.08755134, 0.0001352694, 0.1560001, 1.435888E-14
3.033317, 257, 0.05940257, 0.156, 0.03327581, 0.001857313, 0.05948641, 0.00576367, 0.08726411, 0.0001419601, 0.1560001, 1.435736E-14
