Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0082067, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0167027, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0249196, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0334838, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0418305, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0498111, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0585092, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.066696, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.074871, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0835336, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0920268, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0999729, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.108088, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1165305, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1250171, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1331032, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1416056, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.150366, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1583652, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.166788, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1752462, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1832913, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1918653, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1999773, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.208254, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2258291, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2330986, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2415293, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2496774, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2582962, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2668032, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2749001, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2834565, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2918572, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3002104, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3089561, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3164839, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3247427, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3337292, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3417625, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3498012, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.358279, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3667346, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3751869, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3999628, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4169805, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4252346, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4335558, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4419693, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4504203, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4679648, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.47507, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4832717, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4916816, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5004974, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5081572, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5166825, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5250874, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5335064, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5500872, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5679682, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5752752, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5834838, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5920343, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5998747, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6083308, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6164912, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6251242, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.633372, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6419323, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6504264, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6586756, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6672183, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6836979, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6918057, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7002551, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7091745, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7168429, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7250957, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7335844, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7419264, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7504696, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.767785, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7752385, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.78353, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7921744, 86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8004523, 87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8083492, 88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8168493, 89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8254584, 90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8336058, 91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8505296, 92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8588948, 93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8670465, 94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.875235, 95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8834675, 96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8919205, 97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9004323, 98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9089532, 99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9171728, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9340237, 101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9421619, 102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9502478, 103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9675105, 104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9753451, 105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.983661, 106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9920511, 107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.000519, 108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.00919, 109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.017448, 110, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.026023, 111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.03397, 112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.050717, 113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.058624, 114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.066936, 115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.075297, 116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.083942, 117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.092027, 118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.100389, 119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.108643, 120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
