Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0082325, 1, 0.02251789, -0.04363397, 0.02251789, 0, -0.04363397, 0, 0.02251789, 0, -0.04363397, 0
0.0165337, 2, 0.02310242, -0.04363397, 0.02281015, 1.708408E-07, -0.04363397, 0, 0.02281015, 1.708408E-07, -0.04363397, 0
0.0418704, 3, 0.02364139, -0.04528102, 0.02308723, 3.157398E-07, -0.04418299, 9.042636E-07, 0.02308723, 3.157398E-07, -0.04418299, 9.042636E-07
0.0497393, 4, 0.02389481, -0.04644188, 0.02328913, 3.735364E-07, -0.04474771, 1.878496E-06, 0.02328913, 3.735364E-07, -0.04474771, 1.878496E-06
0.0586754, 5, 0.02434514, -0.04644188, 0.02350033, 5.031849E-07, -0.04508654, 1.982916E-06, 0.02350033, 5.031849E-07, -0.04508654, 1.982916E-06
0.0830806, 6, 0.02476071, -0.04830365, 0.02371039, 6.673088E-07, -0.04562273, 3.311293E-06, 0.02371039, 6.673088E-07, -0.04562273, 3.311293E-06
0.0918835, 7, 0.02495624, -0.04650745, 0.02388837, 7.778227E-07, -0.04574912, 2.871229E-06, 0.02388837, 7.778227E-07, -0.04574912, 2.871229E-06
0.1000195, 8, 0.02514452, -0.04650745, 0.02404539, 8.639452E-07, -0.04584391, 2.532936E-06, 0.02404539, 8.639452E-07, -0.04584391, 2.532936E-06
0.1088006, 9, 0.02547195, -0.04746217, 0.0242039, 9.82072E-07, -0.04602371, 2.507292E-06, 0.0242039, 9.82072E-07, -0.04602371, 2.507292E-06
0.116613, 10, 0.02562596, -0.04746217, 0.0243461, 1.075179E-06, -0.04616756, 2.435619E-06, 0.0243461, 1.075179E-06, -0.04616756, 2.435619E-06
0.1252268, 11, 0.02591633, -0.04827414, 0.02448885, 1.191807E-06, -0.04635907, 2.595484E-06, 0.02448885, 1.191807E-06, -0.04635907, 2.595484E-06
0.1334731, 12, 0.02605323, -0.04827414, 0.02461921, 1.2874E-06, -0.04651866, 2.665157E-06, 0.02461921, 1.2874E-06, -0.04651866, 2.665157E-06
0.1417846, 13, 0.02618462, -0.04888701, 0.02473963, 1.368617E-06, -0.04670084, 2.874531E-06, 0.02473963, 1.368617E-06, -0.04670084, 2.874531E-06
0.149835, 14, 0.02643226, -0.04888701, 0.02486053, 1.467981E-06, -0.046857, 2.994796E-06, 0.02486053, 1.467981E-06, -0.046857, 2.994796E-06
0.1582211, 15, 0.02654856, -0.04938586, 0.02497307, 1.553087E-06, -0.04702558, 3.207226E-06, 0.02497307, 1.553087E-06, -0.04702558, 3.207226E-06
0.1663123, 16, 0.02664655, -0.04938586, 0.02507766, 1.624581E-06, -0.0471731, 3.341592E-06, 0.02507766, 1.624581E-06, -0.0471731, 3.341592E-06
0.1749173, 17, 0.02678971, -0.04993981, 0.02517837, 1.695463E-06, -0.04733585, 3.583018E-06, 0.02517837, 1.695463E-06, -0.04733585, 3.583018E-06
0.1836779, 18, 0.02684988, -0.04993981, 0.02527123, 1.750949E-06, -0.04748051, 3.748954E-06, 0.02527123, 1.750949E-06, -0.04748051, 3.748954E-06
0.1919584, 19, 0.02683853, -0.05042264, 0.02535372, 1.78296E-06, -0.04763536, 3.996262E-06, 0.02535372, 1.78296E-06, -0.04763536, 3.996262E-06
0.1998038, 20, 0.0268125, -0.05042264, 0.02542666, 1.795522E-06, -0.04777472, 4.174378E-06, 0.02542666, 1.795522E-06, -0.04777472, 4.174378E-06
0.2079314, 21, 0.02667732, -0.0507082, 0.02548621, 1.780229E-06, -0.04791442, 4.375435E-06, 0.02548621, 1.780229E-06, -0.04791442, 4.375435E-06
0.2166527, 22, 0.02632513, -0.0507082, 0.02552435, 1.727446E-06, -0.0480414, 4.521865E-06, 0.02552435, 1.727446E-06, -0.0480414, 4.521865E-06
0.2251529, 23, 0.02613865, -0.05085802, 0.02555105, 1.665333E-06, -0.04816386, 4.661252E-06, 0.02555105, 1.665333E-06, -0.04816386, 4.661252E-06
0.2331778, 24, 0.02591644, -0.05085802, 0.02556628, 1.59849E-06, -0.04827612, 4.761026E-06, 0.02556628, 1.59849E-06, -0.04827612, 4.761026E-06
0.2582195, 25, 0.02502167, -0.05104105, 0.0255445, 1.54375E-06, -0.04838672, 4.868441E-06, 0.0255445, 1.54375E-06, -0.04838672, 4.868441E-06
0.2665351, 26, 0.02472822, -0.05126268, 0.0255131, 1.507627E-06, -0.04849733, 4.991824E-06, 0.0255131, 1.507627E-06, -0.04849733, 4.991824E-06
0.2747903, 27, 0.02426926, -0.05126268, 0.02546703, 1.506943E-06, -0.04859975, 5.083057E-06, 0.02546703, 1.506943E-06, -0.04859975, 5.083057E-06
0.2917244, 28, 0.02332695, -0.05223268, 0.0253906, 1.6147E-06, -0.0487295, 5.366159E-06, 0.0253906, 1.6147E-06, -0.0487295, 5.366159E-06
0.2997662, 29, 0.02288843, -0.05226611, 0.02530432, 1.772924E-06, -0.04885145, 5.605805E-06, 0.02530432, 1.772924E-06, -0.04885145, 5.605805E-06
0.3080593, 30, 0.02190098, -0.05226611, 0.02519087, 2.097879E-06, -0.04896527, 5.801164E-06, 0.02519087, 2.097879E-06, -0.04896527, 5.801164E-06
0.3250298, 31, 0.02094655, -0.05333254, 0.02505396, 2.609056E-06, -0.04910615, 6.223049E-06, 0.02505396, 2.609056E-06, -0.04910615, 6.223049E-06
0.3330217, 32, 0.02048314, -0.05399834, 0.02491112, 3.177779E-06, -0.04925903, 6.770224E-06, 0.02491112, 3.177779E-06, -0.04925903, 6.770224E-06
0.3414666, 33, 0.02000809, -0.05399834, 0.02476254, 3.80695E-06, -0.04940265, 7.239289E-06, 0.02476254, 3.80695E-06, -0.04940265, 7.239289E-06
0.3498135, 34, 0.01907089, -0.05497794, 0.02459515, 4.644379E-06, -0.04956663, 7.934149E-06, 0.02459515, 4.644379E-06, -0.04956663, 7.934149E-06
0.3583098, 35, 0.0186237, -0.05497794, 0.02442453, 5.526583E-06, -0.04972123, 8.537426E-06, 0.02442453, 5.526583E-06, -0.04972123, 8.537426E-06
0.3828615, 36, 0.01769631, -0.05585675, 0.02423764, 6.626151E-06, -0.04989167, 9.33918E-06, 0.02423764, 6.626151E-06, -0.04989167, 9.33918E-06
0.4084557, 37, 0.01676767, -0.05674884, 0.02403575, 7.950212E-06, -0.050077, 1.035059E-05, 0.02403575, 7.950212E-06, -0.050077, 1.035059E-05
0.4165631, 38, 0.01586821, -0.05758268, 0.02382081, 9.490833E-06, -0.05027451, 1.155335E-05, 0.02382081, 9.490833E-06, -0.05027451, 1.155335E-05
0.4248815, 39, 0.01544588, -0.05758268, 0.02360607, 1.103952E-05, -0.0504619, 1.261878E-05, 0.02360607, 1.103952E-05, -0.0504619, 1.261878E-05
0.4332398, 40, 0.01463579, -0.05747111, 0.02338181, 1.27681E-05, -0.05063713, 1.352345E-05, 0.02338181, 1.27681E-05, -0.05063713, 1.352345E-05
0.4415495, 41, 0.01424765, -0.05747111, 0.02315903, 1.448385E-05, -0.05080381, 1.432447E-05, 0.02315903, 1.448385E-05, -0.05080381, 1.432447E-05
0.4500911, 42, 0.01387552, -0.05995987, 0.02293799, 1.618257E-05, -0.05102181, 1.597112E-05, 0.02293799, 1.618257E-05, -0.05102181, 1.597112E-05
0.4581651, 43, 0.01317547, -0.05995987, 0.02271096, 1.801371E-05, -0.05122967, 1.744874E-05, 0.02271096, 1.801371E-05, -0.05122967, 1.744874E-05
0.4664245, 44, 0.0128467, -0.05995987, 0.02248677, 1.980623E-05, -0.05142808, 1.877513E-05, 0.02248677, 1.980623E-05, -0.05142808, 1.877513E-05
0.474999, 45, 0.0125312, -0.05995987, 0.02226553, 2.155861E-05, -0.05161768, 1.996601E-05, 0.02226553, 2.155861E-05, -0.05161768, 1.996601E-05
0.5195331, 46, 0.01139223, -0.05995987, 0.02202916, 2.364972E-05, -0.05179903, 2.10352E-05, 0.02202916, 2.364972E-05, -0.05179903, 2.10352E-05
0.5614756, 47, 0.01065381, -0.05325262, 0.02178713, 2.588875E-05, -0.05182996, 2.062286E-05, 0.02178713, 2.588875E-05, -0.05182996, 2.062286E-05
0.5784417, 48, 0.01042738, -0.05325262, 0.02155047, 2.802634E-05, -0.0518596, 2.022624E-05, 0.02155047, 2.802634E-05, -0.0518596, 2.022624E-05
0.594823, 49, 0.00998646, -0.05325262, 0.02131447, 3.017157E-05, -0.05188803, 1.984446E-05, 0.02131447, 3.017157E-05, -0.05188803, 1.984446E-05
0.63598, 50, 0.009368441, -0.05325262, 0.02107555, 3.240997E-05, -0.05191533, 1.947672E-05, 0.02107555, 3.240997E-05, -0.05191533, 1.947672E-05
0.6531889, 51, 0.008997345, -0.05227919, 0.02083872, 3.462222E-05, -0.05192246, 1.908978E-05, 0.02083872, 3.462222E-05, -0.05192246, 1.908978E-05
0.6777873, 52, 0.008655705, -0.05258982, 0.02060443, 3.67977E-05, -0.0519353, 1.872404E-05, 0.02060443, 3.67977E-05, -0.0519353, 1.872404E-05
0.7196906, 53, 0.008193742, -0.05288284, 0.02037027, 3.899619E-05, -0.05195318, 1.83809E-05, 0.02037027, 3.899619E-05, -0.05195318, 1.83809E-05
0.7371841, 54, 0.00791634, -0.05327943, 0.02013964, 4.113264E-05, -0.05197774, 1.806666E-05, 0.02013964, 4.113264E-05, -0.05197774, 1.806666E-05
0.7529285, 55, 0.00766114, -0.05351381, 0.01991276, 4.320207E-05, -0.05200566, 1.7775E-05, 0.01991276, 4.320207E-05, -0.05200566, 1.7775E-05
0.7946332, 56, 0.007316488, -0.05373918, 0.01968782, 4.524989E-05, -0.05203662, 1.750547E-05, 0.01968782, 4.524989E-05, -0.05203662, 1.750547E-05
0.8129092, 57, 0.007109227, -0.05403495, 0.01946715, 4.721767E-05, -0.05207168, 1.726293E-05, 0.01946715, 4.721767E-05, -0.05207168, 1.726293E-05
0.828955, 58, 0.007011982, -0.05421102, 0.0192524, 4.906396E-05, -0.05210856, 1.703898E-05, 0.0192524, 4.906396E-05, -0.05210856, 1.703898E-05
0.8692353, 59, 0.006743051, -0.05430558, 0.01904038, 5.087031E-05, -0.0521458, 1.682702E-05, 0.01904038, 5.087031E-05, -0.0521458, 1.682702E-05
0.911303, 60, 0.006444118, -0.05564599, 0.01883044, 5.265252E-05, -0.05220413, 1.6746E-05, 0.01883044, 5.265252E-05, -0.05220413, 1.6746E-05
0.9528539, 61, 0.006179798, -0.05502312, 0.01862306, 5.439857E-05, -0.05225035, 1.659718E-05, 0.01862306, 5.439857E-05, -0.05225035, 1.659718E-05
0.9803312, 62, 0.006031286, -0.0556052, 0.01841996, 5.606409E-05, -0.05230446, 1.650663E-05, 0.01841996, 5.606409E-05, -0.05230446, 1.650663E-05
0.9914935, 63, 0.006003965, -0.05646601, 0.01822288, 5.760676E-05, -0.05237051, 1.651528E-05, 0.01822288, 5.760676E-05, -0.05237051, 1.651528E-05
1.008381, 64, 0.005908278, -0.05683853, 0.01803047, 5.906189E-05, -0.05244033, 1.656506E-05, 0.01803047, 5.906189E-05, -0.05244033, 1.656506E-05
1.016461, 65, 0.005874395, -0.06216778, 0.01784345, 6.041244E-05, -0.05258998, 1.776198E-05, 0.01784345, 6.041244E-05, -0.05258998, 1.776198E-05
1.025289, 66, 0.005855249, -0.06216778, 0.01766181, 6.166054E-05, -0.0527351, 1.887863E-05, 0.01766181, 6.166054E-05, -0.0527351, 1.887863E-05
1.033455, 67, 0.005870113, -0.05854766, 0.01748581, 6.280157E-05, -0.05282186, 1.909686E-05, 0.01748581, 6.280157E-05, -0.05282186, 1.909686E-05
1.041489, 68, 0.005949023, -0.05854766, 0.01731616, 6.382156E-05, -0.05290606, 1.929396E-05, 0.01731616, 6.382156E-05, -0.05290606, 1.929396E-05
1.049794, 69, 0.006012406, -0.06028211, 0.01715233, 6.473482E-05, -0.05301296, 1.979872E-05, 0.01715233, 6.473482E-05, -0.05301296, 1.979872E-05
1.058712, 70, 0.006081325, -0.06028211, 0.01699418, 6.55476E-05, -0.05311681, 2.026664E-05, 0.01699418, 6.55476E-05, -0.05311681, 2.026664E-05
1.066706, 71, 0.006255674, -0.06082834, 0.01684293, 6.623535E-05, -0.05322542, 2.081469E-05, 0.01684293, 6.623535E-05, -0.05322542, 2.081469E-05
1.074936, 72, 0.006331215, -0.06082834, 0.01669693, 6.683713E-05, -0.05333102, 2.132437E-05, 0.01669693, 6.683713E-05, -0.05333102, 2.132437E-05
1.091575, 73, 0.006570097, -0.05736466, 0.01655821, 6.731367E-05, -0.05338627, 2.125108E-05, 0.01655821, 6.731367E-05, -0.05338627, 2.125108E-05
1.099892, 74, 0.006695214, -0.05869389, 0.01642493, 6.770614E-05, -0.053458, 2.134066E-05, 0.01642493, 6.770614E-05, -0.053458, 2.134066E-05
1.108495, 75, 0.007028418, -0.05869389, 0.01629964, 6.796846E-05, -0.05352781, 2.141779E-05, 0.01629964, 6.796846E-05, -0.05352781, 2.141779E-05
1.116264, 76, 0.007195351, -0.05937622, 0.01617985, 6.815285E-05, -0.05360476, 2.158229E-05, 0.01617985, 6.815285E-05, -0.05360476, 2.158229E-05
