Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0101313, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0425483, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0583214, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0921712, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1249852, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1418376, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1749183, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1835977, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1914216, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1996774, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2076616, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2174249, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2244813, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2584801, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2912749, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3245467, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3337974, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3411141, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3743964, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.408899, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4410053, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4494179, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4582841, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4917119, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5247664, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5411162, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5748416, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6080576, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6181259, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6496217, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6830626, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6912209, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7004228, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7251304, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7342282, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7413344, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7674443, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7996584, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8088449, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8163635, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8250036, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.833346, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8411225, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8501936, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8827596, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9002084, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
