Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0081156, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0330297, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0415563, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0501533, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0680536, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0748722, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0827979, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1009333, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1076934, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1160059, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1331052, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1413115, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1494006, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1579999, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.166358, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1911111, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.199906, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2079312, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2162766, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2243977, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2329118, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2410737, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2659938, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2747267, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.283029, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3000715, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3080617, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3165297, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3330526, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3412443, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3496519, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.358426, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3667389, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3829273, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3912855, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3997464, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4244646, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4331185, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.441297, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4663138, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4747368, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.48309, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4996421, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5077218, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.51691, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5335388, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5417565, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.549841, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.558031, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5662764, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5836097, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5917923, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5997305, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6163687, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6246584, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6330969, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6410043, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6494224, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6669642, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6745949, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6830038, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7077613, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7164215, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7246398, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7414531, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7501079, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7580659, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7829959, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7916011, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8000886, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8080654, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8167963, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.824866, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8331371, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8411162, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8501278, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8665149, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8746862, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8829147, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8998206, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9080718, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9163427, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9244398, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9333823, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9500516, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9581091, 86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9668378, 87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9941894, 88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.016617, 89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.041315, 90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.058244, 91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.066401, 92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.074645, 93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.093022, 94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.0992, 95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.115883, 96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.134519, 97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.140644, 98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.149441, 99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.157464, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.166004, 101, 0.040299, 0.156, 0.000399, 1.60793E-05, 0.001544554, 0.0002409504, 0.040299, 0, 0.156, 0
1.190891, 102, 0.032781, 0.156, 0.0007164706, 2.620043E-05, 0.003058823, 0.0004724517, 0.03654, 2.82602E-05, 0.156, 0
1.199265, 103, 0.03196693, 0.156, 0.001019873, 3.542504E-05, 0.004543688, 0.0006949168, 0.03501565, 2.110108E-05, 0.156, 0
1.208037, 104, 0.02925099, 0.156, 0.001291326, 4.274452E-05, 0.005999998, 0.0009087374, 0.03357448, 2.23752E-05, 0.156, 0
1.232886, 105, 0.02815353, 0.156, 0.001547157, 4.920569E-05, 0.007428569, 0.001114285, 0.03249029, 2.265875E-05, 0.156, 0
1.258001, 106, 0.05167748, -0.0005949438, 0.002020084, 7.244508E-05, 0.007352876, 0.00110428, 0.03568815, 7.948508E-05, 0.1299008, 0.004086994
1.282936, 107, 0.02773567, -0.0005949438, 0.002260417, 7.794193E-05, 0.007278597, 0.001094453, 0.03455209, 7.527215E-05, 0.1112586, 0.005838563
1.291554, 108, 0.04431189, -0.01271032, 0.002649782, 9.358689E-05, 0.007093515, 0.001087924, 0.03577206, 7.642571E-05, 0.09576245, 0.006925517
1.299836, 109, 0.04123991, -0.01271032, 0.00300382, 0.0001063827, 0.006911828, 0.001081449, 0.0363796, 7.019442E-05, 0.08370992, 0.007367199
1.324625, 110, 0.03883404, -0.001870707, 0.003329549, 0.0001170777, 0.006831987, 0.001072228, 0.03662504, 6.299747E-05, 0.07515185, 0.007281026
1.33331, 111, 0.02863644, -0.01318651, 0.003557539, 0.000121783, 0.00665164, 0.001066091, 0.0358988, 6.249934E-05, 0.0671211, 0.007262348
1.341157, 112, 0.02774796, -0.01318651, 0.003773525, 0.0001259107, 0.006474514, 0.001060001, 0.03521957, 6.235395E-05, 0.06042879, 0.007139577
1.35813, 113, 0.02648805, -0.02409479, 0.003974539, 0.0001293524, 0.006203989, 0.001058806, 0.03454791, 6.302236E-05, 0.05392698, 0.007094169
1.366286, 114, 0.02591884, -0.02597341, 0.004167032, 0.0001324319, 0.005921731, 0.001058518, 0.03393155, 6.349312E-05, 0.04821981, 0.007004469
1.37489, 115, 0.02446543, -0.02597341, 0.00434354, 0.000134853, 0.005644382, 0.001058079, 0.03330048, 6.493173E-05, 0.04327359, 0.006871126
1.383333, 116, 0.02375372, -0.02663635, 0.00451087, 0.0001369283, 0.005366099, 0.001057862, 0.03270381, 6.629922E-05, 0.03890422, 0.006718512
1.391634, 117, 0.0230769, -0.02663635, 0.004669554, 0.000138694, 0.005092574, 0.001057495, 0.03213752, 6.760712E-05, 0.03504889, 0.006551285
1.409759, 118, 0.02160368, -0.02492917, 0.004813063, 0.0001399387, 0.004838152, 0.001056095, 0.0315523, 6.979477E-05, 0.03171678, 0.006365771
1.416983, 119, 0.02086471, -0.02516307, 0.004947952, 0.000140918, 0.004586041, 0.001054709, 0.0309898, 7.192911E-05, 0.0287231, 0.006182395
1.424464, 120, 0.01875704, -0.02516307, 0.005063027, 0.0001413229, 0.004338132, 0.001053221, 0.03037816, 7.562539E-05, 0.02602879, 0.006002192
1.449121, 121, 0.01650725, -0.0252053, 0.005157608, 0.0001412276, 0.004093972, 0.001051657, 0.02971764, 8.100612E-05, 0.02358907, 0.00582708
1.458284, 122, 0.01535335, -0.0281412, 0.005241179, 0.0001409125, 0.003829749, 0.001051483, 0.02906472, 8.652745E-05, 0.0212377, 0.005671238
1.466402, 123, 0.01216094, -0.0281412, 0.005297438, 0.0001401468, 0.003569823, 0.001051175, 0.02832978, 9.501775E-05, 0.01909079, 0.005519465
1.483109, 124, 0.009083005, -0.02852285, 0.005327967, 0.0001391229, 0.003311011, 0.001050935, 0.02752783, 0.0001063215, 0.01710689, 0.005373949
1.491855, 125, 0.007626055, -0.03198281, 0.005346352, 0.0001380432, 0.00302866, 0.001052424, 0.02673176, 0.0001177346, 0.0151433, 0.005246426
1.499928, 126, 0.006229047, -0.03198281, 0.005353357, 0.000136945, 0.002750791, 0.001053734, 0.02594319, 0.000129193, 0.01333076, 0.005121987
1.524415, 127, 0.004071212, -0.03276347, 0.005343262, 0.0001358712, 0.002471151, 0.001055302, 0.02513312, 0.0001419419, 0.01162356, 0.00500368
1.533471, 128, 0.00363321, -0.03362533, 0.005329902, 0.0001348242, 0.002189148, 0.001057172, 0.02436526, 0.0001531936, 0.01000753, 0.004891483
1.541296, 129, 0.004324168, -0.03362533, 0.005322105, 0.0001337787, 0.001911516, 0.001058856, 0.02367419, 0.0001615722, 0.00850295, 0.004782435
1.559369, 130, 0.006695198, -0.03523073, 0.005332667, 0.0001327561, 0.001625806, 0.001061259, 0.02310823, 0.0001656103, 0.007045161, 0.004681278
1.56612, 131, 0.007983377, -0.03404677, 0.005352902, 0.0001317886, 0.001353497, 0.00106281, 0.02262033, 0.0001674693, 0.005719615, 0.004579705
1.575229, 132, 0.01061469, -0.03404677, 0.005392764, 0.0001309923, 0.001085313, 0.001064191, 0.02224515, 0.0001665713, 0.004476915, 0.004481391
1.599378, 133, 0.0131099, -0.03454693, 0.005450788, 0.0001304477, 0.0008174012, 0.001065675, 0.02196833, 0.0001638948, 0.003294375, 0.004387495
1.60817, 134, 0.01429885, -0.03346963, 0.005516818, 0.0001300512, 0.0005615278, 0.001066436, 0.02174275, 0.0001606584, 0.00221308, 0.004294292
1.616248, 135, 0.01579659, -0.03346963, 0.005592965, 0.0001298634, 0.0003094451, 0.001067056, 0.02157286, 0.0001569433, 0.001193574, 0.004204369
1.64115, 136, 0.01692711, -0.02388434, 0.005676304, 0.000129846, 0.0001315496, 0.001063456, 0.02144382, 0.0001530587, 0.0004969653, 0.004101714
1.650036, 137, 0.01738863, -0.030716, 0.005761796, 0.0001298926, -9.361497E-05, 0.001062582, 0.02133422, 0.0001492516, -0.0003466284, 0.004014108
1.658138, 138, 0.01771508, -0.030716, 0.005848414, 0.0001299798, -0.0003155163, 0.001061621, 0.02123898, 0.0001455624, -0.001145822, 0.00392989
1.683019, 139, 0.01791306, -0.03841391, 0.00593521, 0.0001300851, -0.0005896055, 0.00106437, 0.0211537, 0.0001420155, -0.002101414, 0.003862085
1.691928, 140, 0.01798702, -0.03841391, 0.006021294, 0.0001301867, -0.0008597791, 0.001066932, 0.02107453, 0.0001386247, -0.003009227, 0.003796022
1.699757, 141, 0.01789261, -0.03841391, 0.006105488, 0.0001302563, -0.00112612, 0.001069314, 0.02099692, 0.0001354061, -0.003872756, 0.003731695
1.716587, 142, 0.01754575, -0.03841391, 0.006186053, 0.0001302542, -0.001388711, 0.001071521, 0.02091475, 0.0001323871, -0.004695165, 0.003669083
1.724795, 143, 0.0171437, -0.03841391, 0.00626268, 0.0001301765, -0.001647628, 0.001073561, 0.02082705, 0.0001295657, -0.005479321, 0.003608165
1.732984, 144, 0.01694058, -0.03841391, 0.006336832, 0.000130058, -0.00190295, 0.001075441, 0.02073872, 0.0001268958, -0.006227835, 0.003548907
1.741203, 145, 0.01678965, -0.03705977, 0.006408921, 0.0001299084, -0.002145411, 0.001076497, 0.02065097, 0.0001243584, -0.006912989, 0.003489375
1.749958, 146, 0.01652433, -0.03705977, 0.006478204, 0.0001297132, -0.00238455, 0.001077422, 0.02056126, 0.0001219651, -0.007568354, 0.003431591
1.774604, 147, 0.0163072, -0.03111471, 0.006545068, 0.000129482, -0.002579993, 0.001075657, 0.02047075, 0.0001196987, -0.00806934, 0.003368786
1.783056, 148, 0.01622398, -0.03215657, 0.006610467, 0.0001292342, -0.002779835, 0.001074251, 0.02038227, 0.0001175276, -0.008571158, 0.003309198
1.791391, 149, 0.01570826, -0.03215657, 0.006671526, 0.0001289165, -0.002976994, 0.001072785, 0.02028688, 0.000115525, -0.009052493, 0.003251609
1.799652, 150, 0.01547521, -0.03432867, 0.006730217, 0.000128568, -0.003186006, 0.001072138, 0.02019065, 0.0001136304, -0.009558016, 0.003198028
1.808191, 151, 0.01521866, -0.03432867, 0.006786431, 0.000128188, -0.003392248, 0.001071413, 0.02009316, 0.0001118425, -0.01004372, 0.003146098
1.816513, 152, 0.01464616, -0.03667621, 0.00683814, 0.0001277455, -0.003611222, 0.001071606, 0.01998841, 0.0001102201, -0.01055588, 0.003098049
1.824681, 153, 0.01439186, -0.03667621, 0.006887511, 0.0001272781, -0.003827333, 0.001071701, 0.01988281, 0.0001086914, -0.01104872, 0.003051346
1.842915, 154, 0.01375013, -0.03242312, 0.006932073, 0.000126752, -0.00401302, 0.001070007, 0.01976924, 0.0001073371, -0.01144454, 0.003002234
1.849855, 155, 0.01345195, -0.03426106, 0.006974136, 0.0001262031, -0.004208168, 0.001068962, 0.01965438, 0.000106075, -0.01185938, 0.0029561
1.858257, 156, 0.01266683, -0.03426106, 0.007010628, 0.0001255967, -0.004400815, 0.001067855, 0.01952961, 0.0001050183, -0.01225941, 0.002911314
1.876107, 157, 0.01196635, -0.03426106, 0.007042193, 0.000124948, -0.004591008, 0.001066689, 0.01939692, 0.0001041465, -0.01264541, 0.002867818
1.882742, 158, 0.01164969, -0.03218895, 0.007071355, 0.0001242865, -0.004765679, 0.001064715, 0.01926335, 0.0001033542, -0.01298237, 0.002824093
1.891168, 159, 0.01126099, -0.03218895, 0.007097705, 0.0001236103, -0.004938152, 0.001062706, 0.01912771, 0.0001026576, -0.0133079, 0.002781655
1.899675, 160, 0.0104993, -0.0346038, 0.007118965, 0.0001229051, -0.005123562, 0.001061523, 0.01898391, 0.0001021585, -0.01366283, 0.002742065
1.907758, 161, 0.01018323, -0.0346038, 0.007137998, 0.0001221953, -0.00530667, 0.001060286, 0.01883963, 0.0001017255, -0.01400613, 0.002703551
1.925254, 162, 0.009718892, -0.03215364, 0.007153929, 0.0001214774, -0.005472391, 0.00105815, 0.01869253, 0.0001013996, -0.01429883, 0.002664545
1.93299, 163, 0.009650468, -0.0352336, 0.007169245, 0.0001207659, -0.005654976, 0.001057052, 0.018549, 0.0001010619, -0.01463113, 0.002628525
1.940911, 164, 0.009574262, -0.0352336, 0.00718391, 0.0001200603, -0.005835333, 0.001055902, 0.01840877, 0.0001007163, -0.01495304, 0.002593435
1.958008, 165, 0.009643041, -0.0352336, 0.007198814, 0.0001193648, -0.006013505, 0.001054701, 0.01827391, 0.0001003247, -0.01526505, 0.00255924
1.966341, 166, 0.01015872, -0.03872608, 0.007216644, 0.0001186942, -0.006210568, 0.001054755, 0.01815096, 9.977908E-05, -0.01562052, 0.002528206
1.974645, 167, 0.01058452, -0.03872608, 0.007236811, 0.0001180471, -0.006405272, 0.001054733, 0.01803802, 9.912175E-05, -0.01596538, 0.002497869
1.992689, 168, 0.01186352, -0.03691624, 0.007264351, 0.0001174676, -0.006586885, 0.001053958, 0.01794722, 9.820297E-05, -0.01627348, 0.002467043
1.999479, 169, 0.01266382, -0.03763415, 0.0072963, 0.0001169409, -0.006770597, 0.001053388, 0.01787065, 9.716336E-05, -0.01658306, 0.002437373
2.007514, 170, 0.01354186, -0.03763415, 0.007333039, 0.0001164784, -0.006952147, 0.001052758, 0.01780881, 9.60229E-05, -0.01688378, 0.002408382
2.016183, 171, 0.01546893, -0.03891248, 0.007380617, 0.0001161803, -0.00713905, 0.001052539, 0.01777585, 9.472828E-05, -0.01719405, 0.002380811
2.024779, 172, 0.01647906, -0.03891248, 0.007433515, 0.0001159822, -0.007323779, 0.001052253, 0.01775784, 9.341741E-05, -0.0174957, 0.002353829
2.049487, 173, 0.01849528, -0.03725947, 0.007497456, 0.0001160152, -0.007496818, 0.001051315, 0.01776794, 9.212738E-05, -0.01776643, 0.002326489
2.058308, 174, 0.0203974, -0.03725947, 0.007571594, 0.0001163009, -0.007667867, 0.001050329, 0.01780348, 9.095881E-05, -0.01802985, 0.002299753
2.066693, 175, 0.02128997, -0.03725947, 0.007649984, 0.0001167079, -0.007836962, 0.001049297, 0.01784996, 8.989174E-05, -0.01828624, 0.002273605
2.090964, 176, 0.02293073, -0.03542575, 0.007736807, 0.0001173677, -0.007993717, 0.001047626, 0.01791682, 8.903283E-05, -0.01851177, 0.002247157
2.099701, 177, 0.02423623, -0.03899065, 0.007830024, 0.0001182389, -0.008168841, 0.001047102, 0.01799889, 8.837997E-05, -0.01877772, 0.002223036
2.108155, 178, 0.0247632, -0.03899065, 0.007925154, 0.0001191817, -0.008341997, 0.001046522, 0.01808561, 8.78188E-05, -0.01903686, 0.002199402
2.124964, 179, 0.02567425, -0.03899065, 0.008024311, 0.0001202721, -0.008513218, 0.001045891, 0.01818167, 8.742187E-05, -0.01928944, 0.002176245
2.13317, 180, 0.02608801, -0.03899065, 0.008124664, 0.000121413, -0.008682537, 0.001045209, 0.01828049, 8.709665E-05, -0.01953571, 0.002153549
2.14181, 181, 0.0267323, -0.03899065, 0.008227469, 0.0001226514, -0.008849985, 0.001044477, 0.01838484, 8.688981E-05, -0.01977589, 0.002131303
2.166122, 182, 0.02726749, -0.03899065, 0.008332085, 0.0001239656, -0.009015593, 0.001043698, 0.01849316, 8.677934E-05, -0.02001022, 0.002109493
2.174934, 183, 0.02751413, -0.03899065, 0.008436904, 0.0001252952, -0.009179391, 0.001042873, 0.01860185, 8.670151E-05, -0.0202389, 0.002088108
2.183015, 184, 0.02776171, -0.03899065, 0.00854193, 0.0001266401, -0.009341408, 0.001042004, 0.0187109, 8.665573E-05, -0.02046213, 0.002067135
2.208278, 185, 0.02797008, -0.03745559, 0.008646947, 0.0001279922, -0.009493377, 0.001040614, 0.01881983, 8.663275E-05, -0.02066205, 0.002045924
2.21663, 186, 0.02806805, -0.03745559, 0.008751363, 0.0001293282, -0.009643711, 0.001039193, 0.01892737, 8.660807E-05, -0.02085733, 0.002025134
2.224834, 187, 0.02826754, -0.03745559, 0.008855727, 0.0001306697, -0.009792438, 0.001037741, 0.01903472, 8.660375E-05, -0.02104811, 0.002004753
