Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0340806, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0501776, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0592196, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0670996, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0758836, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0834706, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1165894, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1248451, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1335806, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1421042, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1499854, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1835167, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1921044, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2000918, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2333817, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2668793, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2760762, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.282721, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3099185, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3245127, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3583545, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3841273, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3927445, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3995945, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4249289, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4450764, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5000713, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5173596, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5252979, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5328395, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5664294, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5756677, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5832796, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5912213, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6006307, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6255457, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6333921, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6414447, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6500892, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.658931, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6680439, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6749002, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6832125, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.691266, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7008171, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7083796, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7167454, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7255844, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7346832, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7420468, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7503483, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7584457, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7664565, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7757485, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7850793, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7918316, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8002651, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8089681, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8423105, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8587933, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8674533, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8754062, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8839725, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8915162, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8999686, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9085788, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9421824, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9748665, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9838219, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9923854, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.008224, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.016554, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.025659, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.051781, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.066947, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.100095, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
