Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0079247, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0246755, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0334256, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0412156, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0500274, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0573192, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.06632, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0744175, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0828523, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.09161311, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1003023, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.107945, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.117081, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1246352, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1325972, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1414635, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1497056, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1580896, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1915316, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2078325, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2155818, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2246237, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2336344, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2412521, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2669031, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2753954, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2822558, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3082569, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
