Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.008315, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0254534, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.03333, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0415981, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.050444, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0584465, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0748726, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.08363549, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.09173519, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1086467, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1166205, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1252004, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1333732, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1418058, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1597134, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1669729, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1745436, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1923581, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1999443, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2081245, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2327124, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2420907, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2500621, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2672239, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2748557, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2833467, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2914116, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3001402, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3331726, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3421318, 30, 0.04523225, 0.156, 0.001507742, 6.819855E-05, 0.005199999, 0.0008111995, 0.04523225, 0, 0.156, 0
0.3501894, 31, 0.04082503, 0.156, 0.002776041, 0.0001157914, 0.01006451, 0.001517728, 0.04302864, 9.711793E-06, 0.156, 0
0.3582267, 32, 0.02808161, 0.156, 0.00356684, 0.0001320678, 0.014625, 0.002134305, 0.0380463, 7.932714E-05, 0.156, 0
0.3668163, 33, 0.02401775, 0.156, 0.004186565, 0.0001406146, 0.01890909, 0.002673271, 0.03453916, 0.0001020848, 0.156, 0
0.383405, 34, 0.02397257, 0.156, 0.004768507, 0.0001478678, 0.02294117, 0.003145025, 0.03242584, 9.889415E-05, 0.156, 0
0.3916768, 35, 0.02405284, 0.156, 0.005319488, 0.0001541441, 0.02674285, 0.003558371, 0.03103034, 9.079986E-05, 0.156, 0
0.4000556, 36, 0.02483819, 0.156, 0.005861674, 0.0001603228, 0.03033333, 0.003920798, 0.03014575, 8.114409E-05, 0.156, 2.59052E-16
0.4083083, 37, 0.02513175, 0.156, 0.006382487, 0.0001659055, 0.03372972, 0.0042387, 0.029519, 7.26946E-05, 0.156, 0
0.4167405, 38, 0.02518723, 0.156, 0.006877349, 0.0001707273, 0.03694736, 0.004517562, 0.02903769, 6.569268E-05, 0.156, 0
0.4333412, 39, 0.02885392, 0.156, 0.007440851, 0.0001786183, 0.03999999, 0.004762102, 0.02901932, 5.839688E-05, 0.1559999, 2.467162E-16
0.4416593, 40, 0.02940521, -0.0005290955, 0.00798996, 0.0001860992, 0.03898676, 0.004681063, 0.0290544, 5.257072E-05, 0.14177, 0.002227395
0.4499627, 41, 0.02723401, -0.0005290955, 0.008459327, 0.0001904792, 0.03802296, 0.00460212, 0.0289027, 4.806772E-05, 0.1299118, 0.003712325
0.4747892, 42, 0.02611495, -0.02076676, 0.008879699, 0.0001932553, 0.03662321, 0.004572167, 0.02868826, 4.465989E-05, 0.1183211, 0.005149428
0.4834412, 43, 0.02570766, -0.0237274, 0.009271046, 0.0001952396, 0.0352197, 0.004548007, 0.02847536, 4.185907E-05, 0.1081748, 0.006194589
0.4916032, 44, 0.02528253, -0.0237274, 0.009634944, 0.0001965257, 0.03388, 0.004521211, 0.0282625, 3.954875E-05, 0.09938132, 0.006911997
0.5096289, 45, 0.02517056, -0.03115055, 0.00998018, 0.0001974226, 0.03243487, 0.004512433, 0.02806926, 3.750967E-05, 0.09122308, 0.007516108
0.5263833, 46, 0.02489399, -0.03384949, 0.01030439, 0.0001978707, 0.03099391, 0.004507671, 0.02788248, 3.57584E-05, 0.08386587, 0.007966537
0.5329636, 47, 0.02477142, -0.02307001, 0.0106122, 0.0001980222, 0.02984361, 0.004471867, 0.02770964, 3.419266E-05, 0.07792499, 0.00813321
0.5413629, 48, 0.02498743, -0.02307001, 0.01091169, 0.0001981141, 0.02874125, 0.004435052, 0.02756637, 3.26831E-05, 0.07260946, 0.008218206
0.5501933, 49, 0.02515302, -0.02344993, 0.01120233, 0.0001981259, 0.02767612, 0.004398244, 0.0274457, 3.125415E-05, 0.0678065, 0.00824704
0.5582726, 50, 0.02570959, -0.02344993, 0.01149247, 0.0001982917, 0.0266536, 0.004360761, 0.02736303, 2.983496E-05, 0.06346095, 0.008231248
0.5998803, 51, 0.02657406, -0.02316353, 0.01178819, 0.0001987857, 0.02567679, 0.004322209, 0.02732717, 2.844254E-05, 0.05952347, 0.008180364
0.6249168, 52, 0.02620013, -0.02325046, 0.01206534, 0.0001988823, 0.02473588, 0.004283496, 0.02727816, 2.720493E-05, 0.05592461, 0.008106422
0.6332629, 53, 0.02557808, -0.02497844, 0.0123203, 0.0001985028, 0.02379788, 0.004247753, 0.02720733, 2.614253E-05, 0.05255365, 0.008026688
0.6418357, 54, 0.02405461, -0.02497844, 0.0125376, 0.0001973074, 0.02289461, 0.004211665, 0.02708122, 2.545084E-05, 0.04945237, 0.007932694
0.6600223, 55, 0.02335861, -0.02929783, 0.01273435, 0.0001957825, 0.02194566, 0.0041832, 0.02693804, 2.49658E-05, 0.04642351, 0.007853908
0.6667506, 56, 0.02220908, -0.03584144, 0.01290354, 0.0001938258, 0.02091375, 0.004166772, 0.02676289, 2.483384E-05, 0.04337666, 0.007802484
