Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0083911, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0333452, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0416242, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0499429, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0686411, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0762011, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.08420099, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1006779, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1088733, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1171537, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1418951, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1508994, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.158743, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1757882, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1835325, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1915911, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2000572, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2083131, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2330941, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.241576, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.250023, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2666034, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2747042, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2832831, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3012047, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3079489, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3161401, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3246891, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3327563, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.349913, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3580257, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3663458, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3910795, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3996282, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4082159, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4332527, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4578837, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4663385, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4746461, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5026501, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5337306, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5418621, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5496902, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5663999, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.574937, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5830572, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6005164, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6081582, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6163681, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6248782, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6330006, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6510154, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6578566, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
