Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0090313, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0172326, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0414268, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0493628, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.057931, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0845111, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0998266, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.124917, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.134442, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1422515, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1666794, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1750412, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1829755, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1909558, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1999373, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2081696, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2167059, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2245671, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2334425, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2419291, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2494247, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2584687, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2670934, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2831298, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2911518, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2997288, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
