Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0335276, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0498329, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0753848, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0839222, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0913505, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1171238, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1263586, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1348287, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1675055, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2005839, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2200249, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2582825, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2836674, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2917472, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3003702, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3266916, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3581262, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3676008, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3746839, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3995526, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4417645, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.475433, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4848666, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4927607, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5008349, 25, 0.01089943, 0.156, 0.0004359772, 4.751902E-06, 0.006239998, 0.0009734395, 0.01089943, 0, 0.156, 0
0.5082776, 26, 0, 0, 0.0004192088, 4.569137E-06, 0.005999998, 0.0009359994, 0.01089943, 0, 0.156, 0
0.541348, 27, 0, 0, 0.0004036826, 4.399909E-06, 0.005777776, 0.0009013328, 0.01089943, 0, 0.156, 0
0.5506851, 28, 0, 0, 0.0003892653, 4.242771E-06, 0.005571427, 0.0008691424, 0.01089943, 0, 0.156, 0
0.5579301, 29, 0, 0, 0.0003758424, 4.096467E-06, 0.005379309, 0.0008391719, 0.01089943, 0, 0.156, 0
0.583395, 30, 0.02157458, 0.156, 0.001082467, 1.893475E-05, 0.0104, 0.001566454, 0.016237, 5.697937E-05, 0.156, 0
0.6011946, 31, 0.04170468, -0.002955183, 0.002392861, 7.153468E-05, 0.009969184, 0.001519993, 0.02472623, 0.0002446905, 0.1030149, 0.008422246
0.6332062, 32, 0.03138464, -0.002955183, 0.003298854, 9.549348E-05, 0.009565298, 0.001476181, 0.02639083, 0.0001742106, 0.07652238, 0.008422245
0.66637, 33, 0.03285829, -0.002955183, 0.004194595, 0.0001189869, 0.009185889, 0.0014348, 0.02768433, 0.0001390236, 0.06062686, 0.007580022
0.6762215, 34, 0.03339797, -1.944602E-05, 0.005053517, 0.0001404647, 0.008915144, 0.001393814, 0.0286366, 0.0001166598, 0.05051915, 0.006677013
0.6832541, 35, 0.03398478, -1.944602E-05, 0.005880125, 0.0001602481, 0.00865987, 0.0013551, 0.02940063, 0.0001013027, 0.04329935, 0.005929057
0.708464, 36, 0.03175974, -1.944602E-05, 0.006599003, 0.0001742739, 0.008418779, 0.001318476, 0.02969551, 8.752655E-05, 0.0378845, 0.005316613
0.7414501, 37, 0.02374578, -0.006167367, 0.00706243, 0.0001773792, 0.008024558, 0.001287601, 0.02903443, 8.051897E-05, 0.03298985, 0.004867655
0.7575223, 38, 0.02418758, -0.003220692, 0.007513092, 0.0001803029, 0.007728632, 0.001256129, 0.02854975, 7.39216E-05, 0.0293688, 0.004457924
0.784013, 39, 0.02073936, -0.001079455, 0.007852226, 0.0001800436, 0.007502784, 0.001225063, 0.02783971, 7.20751E-05, 0.02660078, 0.004096413
0.7995636, 40, 0.01273386, -0.0198172, 0.007974267, 0.0001760228, 0.006819784, 0.00121231, 0.02658089, 8.453837E-05, 0.02273261, 0.003903565
0.8330505, 41, 0.01266799, -0.0181158, 0.008088748, 0.0001721596, 0.006211599, 0.001197168, 0.02551067, 9.238342E-05, 0.01959043, 0.003706621
0.8593701, 42, 0.01261074, -0.01631162, 0.008196414, 0.0001684474, 0.005675332, 0.001180047, 0.02458924, 9.716329E-05, 0.017026, 0.003513564
0.8741016, 43, 0.01262488, -0.02351928, 0.008299402, 0.0001648928, 0.004996388, 0.001171772, 0.02379162, 9.976612E-05, 0.01432298, 0.00337219
0.9080362, 44, 0.01263679, -0.02370843, 0.008397979, 0.0001614857, 0.004344006, 0.001163248, 0.02309444, 0.0001008919, 0.01194602, 0.003237777
0.9412466, 45, 0.01246504, -0.01957168, 0.008488358, 0.0001581831, 0.003812546, 0.001149521, 0.02246918, 0.0001012323, 0.01009203, 0.003093848
0.9505169, 46, 0.01180435, -0.01796356, 0.008560444, 0.000154907, 0.003339152, 0.001134285, 0.02187669, 0.0001015963, 0.008533389, 0.002955586
0.9580294, 47, 0.01129514, -0.01796356, 0.00861863, 0.0001516986, 0.002885903, 0.001119282, 0.02131977, 0.0001018452, 0.007138813, 0.002828339
0.9844732, 48, 0.009639724, -0.01940724, 0.008639902, 0.0001484927, 0.002421463, 0.001105821, 0.02073576, 0.0001033061, 0.00581151, 0.002714715
0.9996459, 49, 0.007090371, -0.0177452, 0.008608279, 0.0001454481, 0.002009898, 0.001091083, 0.02008598, 0.0001070073, 0.004689762, 0.002605403
1.033024, 50, 0.002407165, -0.02269502, 0.008484256, 0.0001432488, 0.0015158, 0.001081023, 0.0192824, 0.0001161181, 0.003444999, 0.002515424
1.066854, 51, 0.003125069, -0.0253966, 0.008379174, 0.000140947, 0.0009881057, 0.001073604, 0.01857991, 0.0001221904, 0.002191017, 0.002437253
1.083452, 52, 0.00607124, -0.024673, 0.008334791, 0.0001382858, 0.0004946229, 0.001065216, 0.01805871, 0.0001233972, 0.001071683, 0.002361356
1.116643, 53, 0.009563915, -0.024673, 0.008357982, 0.0001356549, 1.976203E-05, 0.001056682, 0.01771892, 0.0001211422, 4.189551E-05, 0.002289477
1.149925, 54, 0.01154823, -0.02362338, 0.008417061, 0.0001332839, -0.0004180739, 0.001047097, 0.01748159, 0.000117761, -0.0008683073, 0.002219438
1.184113, 55, 0.01456626, -0.02107562, 0.008528864, 0.0001315032, -0.0007936656, 0.001035465, 0.01737361, 0.0001135465, -0.001616726, 0.002149199
1.217266, 56, 0.01776764, -0.02567074, 0.008693842, 0.0001306364, -0.001237899, 0.00102769, 0.01738768, 0.0001093466, -0.002475798, 0.002090263
1.233328, 57, 0.01883566, -0.02166632, 0.008871769, 0.0001301081, -0.001596292, 0.001016659, 0.01743761, 0.0001055137, -0.00313754, 0.00202831
1.258981, 58, 0.02183721, -0.02134532, 0.009095311, 0.0001307238, -0.001936793, 0.001005548, 0.01758427, 0.0001025205, -0.003744466, 0.001969419
1.274956, 59, 0.02277268, -0.02132973, 0.00932713, 0.0001316406, -0.002265487, 0.000994585, 0.01775164, 9.997151E-05, -0.004311732, 0.001913747
1.308287, 60, 0.02397225, -0.02370705, 0.009571216, 0.0001329841, -0.002622846, 0.0009853898, 0.01794603, 9.795587E-05, -0.004917836, 0.001863769
1.341704, 61, 0.02418642, -0.01996168, 0.00981081, 0.0001342694, -0.002907089, 0.0009738951, 0.01813513, 9.607482E-05, -0.00537371, 0.001812384
1.358374, 62, 0.02414779, -0.02074498, 0.01004205, 0.0001353836, -0.003194797, 0.0009630619, 0.01831198, 9.422678E-05, -0.005825806, 0.001764413
1.384393, 63, 0.02348853, -0.02105856, 0.01025549, 0.00013607, -0.003478349, 0.0009525939, 0.01845988, 9.222102E-05, -0.006261028, 0.001719148
1.400225, 64, 0.02328213, -0.02150328, 0.01045903, 0.0001365616, -0.003759989, 0.0009425499, 0.01859383, 9.023208E-05, -0.006684424, 0.001676483
1.433152, 65, 0.0226377, -0.02154632, 0.01064639, 0.0001367097, -0.004033624, 0.0009326894, 0.01870312, 8.816759E-05, -0.007086097, 0.001635884
1.466367, 66, 0.02184138, -0.02160442, 0.01081602, 0.0001365053, -0.004299848, 0.0009230179, 0.01878571, 8.604388E-05, -0.007468158, 0.001597217
1.500541, 67, 0.02122736, -0.02238046, 0.01097141, 0.0001360549, -0.004569708, 0.0009139123, 0.01884832, 8.393241E-05, -0.007850525, 0.001560888
1.509287, 68, 0.02056428, -0.01979201, 0.01111248, 0.0001353775, -0.004793566, 0.0009036794, 0.01889122, 8.18539E-05, -0.008149062, 0.001524429
1.516515, 69, 0.02024226, -0.01979201, 0.0112448, 0.0001345947, -0.005010935, 0.0008936501, 0.01892417, 7.985209E-05, -0.008433037, 0.001489625
1.52483, 70, 0.01993894, -0.02294719, 0.011369, 0.0001337239, -0.005267167, 0.0008852944, 0.01894833, 7.7929E-05, -0.008778612, 0.001458308
1.534178, 71, 0.01937698, -0.02294719, 0.01148179, 0.0001327167, -0.005516182, 0.0008770503, 0.0189583, 7.607781E-05, -0.009108114, 0.001428255
1.549968, 72, 0.01911593, -0.02353916, 0.01158782, 0.000131657, -0.005766501, 0.0008692089, 0.01896188, 7.430913E-05, -0.009436092, 0.001399773
1.575473, 73, 0.0183939, -0.02734871, 0.01168105, 0.0001304629, -0.006062148, 0.000863517, 0.01894926, 7.262746E-05, -0.009834151, 0.00137509
1.608684, 74, 0.01794972, -0.02167089, 0.01176576, 0.0001292068, -0.006273076, 0.0008549804, 0.01892753, 7.103523E-05, -0.01009147, 0.001347579
1.618428, 75, 0.01757263, -0.02225757, 0.01184319, 0.0001279104, -0.006486203, 0.0008468334, 0.0188987, 6.953004E-05, -0.01035032, 0.001321433
1.626557, 76, 0.01742063, -0.02225757, 0.01191657, 0.0001266142, -0.006693721, 0.0008388152, 0.01886791, 6.809619E-05, -0.01059839, 0.001296271
1.651294, 77, 0.01718192, -0.0239484, 0.01198496, 0.0001253082, -0.006917808, 0.0008316446, 0.0188335, 6.673554E-05, -0.01087084, 0.001272903
1.666576, 78, 0.01700671, -0.02398343, 0.01204934, 0.0001240042, -0.007136598, 0.0008245776, 0.01879697, 6.544035E-05, -0.01113309, 0.001250364
1.683399, 79, 0.01684386, -0.02400577, 0.01211003, 0.0001227054, -0.007350132, 0.0008176084, 0.01875867, 6.420632E-05, -0.0113855, 0.001228606
1.693167, 80, 0.01675202, -0.0240553, 0.01216805, 0.0001214215, -0.007558946, 0.0008107474, 0.01872008, 6.30248E-05, -0.01162915, 0.001207602
1.699725, 81, 0.01664593, -0.0240553, 0.01222333, 0.0001201513, -0.007762605, 0.0008039726, 0.01868094, 6.189397E-05, -0.0118636, 0.001187293
1.708694, 82, 0.01640946, -0.02412182, 0.01227438, 0.0001188816, -0.007962108, 0.0007973107, 0.01863888, 6.08217E-05, -0.01209061, 0.001167674
1.716591, 83, 0.01629852, -0.02412182, 0.01232287, 0.000117627, -0.008156803, 0.0007907337, 0.01859633, 5.979495E-05, -0.01230936, 0.001148682
1.72525, 84, 0.01612613, -0.02422652, 0.01236815, 0.000116382, -0.008348109, 0.0007842809, 0.01855222, 5.881675E-05, -0.01252216, 0.001130332
1.733592, 85, 0.01605183, -0.02422652, 0.01241148, 0.0001151561, -0.008534914, 0.0007779105, 0.01850835, 5.787614E-05, -0.0127275, 0.001112552
1.742988, 86, 0.01598061, -0.02429451, 0.01245298, 0.0001139495, -0.008718165, 0.0007716466, 0.01846477, 5.697091E-05, -0.01292693, 0.00109534
1.749809, 87, 0.01587405, -0.02429451, 0.01249231, 0.000112759, -0.008897203, 0.0007654628, 0.01842086, 5.610242E-05, -0.0131196, 0.001078645
1.759594, 88, 0.0158241, -0.02433902, 0.01253017, 0.0001115891, -0.009072678, 0.0007593739, 0.01837758, 5.526392E-05, -0.01330659, 0.001062461
1.766656, 89, 0.01577631, -0.02433902, 0.01256664, 0.0001104394, -0.00924421, 0.0007533632, 0.01833493, 5.445377E-05, -0.01348745, 0.001046749
1.80015, 90, 0.0156438, -0.02436809, 0.01260083, 0.0001093037, -0.009412253, 0.0007474401, 0.01829153, 5.367792E-05, -0.01366295, 0.001031498
1.816376, 91, 0.01556402, -0.02440688, 0.01263339, 0.0001081857, -0.009577029, 0.0007416061, 0.01824823, 5.293022E-05, -0.01383349, 0.001016693
1.849686, 92, 0.01549063, -0.02444303, 0.01266445, 0.0001070856, -0.009738617, 0.0007358584, 0.01820515, 5.220887E-05, -0.01399926, 0.001002314
