Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0584856, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.092076, 2, 0.05796451, 0.156, 0.02898225, 0.001679942, 0.07799998, 0.01216799, 0.05796451, 0, 0.156, 0
0.1188668, 3, 0.05625494, 0.156, 0.03807315, 0.001087904, 0.104, 0.008111996, 0.05710972, 1.461314E-06, 0.156, 0
0.1498661, 4, 0.04177599, 0.156, 0.03899886, 0.0007286972, 0.117, 0.006083997, 0.05199848, 7.910515E-05, 0.156, 0
0.1835305, 5, 0, 0, 0.03119909, 0.0008507051, 0.09359998, 0.007300796, 0.05199848, 7.910515E-05, 0.156, 0
0.1930031, 6, 0.03668397, -0.002758324, 0.03211323, 0.000685578, 0.07754026, 0.007388124, 0.04816985, 0.0001113703, 0.1163104, 0.006301048
0.2004206, 7, 0.03279741, -0.002758324, 0.03221097, 0.0005713819, 0.06606903, 0.007077894, 0.04509536, 0.0001307901, 0.09249665, 0.007561258
0.2333193, 8, 0.03326408, -0.002758324, 0.03234261, 0.0004898945, 0.05746561, 0.006658917, 0.04312348, 0.0001279619, 0.07662082, 0.007561258
0.2500507, 9, 0.03261924, -0.002758324, 0.03237335, 0.0004286663, 0.05077406, 0.006229543, 0.04162287, 0.0001223977, 0.06528094, 0.007201198
0.2582877, 10, 0.0345667, -0.002758324, 0.03259268, 0.0003815177, 0.04542083, 0.005823944, 0.04074085, 0.000111136, 0.05677603, 0.006751121
0.2662716, 11, 0.03486955, -0.002758324, 0.03279967, 0.0003438372, 0.0410409, 0.00545257, 0.04008849, 0.0001010743, 0.0501611, 0.006301047
0.2748429, 12, 0.03629824, -0.002758324, 0.03309122, 0.0003135993, 0.03739097, 0.005116747, 0.03970946, 9.128037E-05, 0.04486916, 0.005880978
0.2831538, 13, 0.03668553, -0.002758324, 0.0333677, 0.0002884598, 0.03430256, 0.004814349, 0.03943456, 8.298362E-05, 0.04053939, 0.005499098
0.29157, 14, 0.03263167, -0.01486675, 0.03331513, 0.0002663093, 0.03079046, 0.004616701, 0.03886765, 7.929627E-05, 0.03592221, 0.005254999
0.2996372, 15, 0.02811451, -0.01486675, 0.03296842, 0.0002490903, 0.02774665, 0.004425909, 0.03804049, 8.158287E-05, 0.03201536, 0.005015507
0.3093646, 16, 0.027704, -0.02461931, 0.03263939, 0.0002342164, 0.02447378, 0.004302235, 0.03730216, 8.293892E-05, 0.02797003, 0.004858804
0.3168821, 17, 0.02709636, -0.02461931, 0.03231333, 0.0002213852, 0.02158595, 0.004175119, 0.03662177, 8.39586E-05, 0.02446407, 0.004696124
0.3501129, 18, 0.02520243, -0.03305309, 0.03191828, 0.0002111717, 0.01855045, 0.00409538, 0.03590807, 8.651145E-05, 0.02086925, 0.004589812
0.3835446, 19, 0.02612638, -0.03434697, 0.03161344, 0.0002012056, 0.01576637, 0.004015128, 0.03533267, 8.673282E-05, 0.01762124, 0.004482292
0.400281, 20, 0.02677285, -0.03814715, 0.03137141, 0.0001917874, 0.0130707, 0.003949139, 0.03485713, 8.570147E-05, 0.01452299, 0.004391413
0.433378, 21, 0.03062096, -0.03840797, 0.03133568, 0.0001822248, 0.01061933, 0.003877877, 0.03463417, 8.188476E-05, 0.01173715, 0.004294903
0.4671749, 22, 0.03410404, -0.04055759, 0.03146151, 0.0001738958, 0.008293106, 0.003812265, 0.03460766, 7.758909E-05, 0.009122417, 0.004205591
0.5005017, 23, 0.03511002, -0.04074234, 0.03162014, 0.0001665702, 0.00616113, 0.003743522, 0.03463158, 7.372165E-05, 0.006747905, 0.004113716
0.5101636, 24, 0.03421241, -0.04158157, 0.03172815, 0.000159608, 0.004171852, 0.003675733, 0.03461253, 7.021908E-05, 0.004551111, 0.004023995
0.5173517, 25, 0.03337296, -0.04158157, 0.03179394, 0.0001530659, 0.002341714, 0.003606312, 0.03455864, 6.709412E-05, 0.002545342, 0.003933616
0.5434264, 26, 0.03158283, -0.04130819, 0.03178582, 0.000146945, 0.0006628719, 0.003535341, 0.03443464, 6.454596E-05, 0.0007181112, 0.003842721
0.5580121, 27, 0.03030282, -0.04189506, 0.0317309, 0.0001413747, -0.0009133479, 0.003466449, 0.03426937, 6.253942E-05, -0.0009864158, 0.003755242
0.5919689, 28, 0.03047661, -0.04426999, 0.0316861, 0.0001361948, -0.0024618, 0.003405197, 0.0341235, 6.059112E-05, -0.002651169, 0.00367709
0.6256391, 29, 0.03269846, -0.04426999, 0.03172101, 0.000131366, -0.003903461, 0.003343856, 0.03407072, 5.833591E-05, -0.004192607, 0.003599815
0.6415878, 30, 0.03683348, -0.0418549, 0.03189143, 0.0001277074, -0.00516851, 0.003276562, 0.03416939, 5.644792E-05, -0.005537689, 0.003517148
0.6752051, 31, 0.04316863, -0.04581204, 0.03225521, 0.000127553, -0.006479591, 0.003220628, 0.0344797, 5.722457E-05, -0.006926459, 0.003447468
0.7088712, 32, 0.04676813, -0.0466395, 0.03270873, 0.0001300204, -0.007734588, 0.003167139, 0.03488932, 6.02848E-05, -0.008250227, 0.00338116
0.7179973, 33, 0.04965378, -0.04222892, 0.03322222, 0.0001346583, -0.00877987, 0.003104223, 0.03536559, 6.530722E-05, -0.009346314, 0.003305697
0.7249738, 34, 0.05090258, -0.04222892, 0.03374223, 0.0001397717, -0.009763666, 0.003043062, 0.03585112, 7.074423E-05, -0.0103739, 0.003232852
0.7582964, 35, 0.05418543, -0.04341517, 0.03432632, 0.0001476014, -0.01072514, 0.002985914, 0.0364067, 7.871974E-05, -0.01137515, 0.003164909
0.7923369, 36, 0.05607178, -0.04564615, 0.03493036, 0.0001565194, -0.01169517, 0.002934478, 0.03698509, 8.770825E-05, -0.01238312, 0.003103546
0.8252989, 37, 0.05896508, -0.04721585, 0.03557995, 0.0001677842, -0.01265518, 0.002887064, 0.03761309, 9.893203E-05, -0.01337834, 0.003046933
0.8352502, 38, 0.05992492, -0.04721585, 0.03622061, 0.0001788463, -0.01356468, 0.002840469, 0.03823286, 0.0001099336, -0.01431827, 0.002991682
0.8418248, 39, 0.06175367, -0.04721585, 0.0368753, 0.0001908562, -0.01442753, 0.002794754, 0.03886856, 0.0001218321, -0.01520739, 0.00293783
0.8758029, 40, 0.06338297, -0.04197621, 0.03753799, 0.0002035288, -0.01511624, 0.002742067, 0.03951368, 0.0001343539, -0.01591184, 0.002877286
