Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.045759, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0891704, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1318267, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1579608, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1907623, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2010463, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2250142, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2346701, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2420148, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2886463, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3402674, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3644057, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3750227, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.383407, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3921965, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4168609, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4419261, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4750729, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4841621, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4917813, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5169373, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5337775, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5592445, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5844446, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.599591, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6084312, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6310741, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6579762, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6829707, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.732032, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7726766, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8139316, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8560958, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8989514, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9457695, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
