Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0338768, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0675323, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.08342651, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1170612, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1422655, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1510086, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1577564, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.191256, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2165655, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2258789, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2330609, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2667591, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2765397, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2833965, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2915687, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.299746, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3089701, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3166209, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3503944, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3670874, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3837057, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.391883, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4001871, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4253046, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4336791, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4417248, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4750748, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5010546, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.510046, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5167505, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5746151, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6004085, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6258371, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6339316, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6419961, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6669262, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.675344, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6832934, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7090181, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7416228, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7501421, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7590401, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7839017, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7922781, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8002676, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8261007, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8345804, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8416248, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8752351, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9087849, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9250714, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9341848, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9419857, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.950716, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9592992, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9838374, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.993468, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.000342, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.033281, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.067204, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.099751, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.133451, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.167034, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.175648, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.183041, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.216267, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.242005, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.249892, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.25787, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.291594, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.300626, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.308201, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.341328, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.375331, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.408295, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.424731, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.449939, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.474949, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.483512, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.491524, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.517298, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.533426, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.574327, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.608584, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.617036, 85, 0.03750626, 0.156, 0.0004412501, 1.654964E-05, 0.001835294, 0.0002863058, 0.03750626, 0, 0.156, 0
1.624941, 86, 0.03815948, 0.156, 0.0008798342, 3.289755E-05, 0.003627906, 0.0005592949, 0.03783287, 2.133472E-07, 0.156, 0
1.650274, 87, 0.04080319, 0.156, 0.001338723, 5.083542E-05, 0.005379309, 0.0008196564, 0.03882298, 3.047609E-06, 0.156, 0
1.666863, 88, 0.04792813, -0.003383055, 0.001868148, 7.491671E-05, 0.005279737, 0.0008111075, 0.04109927, 2.275771E-05, 0.1161542, 0.006350737
1.692931, 89, 0.04444946, -0.003383055, 0.00234659, 9.443806E-05, 0.005182402, 0.0008027335, 0.0417693, 1.931304E-05, 0.09224676, 0.007620884
1.724646, 90, 0.03686838, -0.007163599, 0.002730166, 0.0001066187, 0.005045224, 0.0007954077, 0.04095249, 1.945362E-05, 0.07567837, 0.007743777
1.741307, 91, 0.03166299, -0.004074991, 0.003048109, 0.000114633, 0.004945002, 0.0007874838, 0.03962541, 2.853916E-05, 0.06428503, 0.007361804
1.775008, 92, 0.02810861, -0.01046991, 0.003320505, 0.0001201997, 0.004777449, 0.0007814131, 0.03818581, 4.104173E-05, 0.05494066, 0.007008655
1.808411, 93, 0.02515411, -0.01048286, 0.003555275, 0.0001240191, 0.00461336, 0.0007754235, 0.03673784, 5.478099E-05, 0.04767139, 0.006608155
1.824773, 94, 0.0239308, -0.02496697, 0.003772036, 0.0001271021, 0.004298675, 0.0007763941, 0.03545714, 6.509626E-05, 0.04040755, 0.006401548
1.833733, 95, 0.02344955, -0.02554268, 0.003979168, 0.0001298258, 0.003984556, 0.0007775084, 0.03436554, 7.169411E-05, 0.03441207, 0.006156797
1.841535, 96, 0.02290776, -0.02554268, 0.004176341, 0.0001321914, 0.003676981, 0.000778406, 0.03341072, 7.611652E-05, 0.02941585, 0.005896635
1.849879, 97, 0.02189311, -0.03196712, 0.004358988, 0.0001340503, 0.003309516, 0.0007833953, 0.03252476, 7.997776E-05, 0.02469408, 0.005695086
1.857893, 98, 0.02146256, -0.03196712, 0.004533514, 0.0001356534, 0.002949551, 0.0007880175, 0.0317346, 8.256649E-05, 0.02064685, 0.005486323
1.891807, 99, 0.02034852, -0.03761363, 0.004693262, 0.0001367956, 0.002539821, 0.0007965963, 0.03097553, 8.531175E-05, 0.01676282, 0.005320728
1.925028, 100, 0.0202913, -0.04076299, 0.004849242, 0.0001378468, 0.002106793, 0.0008073015, 0.03030776, 8.675884E-05, 0.01316746, 0.005172839
1.93366, 101, 0.02109102, -0.04250386, 0.005010052, 0.0001390802, 0.001665104, 0.0008189323, 0.0297656, 8.633336E-05, 0.009892674, 0.005031847
1.941251, 102, 0.0216829, -0.04250386, 0.005173511, 0.0001404285, 0.001232074, 0.0008299506, 0.02931657, 8.488437E-05, 0.006981755, 0.004888378
1.975032, 103, 0.02328743, -0.04702507, 0.005349374, 0.0001422373, 0.0007635585, 0.000844423, 0.02899924, 8.208176E-05, 0.004139291, 0.004770315
2.008728, 104, 0.02439695, -0.05008641, 0.005532525, 0.0001443449, 0.0002746165, 0.0008610873, 0.02876913, 7.882072E-05, 0.001428006, 0.004666266
2.041737, 105, 0.02620704, -0.05138049, 0.005729424, 0.0001470278, -0.0002173368, 0.0008782194, 0.02864712, 7.519227E-05, -0.001086684, 0.004565751
2.058606, 106, 0.02732064, -0.04341288, 0.005933115, 0.0001500255, -0.000624842, 0.000887458, 0.02858683, 7.169166E-05, -0.003010602, 0.004429766
2.092237, 107, 0.028292, -0.04968873, 0.006142077, 0.0001532823, -0.001083383, 0.0009015838, 0.02857401, 6.843673E-05, -0.005040086, 0.004323145
2.125386, 108, 0.02984155, -0.04529698, 0.006361516, 0.0001570504, -0.001492768, 0.000911258, 0.02862682, 6.552817E-05, -0.006717457, 0.004202708
2.141189, 109, 0.03086906, -0.04801075, 0.006586356, 0.0001611064, -0.001919539, 0.0009226729, 0.02871651, 6.299892E-05, -0.008369189, 0.004095801
2.174657, 110, 0.03182952, -0.04857457, 0.00681584, 0.0001654213, -0.002343675, 0.0009339961, 0.02883624, 6.085168E-05, -0.009915549, 0.003994141
2.208264, 111, 0.03301545, -0.04961109, 0.007051872, 0.0001701014, -0.002769508, 0.0009456336, 0.02899103, 5.915812E-05, -0.01138575, 0.003898881
2.224964, 112, 0.03354767, -0.05090339, 0.007288442, 0.0001748371, -0.003199274, 0.0009578004, 0.02915377, 5.770862E-05, -0.0127971, 0.003810251
2.258678, 113, 0.03435402, -0.05121839, 0.00752796, 0.0001797587, -0.003624222, 0.0009696543, 0.02933309, 5.658011E-05, -0.01412197, 0.003725074
2.310928, 114, 0.03564971, -0.05261452, 0.007774642, 0.0001851051, -0.004053962, 0.0009821263, 0.02954364, 5.595906E-05, -0.01540506, 0.003646012
2.36922, 115, 0.03658152, -0.05305865, 0.008025137, 0.0001906973, -0.00448009, 0.0009943934, 0.02977067, 5.569155E-05, -0.01661969, 0.003570213
2.420016, 116, 0.03804023, -0.05073303, 0.008283887, 0.0001968055, -0.004878822, 0.001004189, 0.03002909, 5.603211E-05, -0.01768573, 0.003491411
2.478123, 117, 0.03965295, -0.05262434, 0.008551999, 0.0002035194, -0.005286903, 0.001015016, 0.03032072, 5.708774E-05, -0.01874447, 0.003419296
2.535959, 118, 0.04121549, -0.05335376, 0.008828809, 0.0002108215, -0.005694249, 0.001025921, 0.03064116, 5.884886E-05, -0.01976239, 0.00335091
2.594338, 119, 0.04366903, -0.05435809, 0.009121583, 0.0002192352, -0.006103189, 0.001037127, 0.03101338, 6.196732E-05, -0.02075084, 0.00328655
2.645229, 120, 0.04667873, -0.05656062, 0.00943456, 0.0002291474, -0.006523668, 0.001049628, 0.03144853, 6.701357E-05, -0.02174556, 0.003228269
2.67038, 121, 0.0496315, -0.05092786, 0.009766766, 0.0002405914, -0.006890645, 0.001057176, 0.03193996, 7.408776E-05, -0.02253427, 0.003161612
2.694806, 122, 0.05249237, -0.06067805, 0.01011698, 0.000253566, -0.007331525, 0.001072153, 0.03248082, 8.320122E-05, -0.02353805, 0.00311445
2.752621, 123, 0.05132465, -0.05146466, 0.010452, 0.000265293, -0.007690331, 0.0010792, 0.03296399, 9.011659E-05, -0.02425412, 0.003052489
