Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0072211, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0155133, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0236285, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0326933, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0571739, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0739996, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.082033, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0909034, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0990062, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1073907, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1239113, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1322894, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1406685, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1571972, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1655921, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1738418, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1821529, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1904293, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1987266, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2072938, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.215753, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2240088, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2321265, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2407714, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2495883, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2573327, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.28214, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.29076, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2990935, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3167952, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3238455, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3322571, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3406392, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3487479, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3662763, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3743868, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3825054, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4070861, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4157161, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.423757, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4488306, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4574805, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4656116, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4827255, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4907673, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4993199, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5238919, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5323778, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5407878, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5577855, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.566101, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5740575, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5826055, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5908179, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6155339, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6241826, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6325566, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6575165, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6825257, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.690977, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6990508, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7159412, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7240799, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7328893, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7410286, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7492857, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7661597, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7908206, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7988972, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.807924, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8408141, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8493158, 72, 0.07671191, 0.156, 0.001065443, 8.173218E-05, 0.002166666, 0.0003379999, 0.07671191, 0, 0.156, 0
0.857344, 73, 0.0792319, 0.156, 0.002136216, 0.0001642956, 0.004273972, 0.0006574792, 0.07797191, 3.175187E-06, 0.156, 0
