Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0169294, 1, 0.07038797, -0.08450381, 0.07038797, 0, -0.08450381, 0, 0.07038797, 0, -0.08450381, 0
0.0495549, 2, 0.06786765, -0.08450381, 0.06912781, 3.175995E-06, -0.08450381, 0, 0.06912781, 3.175995E-06, -0.08450381, 0
0.0838259, 3, 0.06591787, -0.08524646, 0.06805784, 5.022563E-06, -0.08475137, 1.838401E-07, 0.06805784, 5.022563E-06, -0.08475137, 1.838401E-07
0.116647, 4, 0.06244018, -0.07255304, 0.06665342, 1.123788E-05, -0.08170179, 3.732234E-05, 0.06665342, 1.123788E-05, -0.08170179, 3.732234E-05
0.1332001, 5, 0.06094204, -0.07428485, 0.06551114, 1.495238E-05, -0.0802184, 3.899392E-05, 0.06551114, 1.495238E-05, -0.0802184, 3.899392E-05
0.1427885, 6, 0.06042323, -0.07656105, 0.06466316, 1.627637E-05, -0.07960884, 3.34245E-05, 0.06466316, 1.627637E-05, -0.07960884, 3.34245E-05
0.1494898, 7, 0.05960574, -0.07656105, 0.06394067, 1.721756E-05, -0.07917344, 2.918076E-05, 0.06394067, 1.721756E-05, -0.07917344, 2.918076E-05
0.1578578, 8, 0.05930204, -0.07771218, 0.06336084, 1.744752E-05, -0.07899078, 2.527899E-05, 0.06336084, 1.744752E-05, -0.07899078, 2.527899E-05
0.1661662, 9, 0.05886251, -0.07771218, 0.06286103, 1.751491E-05, -0.07884871, 2.230076E-05, 0.06286103, 1.751491E-05, -0.07884871, 2.230076E-05
0.1999924, 10, 0.05745208, -0.07871595, 0.06232013, 1.849447E-05, -0.07883544, 1.982466E-05, 0.06232013, 1.849447E-05, -0.07883544, 1.982466E-05
0.226353, 11, 0.05672408, -0.07981971, 0.0618114, 1.949192E-05, -0.07892492, 1.793027E-05, 0.0618114, 1.949192E-05, -0.07892492, 1.793027E-05
0.2341548, 12, 0.05571261, -0.07981971, 0.06130317, 2.081953E-05, -0.07899948, 1.636696E-05, 0.06130317, 2.081953E-05, -0.07899948, 1.636696E-05
0.2413197, 13, 0.05518171, -0.07981971, 0.06083229, 2.196705E-05, -0.07906257, 1.50548E-05, 0.06083229, 2.196705E-05, -0.07906257, 1.50548E-05
0.2497087, 14, 0.05475796, -0.08548328, 0.06039841, 2.291281E-05, -0.07952119, 1.684142E-05, 0.06039841, 2.291281E-05, -0.07952119, 1.684142E-05
