Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0480283, 1, 0.02881985, -0.03911589, 0.02881985, 0, -0.03911589, 0, 0.02881985, 0, -0.03911589, 0
0.0799979, 2, 0.02927632, -0.03911589, 0.02904809, 1.041812E-07, -0.03911589, 0, 0.02904809, 1.041812E-07, -0.03911589, 0
0.0896479, 3, 0.02943266, -0.02330278, 0.02917627, 1.013889E-07, -0.03384485, 8.335151E-05, 0.02917627, 1.013889E-07, -0.03384485, 8.335151E-05
0.0968861, 4, 0.0298978, -0.02330278, 0.02935666, 1.977432E-07, -0.03120933, 8.335151E-05, 0.02935666, 1.977432E-07, -0.03120933, 8.335151E-05
0.1050526, 5, 0.03011662, -0.02330278, 0.02950865, 2.638153E-07, -0.02962802, 7.501635E-05, 0.02950865, 2.638153E-07, -0.02962802, 7.501635E-05
0.1132688, 6, 0.0303525, -0.02330278, 0.02964929, 3.297327E-07, -0.02857382, 6.668121E-05, 0.02964929, 3.297327E-07, -0.02857382, 6.668121E-05
0.1219355, 7, 0.03086937, -0.02330278, 0.02982359, 4.87432E-07, -0.02782081, 5.953679E-05, 0.02982359, 4.87432E-07, -0.02782081, 5.953679E-05
0.1297401, 8, 0.03111262, -0.02330278, 0.02998472, 6.255003E-07, -0.02725606, 5.358311E-05, 0.02998472, 6.255003E-07, -0.02725606, 5.358311E-05
0.1387741, 9, 0.03138378, -0.0356002, 0.03014017, 7.647988E-07, -0.02818318, 5.46213E-05, 0.03014017, 7.647988E-07, -0.02818318, 5.46213E-05
0.1465254, 10, 0.03201603, -0.0356002, 0.03032776, 1.031706E-06, -0.02892488, 5.405348E-05, 0.03032776, 1.031706E-06, -0.02892488, 5.405348E-05
0.1722164, 11, 0.03262493, -0.03217408, 0.03053659, 1.408266E-06, -0.02922026, 4.960789E-05, 0.03053659, 1.408266E-06, -0.02922026, 4.960789E-05
0.1809176, 12, 0.0329233, -0.03217408, 0.03073548, 1.754942E-06, -0.02946641, 4.582517E-05, 0.03073548, 1.754942E-06, -0.02946641, 4.582517E-05
0.1885136, 13, 0.03359457, -0.03217408, 0.03095541, 2.237498E-06, -0.0296747, 4.257036E-05, 0.03095541, 2.237498E-06, -0.0296747, 4.257036E-05
0.1966365, 14, 0.0339283, -0.03408772, 0.03116776, 2.696672E-06, -0.02998991, 4.068677E-05, 0.03116776, 2.696672E-06, -0.02998991, 4.068677E-05
0.2054935, 15, 0.03460582, -0.03408772, 0.03139697, 3.292071E-06, -0.0302631, 3.890003E-05, 0.03139697, 3.292071E-06, -0.0302631, 3.890003E-05
0.214835, 16, 0.03492461, -0.03354149, 0.03161744, 3.850367E-06, -0.030468, 3.697844E-05, 0.03161744, 3.850367E-06, -0.030468, 3.697844E-05
0.2220101, 17, 0.0352563, -0.03354149, 0.0318315, 4.388618E-06, -0.03064879, 3.522295E-05, 0.0318315, 4.388618E-06, -0.03064879, 3.522295E-05
