Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0086613, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0173105, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0250354, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0334556, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0417663, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0507143, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0589161, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.066681, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0751158, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0834098, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0914723, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0997038, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1089608, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1165835, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1247644, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1336369, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1418905, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.150097, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1582641, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1669031, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1748662, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1833355, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1916611, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2001208, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2082276, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.217145, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2252722, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2332747, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2418157, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
