Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.034282, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.067346, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0771699, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.08439969, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.09232979, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1003555, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1265421, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1419276, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1755143, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2090784, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2249335, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2337688, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.241356, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2500577, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2580927, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2916547, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3500478, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3833232, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4170119, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4505565, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4589035, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.466845, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4921685, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5011078, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5083561, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5421246, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5678841, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5767707, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5832034, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6084633, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6180415, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6246509, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6340769, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6419494, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6500651, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.659198, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6919953, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7013113, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.70845, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7419233, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7754349, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8011481, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8094949, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8172756, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8503857, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8593907, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8669652, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9005626, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9265664, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9416438, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9752319, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.008525, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.017775, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.025311, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.050905, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.067696, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.10114, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.134394, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.167275, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.176696, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
