Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0711884, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1059811, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1388509, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1725398, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1975862, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2306085, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2397238, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2476794, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2734574, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3058541, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3144901, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3220815, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3486473, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3636569, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3968084, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.430946, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4633971, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4723535, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4800429, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5053637, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5137977, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5218735, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5550706, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5891271, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.598061, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6054648, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6387146, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6644723, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6726072, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.680584, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7140574, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7476556, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7559129, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7634707, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7968605, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8220549, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8315011, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8385419, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8722968, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9054794, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9303714, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9389884, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9468063, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9805345, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.014006, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.04743, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.056536, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.063929, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.089192, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.122152, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.130754, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.138289, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.171875, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.20566, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.214605, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.22199, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.230454, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.238866, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.247156, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.255277, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.263703, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.272051, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.279927, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.288546, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.296748, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.305882, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.338809, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.372008, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.405502, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.414465, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.421645, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.430496, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.438676, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.446316, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.454764, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.464341, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.471883, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.480198, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.48825, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.497706, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.505089, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.530099, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.538082, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.547076, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.580613, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.605885, 86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.621678, 87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.646886, 88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.655046, 89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.663376, 90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.697109, 91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.729913, 92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.763814, 93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.773389, 94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.780401, 95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.836053, 96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.871972, 97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.905837, 98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.938679, 99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.963755, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.988977, 101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.997053, 102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.004857, 103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.03899, 104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.063399, 105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.071793, 106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.08063, 107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.088566, 108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.09753, 109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
