Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0098717, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0177994, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.025382, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0341837, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0504246, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.08368009, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1169959, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1429498, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1587462, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1845004, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1997392, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2335849, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2499484, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2749834, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2840804, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2915825, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3252779, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3502585, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3596927, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3665903, 20, 0.02244993, 0.156, 0.001122497, 2.519997E-05, 0.007799998, 0.001216799, 0.02244993, 0, 0.156, 0
0.3755945, 21, 0, 0, 0.001069044, 2.399998E-05, 0.007428569, 0.001158856, 0.02244993, 0, 0.156, 0
0.3836249, 22, 0, 0, 0.001020452, 2.290907E-05, 0.007090907, 0.001106181, 0.02244993, 0, 0.156, 0
