Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0084876, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0168717, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0243478, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0332567, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0417674, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0491724, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0828736, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1162363, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1325041, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1659185, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.192474, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2081251, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2410415, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2746814, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3085536, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3247419, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3578521, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3838452, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3925303, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3991471, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.424218, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4504979, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4658621, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4917767, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5005394, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.507526, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5333132, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.542461, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5490206, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5830433, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6164255, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6429759, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6575972, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.682969, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6917155, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6999822, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7331463, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7415304, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7493204, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8079887, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8419814, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8747897, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9087614, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9415854, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
