Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.009049, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0173231, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0261053, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0350806, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0686061, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1025671, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1120032, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1201365, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1536266, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1880616, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2217528, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2297988, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2382678, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2646885, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2798918, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3051246, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3137011, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3215873, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3558969, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3890481, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4385164, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4726759, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5050753, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5138906, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5222703, 25, 0.05028858, 0.156, 0.002011543, 0.0001011576, 0.006239998, 0.0009734395, 0.05028858, 0, 0.156, 0
0.5312527, 26, 0.03647843, 0.156, 0.003337193, 0.0001428024, 0.012, 0.001797119, 0.04338351, 9.536013E-05, 0.156, 0
0.5393484, 27, 0.0337219, 0.156, 0.004462552, 0.0001715037, 0.01733333, 0.002495999, 0.04016297, 7.879562E-05, 0.156, 0
0.5472497, 28, 0.03160707, 0.156, 0.005431999, 0.0001914669, 0.02228571, 0.003090284, 0.03802399, 7.083129E-05, 0.156, 0
0.5556515, 29, 0.02722513, 0.156, 0.006183486, 0.000201006, 0.02689654, 0.003596452, 0.03586422, 7.644656E-05, 0.156, 0
0.5890133, 30, 0.03607042, 0.156, 0.007179718, 0.0002238491, 0.03119999, 0.004028025, 0.03589859, 6.116433E-05, 0.156, 0
0.622502, 31, 0, 0, 0.006948114, 0.0002180503, 0.03019354, 0.003925159, 0.03589859, 6.116433E-05, 0.156, 0
0.6556342, 32, 0.0411232, 0.156, 0.008016085, 0.0002475144, 0.03412499, 0.004293143, 0.03664496, 5.486978E-05, 0.156, 2.59052E-16
0.6890971, 33, 0.02952065, -0.002728179, 0.008667739, 0.0002537931, 0.03300823, 0.004200138, 0.03575442, 5.337572E-05, 0.1361589, 0.003149328
0.7142822, 34, 0.02835847, -0.002632901, 0.009246878, 0.0002575061, 0.03195996, 0.004110223, 0.03493265, 5.278153E-05, 0.1207376, 0.004896014
0.7238001, 35, 0.02805019, -0.007751122, 0.009784116, 0.0002600342, 0.03082536, 0.00403439, 0.03424441, 5.165375E-05, 0.1078888, 0.006002949
0.7301692, 36, 0.02772471, -0.007751122, 0.01028247, 0.0002615454, 0.02975379, 0.003960459, 0.03365171, 5.03526E-05, 0.09737604, 0.006618343
0.7638302, 37, 0.02699214, -0.007931441, 0.01073408, 0.0002618265, 0.02873527, 0.00388883, 0.03309674, 4.94709E-05, 0.08860042, 0.006940814
0.8220782, 38, 0.02636905, -0.008047879, 0.01114553, 0.0002611831, 0.0277673, 0.003819332, 0.03257923, 4.883E-05, 0.08116594, 0.007080943
0.8480893, 39, 0.02530703, -0.00563775, 0.01150864, 0.0002594521, 0.02691075, 0.003747436, 0.03205978, 4.885133E-05, 0.07496567, 0.007074461
0.8573936, 40, 0.02489277, -0.01071724, 0.01184324, 0.0002572779, 0.02597005, 0.003686744, 0.03158199, 4.878636E-05, 0.06925347, 0.007058579
0.8639913, 41, 0.02478169, -0.01071724, 0.01215882, 0.0002549289, 0.02507524, 0.003627404, 0.03115697, 4.842419E-05, 0.0642553, 0.006987715
0.8889354, 42, 0.02452319, -0.008515239, 0.01245321, 0.0002523511, 0.02427547, 0.003565795, 0.03076674, 4.798632E-05, 0.05997469, 0.006862486
0.8978084, 43, 0.02440299, -0.01005687, 0.01273111, 0.0002496636, 0.02347704, 0.003508306, 0.0304132, 4.741344E-05, 0.05608404, 0.006731279
0.9057045, 44, 0.0240171, -0.01005687, 0.01298761, 0.0002467523, 0.02271491, 0.003452275, 0.03007656, 4.693252E-05, 0.05260294, 0.006587561
0.9308624, 45, 0.02369485, -0.01464072, 0.01322555, 0.000243692, 0.02188478, 0.003404824, 0.02975748, 4.64987E-05, 0.04924076, 0.006466934
0.9391308, 46, 0.02356419, -0.01123092, 0.0134503, 0.0002406002, 0.02116488, 0.003353003, 0.02946256, 4.600028E-05, 0.04636116, 0.006317721
0.9471998, 47, 0.02324535, -0.01123092, 0.0136587, 0.0002374112, 0.0204756, 0.003302441, 0.02917996, 4.556678E-05, 0.04374333, 0.006167642
0.9737903, 48, 0.02301653, -0.01211715, 0.01385366, 0.0002341842, 0.01979659, 0.003254307, 0.02891198, 4.514721E-05, 0.04131462, 0.006022965
1.005453, 49, 0.02285704, -0.01214346, 0.0140374, 0.0002309596, 0.01914475, 0.003207329, 0.02865969, 4.471189E-05, 0.03908719, 0.005880171
1.014316, 50, 0.02257919, -0.01102126, 0.01420824, 0.0002277055, 0.01854143, 0.003160073, 0.02841647, 4.432779E-05, 0.03708286, 0.005735596
1.022757, 51, 0.02238317, -0.01102126, 0.01436853, 0.0002244617, 0.01796177, 0.003114007, 0.02818442, 4.395471E-05, 0.0352327, 0.005595174
1.05593, 52, 0.0216957, -0.01083459, 0.01450943, 0.0002210929, 0.01740799, 0.003068895, 0.0279441, 4.382354E-05, 0.03352651, 0.005458574
1.089091, 53, 0.02443871, -0.01125869, 0.01469678, 0.0002187014, 0.01686711, 0.003025383, 0.0278189, 4.263928E-05, 0.03192703, 0.005328036
1.105621, 54, 0.01901043, -0.07295744, 0.01477666, 0.0002149195, 0.01520369, 0.003117716, 0.02751516, 4.379195E-05, 0.02831032, 0.005517086
1.13921, 55, 0.01702864, -0.0791643, 0.01481761, 0.0002110317, 0.01348791, 0.003221896, 0.02716561, 4.594747E-05, 0.02472784, 0.00571187
1.172344, 56, 0.01611248, -0.08378939, 0.01484073, 0.0002072247, 0.01175082, 0.003332295, 0.02680906, 4.835692E-05, 0.02122728, 0.005901344
1.181316, 57, 0.01552561, -0.08270696, 0.01485274, 0.0002035325, 0.01009366, 0.003429321, 0.02645645, 5.077564E-05, 0.01797934, 0.006048551
1.189596, 58, 0.01532481, -0.08270696, 0.01486088, 0.0001999656, 0.008493651, 0.00351764, 0.02611913, 5.294386E-05, 0.01492824, 0.006166739
1.214762, 59, 0.01503009, -0.08315411, 0.01486375, 0.0001965183, 0.006940299, 0.003599352, 0.02579298, 5.495617E-05, 0.01204346, 0.006262813
1.247513, 60, 0.01485748, -0.07942976, 0.01486365, 0.0001931876, 0.005500799, 0.003662676, 0.02548054, 5.675653E-05, 0.00942994, 0.006317679
1.263932, 61, 0.01483723, -0.07403573, 0.01486321, 0.0001899679, 0.004196921, 0.003705337, 0.02518489, 5.828159E-05, 0.007111449, 0.006330687
1.272326, 62, 0.01485019, -0.08347502, 0.014863, 0.0001868536, 0.002782857, 0.003768568, 0.02490557, 5.954931E-05, 0.004663166, 0.006376615
1.280352, 63, 0.01490838, -0.08347502, 0.01486372, 0.0001838398, 0.001413685, 0.003825887, 0.02464249, 6.056997E-05, 0.00234374, 0.006408705
1.289686, 64, 0.01502506, -0.07871267, 0.01486624, 0.0001809222, 0.0001617102, 0.003865474, 0.02439589, 6.134769E-05, 0.0002653706, 0.006408522
1.297341, 65, 0.01519377, -0.07871267, 0.01487128, 0.0001780969, -0.001051742, 0.003900786, 0.02416584, 6.189165E-05, -0.001709081, 0.006400138
1.330969, 66, 0.01594393, -0.08129369, 0.01488754, 0.0001753744, -0.002267529, 0.003938331, 0.0239653, 6.199314E-05, -0.003650168, 0.006394617
1.347199, 67, 0.01670381, -0.08282493, 0.01491464, 0.0001727664, -0.003469878, 0.003975518, 0.02379241, 6.173657E-05, -0.005535282, 0.006387904
1.381398, 68, 0.01768398, -0.08367985, 0.01495537, 0.0001703006, -0.004649437, 0.004010794, 0.02365035, 6.113438E-05, -0.007352598, 0.006377823
1.414422, 69, 0.01776091, -0.07681373, 0.01499603, 0.0001679103, -0.005695296, 0.004027286, 0.0235165, 6.050098E-05, -0.00893126, 0.006339158
1.447784, 70, 0.01863878, -0.07700667, 0.01504807, 0.0001656664, -0.00671403, 0.004041566, 0.02340811, 5.965466E-05, -0.01044405, 0.006298071
1.464357, 71, 0.02300823, -0.05020365, 0.01516018, 0.0001641922, -0.007326559, 0.004010468, 0.02339941, 5.833247E-05, -0.01130839, 0.006192479
1.497062, 72, 0.03372174, -0.04554939, 0.01541798, 0.0001666647, -0.007857432, 0.003974274, 0.02361904, 5.933141E-05, -0.01203692, 0.006082806
1.531007, 73, 0.04480512, -0.0427046, 0.01582055, 0.0001761802, -0.00833479, 0.00393571, 0.02406041, 6.742009E-05, -0.01267583, 0.005972977
1.564072, 74, 0, 0, 0.01560675, 0.000177149, -0.008222158, 0.003882737, 0.02406041, 6.742009E-05, -0.01267583, 0.005972977
1.598076, 75, 0.05612141, -0.0427046, 0.01614695, 0.0001966409, -0.008681923, 0.003846121, 0.02471472, 8.699318E-05, -0.01328866, 0.005866944
1.631063, 76, 0.06140099, -0.0427046, 0.0167424, 0.0002209655, -0.00912959, 0.003810069, 0.02544844, 0.0001121355, -0.01387698, 0.005764515
1.639269, 77, 0, 0, 0.01652496, 0.0002216984, -0.009011024, 0.00376102, 0.02544844, 0.0001121355, -0.01387698, 0.005764515
1.64727, 78, 0.07034409, -0.0427046, 0.01721495, 0.0002559537, -0.009442993, 0.003726728, 0.02632875, 0.0001494147, -0.01444222, 0.005665519
1.680867, 79, 0.07796488, -0.001438931, 0.01798394, 0.0002993882, -0.009341675, 0.003679762, 0.02732175, 0.0001977598, -0.01419216, 0.005557682
1.714566, 80, 0.08262414, -0.007003695, 0.01879194, 0.0003478279, -0.009312451, 0.00363325, 0.0283652, 0.0002516615, -0.01405653, 0.005451779
1.7478, 81, 0, 0, 0.01855994, 0.0003478398, -0.009197482, 0.003588904, 0.0283652, 0.0002516615, -0.01405653, 0.005451779
1.757021, 82, 0.09165641, -0.005431086, 0.01945136, 0.0004087051, -0.00915155, 0.003544773, 0.02953726, 0.0003210942, -0.0138968, 0.005350292
1.763883, 83, 0.09700414, -0.005431086, 0.02038573, 0.000476184, -0.009106725, 0.00350171, 0.03076393, 0.0003979076, -0.01374288, 0.005252517
1.797958, 84, 0.1015555, -0.01829603, 0.02135204, 0.0005488817, -0.009216121, 0.003460525, 0.03202806, 0.0004801632, -0.01382418, 0.005157385
1.831161, 85, 0, 0, 0.02110084, 0.0005477111, -0.009107696, 0.003420328, 0.03202806, 0.0004801632, -0.01382418, 0.005157385
1.847451, 86, 0.1128278, -0.01881132, 0.02216743, 0.0006391028, -0.009220529, 0.003381185, 0.0334456, 0.0005861257, -0.01391168, 0.005065727
1.88108, 87, 0.1171089, -0.01881132, 0.02325872, 0.0007352792, -0.009330769, 0.003342923, 0.03488807, 0.0006965245, -0.01399615, 0.004977269
1.913657, 88, 0.1225194, -0.01881132, 0.02438668, 0.00083879, -0.009438503, 0.003305522, 0.03637335, 0.0008146723, -0.01407777, 0.004891846
1.922809, 89, 0.1238288, -0.01881132, 0.02550401, 0.0009403675, -0.009543816, 0.003268946, 0.03783095, 0.0009283386, -0.01415666, 0.004809306
1.930382, 90, 0.1273503, -0.01881132, 0.02663563, 0.001045054, -0.009646788, 0.00323317, 0.03929847, 0.001044239, -0.01423297, 0.004729506
1.939978, 91, 0.1287996, -0.00230442, 0.02775832, 0.001148139, -0.009566103, 0.003197839, 0.04074204, 0.001156321, -0.01404057, 0.00465427
1.946867, 92, 0.1301808, -0.00230442, 0.0288716, 0.001249548, -0.009487172, 0.003163271, 0.04216171, 0.001264643, -0.01385428, 0.004581389
