Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x
0.6827254, 32, 0.01132315, -0.04054102, 0.02152013, 0.0002402044, -0.02999439, 3.121907E-05, 0.02152013, 0.0002402044, -0.02999439, 3.121907E-05
0.6912086, 33, 0.01179812, -0.03587458, 0.02122553, 0.0002355622, -0.03017258, 3.129125E-05, 0.02122553, 0.0002355622, -0.03017258, 3.129125E-05
0.6997908, 34, 0.01270696, -0.03587458, 0.02097498, 0.0002305582, -0.03034029, 3.12993E-05, 0.02097498, 0.0002305582, -0.03034029, 3.12993E-05
0.732213, 35, 0.0135664, -0.0382425, 0.02076331, 0.0002253453, -0.03056607, 3.216287E-05, 0.02076331, 0.0002253453, -0.03056607, 3.216287E-05
0.7414154, 36, 0.01446388, -0.04258476, 0.02058832, 0.0002200091, -0.03089992, 3.525641E-05, 0.02058832, 0.0002200091, -0.03089992, 3.525641E-05
0.7491916, 37, 0.01493425, -0.04258476, 0.02043551, 0.0002147618, -0.03121573, 3.796722E-05, 0.02043551, 0.0002147618, -0.03121573, 3.796722E-05
0.7580398, 38, 0.01543296, -0.04258476, 0.02030386, 0.000209616, -0.03151491, 4.034253E-05, 0.02030386, 0.000209616, -0.03151491, 4.034253E-05
0.7659211, 39, 0.01646419, -0.04258476, 0.02020541, 0.0002044778, -0.03179875, 4.242298E-05, 0.02020541, 0.0002044778, -0.03179875, 4.242298E-05
0.7758597, 40, 0.01695097, -0.04026167, 0.02012405, 0.0001994996, -0.03201032, 4.312574E-05, 0.02012405, 0.0001994996, -0.03201032, 4.312574E-05
0.7827262, 41, 0.01746179, -0.04026167, 0.02005912, 0.000194685, -0.03221158, 4.370819E-05, 0.02005912, 0.000194685, -0.03221158, 4.370819E-05
0.7912855, 42, 0.01851453, -0.03140911, 0.02002234, 0.0001899933, -0.03219247, 4.265747E-05, 0.02002234, 0.0001899933, -0.03219247, 4.265747E-05
0.7992638, 43, 0.01901232, -0.03140911, 0.01999885, 0.0001854934, -0.03217426, 4.165609E-05, 0.01999885, 0.0001854934, -0.03217426, 4.165609E-05
0.8085695, 44, 0.01999808, -0.03340791, 0.01999883, 0.0001811796, -0.03220229, 4.072193E-05, 0.01999883, 0.0001811796, -0.03220229, 4.072193E-05
0.8169243, 45, 0.02048542, -0.03340791, 0.02000965, 0.0001770672, -0.03222908, 3.982874E-05, 0.02000965, 0.0001770672, -0.03222908, 3.982874E-05
0.8493254, 46, 0.02205346, -0.03340791, 0.02005408, 0.0001732231, -0.03225471, 3.897387E-05, 0.02005408, 0.0001732231, -0.03225471, 3.897387E-05
0.8832468, 47, 0.02307225, -0.04150067, 0.02011829, 0.0001696512, -0.03245144, 3.994548E-05, 0.02011829, 0.0001696512, -0.03245144, 3.994548E-05
0.8986813, 48, 0.02405925, -0.04150067, 0.0202004, 0.0001663652, -0.03263996, 4.080161E-05, 0.0202004, 0.0001663652, -0.03263996, 4.080161E-05
0.9151787, 49, 0.0249742, -0.03586257, 0.02029782, 0.0001633643, -0.03270573, 4.016351E-05, 0.02029782, 0.0001633643, -0.03270573, 4.016351E-05
0.9260404, 50, 0.02540537, -0.03548913, 0.02039997, 0.0001605521, -0.03276139, 3.949879E-05, 0.02039997, 0.0001605521, -0.03276139, 3.949879E-05
0.9397175, 51, 0.0262623, -0.03913553, 0.02051492, 0.000158015, -0.03288638, 3.950548E-05, 0.02051492, 0.000158015, -0.03288638, 3.950548E-05
0.9494056, 52, 0.02668689, -0.02848303, 0.02063361, 0.0001556491, -0.0328017, 3.910373E-05, 0.02063361, 0.0001556491, -0.0328017, 3.910373E-05
0.9565474, 53, 0.0274902, -0.02848303, 0.02076298, 0.000153543, -0.03272022, 3.870365E-05, 0.02076298, 0.000153543, -0.03272022, 3.870365E-05
0.9659016, 54, 0.02786839, -0.02848303, 0.02089456, 0.0001515809, -0.03264175, 3.830585E-05, 0.02089456, 0.0001515809, -0.03264175, 3.830585E-05
0.9735923, 55, 0.02827515, -0.02848303, 0.02102876, 0.0001497642, -0.03256613, 3.791095E-05, 0.02102876, 0.0001497642, -0.03256613, 3.791095E-05
1.007074, 56, 0.02941773, -0.02848303, 0.02117856, 0.0001482979, -0.03249322, 3.751937E-05, 0.02117856, 0.0001482979, -0.03249322, 3.751937E-05
1.02336, 57, 0.03015079, -0.02848303, 0.02133597, 0.000147062, -0.03242287, 3.713151E-05, 0.02133597, 0.000147062, -0.03242287, 3.713151E-05
1.032602, 58, 0.03051703, -0.04088862, 0.02149426, 0.0001459353, -0.03256883, 3.771575E-05, 0.02149426, 0.0001459353, -0.03256883, 3.771575E-05
1.041951, 59, 0.03125015, -0.04088862, 0.02165961, 0.0001450324, -0.03270984, 3.82387E-05, 0.02165961, 0.0001450324, -0.03270984, 3.82387E-05
1.057071, 60, 0.03161626, -0.04088862, 0.02182556, 0.0001442264, -0.03284616, 3.870546E-05, 0.02182556, 0.0001442264, -0.03284616, 3.870546E-05
1.09145, 61, 0.03262975, -0.04088862, 0.02200267, 0.0001437363, -0.032978, 3.912072E-05, 0.02200267, 0.0001437363, -0.032978, 3.912072E-05
1.107268, 62, 0.03328298, -0.04088862, 0.02218462, 0.0001434323, -0.03310559, 3.94887E-05, 0.02218462, 0.0001434323, -0.03310559, 3.94887E-05
1.123677, 63, 0.03361118, -0.04088862, 0.02236599, 0.0001431914, -0.03322913, 3.981331E-05, 0.02236599, 0.0001431914, -0.03322913, 3.981331E-05
1.13179, 64, 0.03422957, -0.04088862, 0.02255136, 0.0001431176, -0.03334881, 4.009806E-05, 0.02255136, 0.0001431176, -0.03334881, 4.009806E-05
1.140338, 65, 0.03452001, -0.04088862, 0.02273549, 0.0001430852, -0.0334648, 4.034612E-05, 0.02273549, 0.0001430852, -0.0334648, 4.034612E-05
1.149843, 66, 0.03506717, -0.03802219, 0.02292234, 0.000143188, -0.03353386, 4.004009E-05, 0.02292234, 0.000143188, -0.03353386, 4.004009E-05
1.157928, 67, 0.03532428, -0.03802219, 0.02310744, 0.0001433141, -0.03360085, 3.97341E-05, 0.02310744, 0.0001433141, -0.03360085, 3.97341E-05
1.173267, 68, 0.03580818, -0.04243875, 0.02329422, 0.0001435473, -0.03373082, 4.028971E-05, 0.02329422, 0.0001435473, -0.03373082, 4.028971E-05
1.182554, 69, 0.03603571, -0.04243875, 0.02347887, 0.0001437891, -0.03385702, 4.079618E-05, 0.02347887, 0.0001437891, -0.03385702, 4.079618E-05
1.190435, 70, 0.03625416, -0.04243875, 0.02366138, 0.0001440368, -0.03397962, 4.125698E-05, 0.02366138, 0.0001440368, -0.03397962, 4.125698E-05
1.19869, 71, 0.03666538, -0.04243875, 0.02384453, 0.0001443609, -0.03409876, 4.167548E-05, 0.02384453, 0.0001443609, -0.03409876, 4.167548E-05
1.207412, 72, 0.03685841, -0.04243875, 0.02402528, 0.0001446798, -0.03421459, 4.205452E-05, 0.02402528, 0.0001446798, -0.03421459, 4.205452E-05
1.215855, 73, 0.03722234, -0.04243875, 0.02420606, 0.0001450561, -0.03432725, 4.239696E-05, 0.02420606, 0.0001450561, -0.03432725, 4.239696E-05
1.225159, 74, 0.03739331, -0.04243875, 0.02438427, 0.0001454192, -0.03443687, 4.270535E-05, 0.02438427, 0.0001454192, -0.03443687, 4.270535E-05
1.240137, 75, 0.03771996, -0.04243875, 0.02456208, 0.0001458253, -0.03454356, 4.298196E-05, 0.02456208, 0.0001458253, -0.03454356, 4.298196E-05
1.274097, 76, 0.03802097, -0.04243875, 0.02473917, 0.0001462644, -0.03464744, 4.322906E-05, 0.02473917, 0.0001462644, -0.03464744, 4.322906E-05
1.290504, 77, 0.03829823, -0.04243875, 0.02491526, 0.0001467274, -0.03474863, 4.34486E-05, 0.02491526, 0.0001467274, -0.03474863, 4.34486E-05
1.299546, 78, 0.03842881, -0.04243875, 0.02508851, 0.0001471632, -0.03484722, 4.364251E-05, 0.02508851, 0.0001471632, -0.03484722, 4.364251E-05
1.307568, 79, 0.03867918, -0.04243875, 0.02526055, 0.0001476146, -0.03494332, 4.381256E-05, 0.02526055, 0.0001476146, -0.03494332, 4.381256E-05
1.324137, 80, 0.03890989, -0.04243875, 0.02543116, 0.0001480747, -0.03503701, 4.39602E-05, 0.02543116, 0.0001480747, -0.03503701, 4.39602E-05
1.34057, 81, 0.03901861, -0.04243875, 0.02559891, 0.0001485031, -0.03512839, 4.408706E-05, 0.02559891, 0.0001485031, -0.03512839, 4.408706E-05
1.349902, 82, 0.03922302, -0.04243875, 0.02576506, 0.0001489333, -0.03521754, 4.419452E-05, 0.02576506, 0.0001489333, -0.03521754, 4.419452E-05
1.35805, 83, 0.03931903, -0.04243875, 0.02592836, 0.0001493305, -0.03530454, 4.428384E-05, 0.02592836, 0.0001493305, -0.03530454, 4.428384E-05
1.373563, 84, 0.03949994, -0.03979927, 0.02608992, 0.000149724, -0.03535805, 4.39908E-05, 0.02608992, 0.000149724, -0.03535805, 4.39908E-05
1.382888, 85, 0.0395849, -0.03979927, 0.02624869, 0.0001500841, -0.0354103, 4.369916E-05, 0.02624869, 0.0001500841, -0.0354103, 4.369916E-05
1.390114, 86, 0.03974522, -0.03979927, 0.02640563, 0.0001504365, -0.03546133, 4.340901E-05, 0.02640563, 0.0001504365, -0.03546133, 4.340901E-05
1.399158, 87, 0.03982044, -0.03979927, 0.02655982, 0.0001507557, -0.03551119, 4.312057E-05, 0.02655982, 0.0001507557, -0.03551119, 4.312057E-05
1.406973, 88, 0.03989292, -0.03979927, 0.02671133, 0.000151043, -0.03555992, 4.283386E-05, 0.02671133, 0.000151043, -0.03555992, 4.283386E-05
1.440973, 89, 0.04009281, -0.03979927, 0.02686168, 0.0001513386, -0.03560755, 4.254903E-05, 0.02686168, 0.0001513386, -0.03560755, 4.254903E-05
1.457073, 90, 0.04021591, -0.03979927, 0.02701006, 0.0001516197, -0.03565413, 4.226622E-05, 0.02701006, 0.0001516197, -0.03565413, 4.226622E-05
1.466496, 91, 0.0402752, -0.03979927, 0.02715583, 0.0001518686, -0.03569968, 4.198539E-05, 0.02715583, 0.0001518686, -0.03569968, 4.198539E-05
1.474124, 92, 0.04033201, -0.03979927, 0.02729905, 0.0001520868, -0.03574424, 4.17067E-05, 0.02729905, 0.0001520868, -0.03574424, 4.17067E-05
1.482511, 93, 0.04043917, -0.03979927, 0.02744034, 0.0001522903, -0.03578784, 4.143017E-05, 0.02744034, 0.0001522903, -0.03578784, 4.143017E-05
1.490035, 94, 0.04048951, -0.03979927, 0.02757917, 0.0001524643, -0.03583051, 4.115587E-05, 0.02757917, 0.0001524643, -0.03583051, 4.115587E-05
1.498689, 95, 0.0405844, -0.03979927, 0.02771606, 0.0001526227, -0.03587229, 4.088387E-05, 0.02771606, 0.0001526227, -0.03587229, 4.088387E-05
1.507991, 96, 0.04062915, -0.03979927, 0.02785057, 0.0001527532, -0.0359132, 4.061413E-05, 0.02785057, 0.0001527532, -0.0359132, 4.061413E-05
1.517097, 97, 0.04067215, -0.03979927, 0.02798275, 0.0001528566, -0.03595326, 4.034673E-05, 0.02798275, 0.0001528566, -0.03595326, 4.034673E-05
1.524137, 98, 0.04075274, -0.03979927, 0.02811306, 0.0001529448, -0.0359925, 4.008173E-05, 0.02811306, 0.0001529448, -0.0359925, 4.008173E-05
1.540571, 99, 0.04079073, -0.03979927, 0.02824112, 0.0001530077, -0.03603095, 3.981916E-05, 0.02824112, 0.0001530077, -0.03603095, 3.981916E-05
1.548637, 100, 0.04086211, -0.03979927, 0.02836733, 0.000153055, -0.03606863, 3.955893E-05, 0.02836733, 0.000153055, -0.03606863, 3.955893E-05
1.556787, 101, 0.04089591, -0.03979927, 0.02849137, 0.0001530786, -0.03610557, 3.930111E-05, 0.02849137, 0.0001530786, -0.03610557, 3.930111E-05
1.565318, 102, 0.04095883, -0.03979927, 0.0286136, 0.0001530869, -0.03614178, 3.904578E-05, 0.0286136, 0.0001530869, -0.03614178, 3.904578E-05
1.574022, 103, 0.04098869, -0.03979927, 0.02873375, 0.0001530728, -0.03617729, 3.879286E-05, 0.02873375, 0.0001530728, -0.03617729, 3.879286E-05
1.582512, 104, 0.04101726, -0.03979927, 0.02885186, 0.0001530375, -0.03621212, 3.854236E-05, 0.02885186, 0.0001530375, -0.03621212, 3.854236E-05
1.591337, 105, 0.04107089, -0.03979927, 0.02896823, 0.0001529879, -0.03624628, 3.829427E-05, 0.02896823, 0.0001529879, -0.03624628, 3.829427E-05
1.608353, 106, 0.04109627, -0.03979927, 0.02908265, 0.0001529186, -0.0362798, 3.804864E-05, 0.02908265, 0.0001529186, -0.0362798, 3.804864E-05
1.641381, 107, 0.04116615, -0.03979927, 0.02919558, 0.0001528406, -0.03631269, 3.780551E-05, 0.02919558, 0.0001528406, -0.03631269, 3.780551E-05
1.657069, 108, 0.04120828, -0.03979927, 0.0293068, 0.0001527483, -0.03634498, 3.756468E-05, 0.0293068, 0.0001527483, -0.03634498, 3.756468E-05
1.6665, 109, 0.04122789, -0.03979927, 0.02941617, 0.0001526376, -0.03637666, 3.732635E-05, 0.02941617, 0.0001526376, -0.03637666, 3.732635E-05
1.673331, 110, 0.04126518, -0.03979927, 0.02952389, 0.0001525137, -0.03640778, 3.709044E-05, 0.02952389, 0.0001525137, -0.03640778, 3.709044E-05
1.682168, 111, 0.04128254, -0.03979927, 0.02962982, 0.0001523728, -0.03643833, 3.685688E-05, 0.02962982, 0.0001523728, -0.03643833, 3.685688E-05
1.689975, 112, 0.04130216, -0.03979927, 0.02973404, 0.0001522166, -0.03646834, 3.662568E-05, 0.02973404, 0.0001522166, -0.03646834, 3.662568E-05
1.698216, 113, 0.04133935, -0.03979927, 0.02983675, 0.0001520494, -0.03649782, 3.639682E-05, 0.02983675, 0.0001520494, -0.03649782, 3.639682E-05
1.706742, 114, 0.041357, -0.03979927, 0.0299378, 0.000151868, -0.03652678, 3.617037E-05, 0.0299378, 0.000151868, -0.03652678, 3.617037E-05
1.715396, 115, 0.04137393, -0.03979927, 0.03003724, 0.0001516731, -0.03655523, 3.594623E-05, 0.03003724, 0.0001516731, -0.03655523, 3.594623E-05
1.724154, 116, 0.04140574, -0.03979927, 0.03013525, 0.0001514684, -0.0365832, 3.572436E-05, 0.03013525, 0.0001514684, -0.0365832, 3.572436E-05
1.740403, 117, 0.04143468, -0.03979927, 0.03023183, 0.0001512538, -0.03661069, 3.55048E-05, 0.03023183, 0.0001512538, -0.03661069, 3.55048E-05
1.749045, 118, 0.04144836, -0.03979927, 0.03032688, 0.0001510273, -0.0366377, 3.528746E-05, 0.03032688, 0.0001510273, -0.0366377, 3.528746E-05
1.757168, 119, 0.04146141, -0.03979927, 0.03042045, 0.0001507892, -0.03666427, 3.507244E-05, 0.03042045, 0.0001507892, -0.03666427, 3.507244E-05
1.765422, 120, 0.04148641, -0.03979927, 0.03051267, 0.0001505425, -0.0366904, 3.485964E-05, 0.03051267, 0.0001505425, -0.0366904, 3.485964E-05
1.773839, 121, 0.04149783, -0.03979927, 0.03060345, 0.0001502854, -0.03671609, 3.464898E-05, 0.03060345, 0.0001502854, -0.03671609, 3.464898E-05
1.782929, 122, 0.04150907, -0.03979927, 0.03069284, 0.0001500181, -0.03674136, 3.444053E-05, 0.03069284, 0.0001500181, -0.03674136, 3.444053E-05
1.790556, 123, 0.04153037, -0.03979927, 0.03078095, 0.0001497434, -0.03676622, 3.42343E-05, 0.03078095, 0.0001497434, -0.03676622, 3.42343E-05
1.823816, 124, 0.04155036, -0.03979927, 0.0308678, 0.0001494613, -0.03679068, 3.40301E-05, 0.0308678, 0.0001494613, -0.03679068, 3.40301E-05
1.840601, 125, 0.04153413, -0.03979927, 0.03095314, 0.0001491661, -0.03681475, 3.382806E-05, 0.03095314, 0.0001491661, -0.03681475, 3.382806E-05
1.857268, 126, 0.04148713, -0.03979927, 0.03103674, 0.0001488535, -0.03683844, 3.362817E-05, 0.03103674, 0.0001488535, -0.03683844, 3.362817E-05
1.865983, 127, 0.04146495, -0.03979927, 0.03111885, 0.0001485284, -0.03686175, 3.343034E-05, 0.03111885, 0.0001485284, -0.03686175, 3.343034E-05
1.873114, 128, 0.04142912, -0.03979927, 0.0311994, 0.0001481893, -0.0368847, 3.323445E-05, 0.0311994, 0.0001481893, -0.0368847, 3.323445E-05
1.907073, 129, 0.04139654, -0.03979927, 0.03127845, 0.0001478377, -0.03690729, 3.304075E-05, 0.03127845, 0.0001478377, -0.03690729, 3.304075E-05
1.923345, 130, 0.04136645, -0.03979927, 0.03135605, 0.0001474745, -0.03692954, 3.284886E-05, 0.03135605, 0.0001474745, -0.03692954, 3.284886E-05
1.932229, 131, 0.04135223, -0.03979927, 0.03143236, 0.0001471028, -0.03695145, 3.265902E-05, 0.03143236, 0.0001471028, -0.03695145, 3.265902E-05
1.940584, 132, 0.04132565, -0.03979927, 0.03150731, 0.0001467214, -0.03697302, 3.247115E-05, 0.03150731, 0.0001467214, -0.03697302, 3.247115E-05
1.949672, 133, 0.04131323, -0.03979927, 0.03158103, 0.0001463328, -0.03699427, 3.228534E-05, 0.03158103, 0.0001463328, -0.03699427, 3.228534E-05
1.956999, 134, 0.04129007, -0.03979927, 0.03165349, 0.0001459361, -0.0370152, 3.210119E-05, 0.03165349, 0.0001459361, -0.0370152, 3.210119E-05
1.966508, 135, 0.04127917, -0.03979927, 0.03172479, 0.0001455333, -0.03703582, 3.191918E-05, 0.03172479, 0.0001455333, -0.03703582, 3.191918E-05
1.974181, 136, 0.04126858, -0.03979927, 0.03179497, 0.000145125, -0.03705614, 3.173876E-05, 0.03179497, 0.000145125, -0.03705614, 3.173876E-05
1.982783, 137, 0.04124858, -0.03979927, 0.03186397, 0.0001447103, -0.03707616, 3.156033E-05, 0.03186397, 0.0001447103, -0.03707616, 3.156033E-05
1.990155, 138, 0.04123941, -0.03979927, 0.03193191, 0.000144291, -0.0370959, 3.138366E-05, 0.03193191, 0.000144291, -0.0370959, 3.138366E-05
1.998718, 139, 0.04123045, -0.03979927, 0.03199881, 0.0001438674, -0.03711534, 3.120882E-05, 0.03199881, 0.0001438674, -0.03711534, 3.120882E-05
2.006518, 140, 0.04121377, -0.03979927, 0.03206463, 0.0001434389, -0.03713451, 3.103577E-05, 0.03206463, 0.0001434389, -0.03713451, 3.103577E-05
2.015424, 141, 0.04120577, -0.03979927, 0.03212946, 0.000143007, -0.03715341, 3.086457E-05, 0.03212946, 0.000143007, -0.03715341, 3.086457E-05
2.023516, 142, 0.04120138, -0.03979927, 0.03219335, 0.0001425723, -0.03717205, 3.069495E-05, 0.03219335, 0.0001425723, -0.03717205, 3.069495E-05
2.032233, 143, 0.04035741, -0.03979927, 0.03225044, 0.0001420344, -0.03719042, 3.0527E-05, 0.03225044, 0.0001420344, -0.03719042, 3.0527E-05
2.040261, 144, 0.03959405, -0.03979927, 0.03230144, 0.0001414156, -0.03720853, 3.036084E-05, 0.03230144, 0.0001414156, -0.03720853, 3.036084E-05
2.073592, 145, 0.03876553, -0.03979927, 0.03234602, 0.0001407218, -0.0372264, 3.019631E-05, 0.03234602, 0.0001407218, -0.0372264, 3.019631E-05
2.090344, 146, 0.03800579, -0.03979927, 0.03238478, 0.0001399707, -0.03724402, 3.003342E-05, 0.03238478, 0.0001399707, -0.03724402, 3.003342E-05
2.098908, 147, 0.03487455, -0.03979927, 0.03240172, 0.0001390541, -0.0372614, 2.987194E-05, 0.03240172, 0.0001390541, -0.0372614, 2.987194E-05
2.106761, 148, 0.03325824, -0.03979927, 0.03240751, 0.0001381132, -0.03727855, 2.971232E-05, 0.03240751, 0.0001381132, -0.03727855, 2.971232E-05
2.115659, 149, 0.03237243, -0.03979927, 0.03240727, 0.00013718, -0.03729547, 2.955429E-05, 0.03240727, 0.00013718, -0.03729547, 2.955429E-05
2.123508, 150, 0.03159668, -0.03979927, 0.03240187, 0.0001362637, -0.03731216, 2.939772E-05, 0.03240187, 0.0001362637, -0.03731216, 2.939772E-05
2.132253, 151, 0.03072511, -0.03979927, 0.03239077, 0.0001353738, -0.03732863, 2.924257E-05, 0.03239077, 0.0001353738, -0.03732863, 2.924257E-05
2.140213, 152, 0.02991962, -0.03979927, 0.03237451, 0.0001345176, -0.03734488, 2.908904E-05, 0.03237451, 0.0001345176, -0.03734488, 2.908904E-05
2.14942, 153, 0.02906666, -0.03979927, 0.03235289, 0.0001337041, -0.03736093, 2.893715E-05, 0.03235289, 0.0001337041, -0.03736093, 2.893715E-05
2.156275, 154, 0.02825104, -0.03979927, 0.03232625, 0.0001329394, -0.03737676, 2.87867E-05, 0.03232625, 0.0001329394, -0.03737676, 2.87867E-05
2.165988, 155, 0.02725812, -0.03980762, 0.03229355, 0.0001322419, -0.03739244, 2.86378E-05, 0.03229355, 0.0001322419, -0.03739244, 2.86378E-05
2.174923, 156, 0.02655459, -0.03980762, 0.03225676, 0.0001315999, -0.03740793, 2.849035E-05, 0.03225676, 0.0001315999, -0.03740793, 2.849035E-05
2.190949, 157, 0.02553074, -0.03994222, 0.03221393, 0.0001310444, -0.03742407, 2.834867E-05, 0.03221393, 0.0001310444, -0.03742407, 2.834867E-05
2.206756, 158, 0.02457921, -0.04002072, 0.0321656, 0.0001305787, -0.0374405, 2.82108E-05, 0.0321656, 0.0001305787, -0.0374405, 2.82108E-05
2.223602, 159, 0.022963, -0.04007994, 0.03210773, 0.0001302848, -0.0374571, 2.80762E-05, 0.03210773, 0.0001302848, -0.0374571, 2.80762E-05
2.240401, 160, 0.02142872, -0.040133, 0.03204098, 0.0001301781, -0.03747383, 2.794428E-05, 0.03204098, 0.0001301781, -0.03747383, 2.794428E-05
2.257007, 161, 0.01975031, -0.04015125, 0.03196464, 0.0001303028, -0.03749046, 2.781407E-05, 0.03196464, 0.0001303028, -0.03749046, 2.781407E-05
2.266223, 162, 0.01808581, -0.04020149, 0.03187897, 0.0001306825, -0.0375072, 2.768672E-05, 0.03187897, 0.0001306825, -0.0375072, 2.768672E-05
2.275214, 163, 0.01648995, -0.04020149, 0.03178456, 0.0001313288, -0.03752373, 2.756041E-05, 0.03178456, 0.0001313288, -0.03752373, 2.756041E-05
2.306448, 164, 0.01554682, -0.04026231, 0.03168555, 0.0001321307, -0.03754042, 2.743696E-05, 0.03168555, 0.0001321307, -0.03754042, 2.743696E-05
