Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0092502, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0171633, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0429345, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0583534, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0911972, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1247132, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1581741, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1678195, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1752375, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1834419, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1922103, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.200292, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2079811, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2335121, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2422164, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2495382, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2751769, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2847186, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2928155, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.325879, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.358518, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3752338, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4083682, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.441847, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4584737, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4919963, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5004331, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.507959, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.51677, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5249165, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.534198, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5418336, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5752023, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.608421, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6419445, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6503648, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6586264, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6834669, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6920903, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7001579, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7330573, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7592338, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7677653, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7744191, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8081871, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8418548, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8584086, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8920999, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9254018, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9408681, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9494232, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9586592, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9839079, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9929533, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.000277, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.033432, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.067013, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.100091, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.116113, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.14971, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.166566, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.174611, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.183393, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.207953, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.216305, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.225376, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.232653, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.241647, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.250095, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.258229, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.266639, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.275062, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.282917, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.291837, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.299614, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.308459, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.316282, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.324908, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.332995, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.3416, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.349584, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.358502, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.391672, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.399929, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.40823, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.416365, 86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.425107, 87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.43397, 88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.441375, 89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.466546, 90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.476112, 91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.483352, 92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.490917, 93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.499932, 94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.508044, 95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.517242, 96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.554537, 97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.607479, 98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.641847, 99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.674876, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.70798, 101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.741635, 102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.751014, 103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.757947, 104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.791703, 105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.824432, 106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.858604, 107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.874998, 108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.908452, 109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.941754, 110, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.95118, 111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.958062, 112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.983024, 113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.992344, 114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.0002, 115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.049496, 116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.08359, 117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.09241, 118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.099518, 119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.108523, 120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.116398, 121, 0.02453597, 0.156, 0.0002027766, 4.97532E-06, 0.001289256, 0.0002011239, 0.02453597, 0, 0.156, 0
