Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0080096, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.015853, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0238484, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0326395, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0411029, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0664649, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0751986, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0828519, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1079018, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1162358, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1240129, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1488556, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1579623, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1653047, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1988215, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2078873, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2159127, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2491945, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2825517, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3159789, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3248449, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3323816, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3407745, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3495322, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3582897, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3663089, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3994779, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4080699, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4155806, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4241589, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4324408, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4405773, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4496762, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4743003, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4828796, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4904076, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.51687, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5492694, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5580487, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5658479, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5989147, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.632319, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6658776, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6993763, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7323568, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7407639, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.750017, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7824124, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7903511, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7995804, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.808068, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8160245, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8239936, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.832765, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8662484, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8912365, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.900062, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9070719, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9335623, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9414507, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9492789, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9743903, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9827203, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
